Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 14:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,158.8316814694319
2018-01-01 14:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,155.46797394353493
2018-01-01 14:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,151.4248315577179
2018-01-01 14:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,147.76518269476668
2018-01-01 14:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,145.2136369954961
2018-01-01 14:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,143.78169428291307
2018-01-01 14:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,143.29672365628863
2018-01-01 15:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,143.46096132527404
2018-01-01 15:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,143.71173033839202
2018-01-01 15:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,143.4224127576206
2018-01-01 15:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,141.96475870521095
2018-01-01 15:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,138.7096014067233
2018-01-01 15:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,134.33921979333692
2018-01-01 15:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,132.83230064795416
2018-01-01 15:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,131.14459196811399
2018-01-01 15:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,129.34532054958572
2018-01-01 15:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,127.50502431770884
2018-01-01 15:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,125.69502103552664
2018-01-01 15:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,123.9845134999748
2018-01-01 16:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,122.42659341460195
2018-01-01 16:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,121.04004315480725
2018-01-01 16:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,119.84434865802871
2018-01-01 16:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,118.97417636308319
2018-01-01 16:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,118.81983893711612
2018-01-01 16:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,119.76447572113973
2018-01-01 16:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,121.7158042909133
2018-01-01 16:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,123.58618838350878
2018-01-01 16:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,124.14950767499921
2018-01-01 16:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,122.92883621793432
2018-01-01 16:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,121.0345180309004
2018-01-01 16:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,119.89786992417422
2018-01-01 17:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,120.47717518433538
2018-01-01 17:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,122.71360554380128
2018-01-01 17:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,126.29033616976353
2018-01-01 17:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,130.71242597214058
2018-01-01 17:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,135.09946876941171
2018-01-01 17:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,138.51810267944649
2018-01-01 17:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,140.35018864874314
2018-01-01 17:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,140.65177102314854
2018-01-01 17:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,139.63286190787494
2018-01-01 17:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,137.49927625558624
2018-01-01 17:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,134.4560679546144
2018-01-01 17:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,131.02729028212127
2018-01-01 18:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,128.02384072273676
2018-01-01 18:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,123.19227208353834
2018-01-01 18:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,117.70899520832168
2018-01-01 18:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,112.75823949238323
2018-01-01 18:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,109.52990865695621
2018-01-01 18:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,109.09358311780166
2018-01-01 18:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,111.53137694494143
2018-01-01 18:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,114.82414052987308
2018-01-01 18:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,116.58469011745731
2018-01-01 18:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,115.4477921897707
2018-01-01 18:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,112.22190692355409
2018-01-01 18:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,108.17943841492496
2018-01-01 19:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,104.24259928769675
2018-01-01 19:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,100.59074184057036
2018-01-01 19:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,97.2958734269692
2018-01-01 19:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,95.09087814885643
2018-01-01 19:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,95.83140206415541
2018-01-01 19:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,101.19274323270378
2018-01-01 19:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,111.01569238132296
2018-01-01 19:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,122.10686527879894
2018-01-01 19:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,130.6463528260614
2018-01-01 19:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,134.45809408586535
2018-01-01 19:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,135.22002050860542
2018-01-01 19:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,135.67934505595872
2018-01-01 20:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,137.67918120330268
2018-01-01 20:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,140.814494870194
2018-01-01 20:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,144.10562594837867
2018-01-01 20:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,146.5351027227119
2018-01-01 20:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,147.0637851295075
2018-01-01 20:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,145.73901752136197
2018-01-01 20:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,145.42331565725135
2018-01-01 20:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,143.51054952320538
2018-01-01 20:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,140.6407845263759
2018-01-01 20:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,137.45594945837007
2018-01-01 20:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,134.59955172781275
2018-01-01 20:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,132.67212679406958
2018-01-01 21:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,131.9220212833527
2018-01-01 21:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,131.8480462149281
2018-01-01 21:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,131.8129910050816
2018-01-01 21:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,131.50130246973688
2018-01-01 21:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,131.28076694538092
2018-01-01 21:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,131.6481999508725
2018-01-01 21:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,132.84438016605634
2018-01-01 21:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,134.5655622695632
2018-01-01 21:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,136.404431345479
2018-01-01 21:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,138.145689579574
2018-01-01 21:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,139.98088467453886
2018-01-01 21:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,142.16073853580716
2018-01-01 22:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,144.64556040253817
2018-01-01 22:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,146.77849404546419
2018-01-01 22:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,147.8233550583053
2018-01-01 22:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,147.60451509004076
2018-01-01 22:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,147.1452897209591
2018-01-01 22:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,147.65468276228304
2018-01-01 22:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,149.63322259888722
2018-01-01 22:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,152.0925012369899
2018-01-01 22:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,153.69192336673498
2018-01-01 22:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,153.09197257745444
2018-01-01 22:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,148.95733381252282
2018-01-01 22:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,143.46852502186843
2018-01-01 23:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,147.10775750683337
2018-01-01 23:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,149.83968969671068
2018-01-01 23:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,151.46478874741103
2018-01-01 23:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,151.795142007386
2018-01-01 23:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,150.65091232752323
2018-01-01 23:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,147.9075321535134
2018-01-01 23:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,143.8573912989334
2018-01-01 23:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,139.67907611242197
2018-01-01 23:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,136.66328089093432
2018-01-01 23:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,135.31898794729895
2018-01-01 23:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,134.49155811180827
2018-01-01 23:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,132.74372387600906
2018-01-02 00:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,129.50748923576907
2018-01-02 00:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,126.06118302059123
2018-01-02 00:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,124.01105927536594
2018-01-02 00:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,124.12177291178492
2018-01-02 00:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,125.37224765947227
2018-01-02 00:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,126.45331091890677
2018-01-02 00:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,127.11835736285585
2018-01-02 00:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,129.38035058647262
2018-01-02 00:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,135.4798090265697
2018-01-02 00:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,145.2377839679697
2018-01-02 00:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,153.33596249826348
2018-01-02 00:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,153.64151194756283
2018-01-02 01:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,143.21412829440723
2018-01-02 01:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,125.90560653543865
2018-01-02 01:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,107.1610604764403
2018-01-02 01:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,92.42518073243762
2018-01-02 01:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,87.15038695050313
2018-01-02 01:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,91.21666100292336
2018-01-02 01:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,88.48321588625998
2018-01-02 01:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,86.23139640429527
2018-01-02 01:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,84.50738688578028
2018-01-02 01:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,83.36073551966288
2018-01-02 01:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,82.8421683941123
2018-01-02 01:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,82.99071177541133
2018-01-02 02:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,83.75344897964973
2018-01-02 02:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,84.8830634363829
2018-01-02 02:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,86.05834637191516
2018-01-02 02:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,86.74523670579707
2018-01-02 02:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,85.96013105288802
2018-01-02 02:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,82.72687778176925
2018-01-02 02:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,76.98602203650226
2018-01-02 02:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,70.62819436456972
2018-01-02 02:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,65.89217835226653
2018-01-02 02:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,64.14619178749348
2018-01-02 02:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,64.91140391643293
2018-01-02 02:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,67.2795554976582
2018-01-02 03:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,70.382021357022
2018-01-02 03:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,73.43402793876133
2018-01-02 03:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,75.7273053133631
2018-01-02 03:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,77.00694599860182
2018-01-02 03:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,77.98126709950637
2018-01-02 03:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,79.52888189946351
2018-01-02 03:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,82.07764941383144
2018-01-02 03:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,85.097524442937
2018-01-02 03:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,87.83259894905567
2018-01-02 03:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,89.52552249777005
2018-01-02 03:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,89.41682417063683
2018-01-02 03:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,87.8664710374305
2018-01-02 04:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,88.37627754497464
2018-01-02 04:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,89.44074039663948
2018-01-02 04:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,91.01109475251862
2018-01-02 04:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,93.03815742667278
2018-01-02 04:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,95.4726185650744
2018-01-02 04:25:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,98.25735561175719
2018-01-02 04:30:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,101.27223284480611
2018-01-02 04:35:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,104.26303254823435
2018-01-02 04:40:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,106.9642807186764
2018-01-02 04:45:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,109.2702522778923
2018-01-02 04:50:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,111.41236334813036
2018-01-02 04:55:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,113.66181087941129
2018-01-02 05:00:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,116.01789017250925
2018-01-02 05:05:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,117.91301960344562
2018-01-02 05:10:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,118.71521529818642
2018-01-02 05:15:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,118.32044319095199
2018-01-02 05:20:00,1.0,1.0,,0.0,54.26016496717466,54.26,54.26016496717466,117.74131789587076
