Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-02 08:35:00,1.0,1.0,,,,,,126.58641714594822
2018-01-02 08:40:00,1.0,1.0,,,,,,128.92308783787183
2018-01-02 08:45:00,1.0,1.0,,,,,,129.96486274975905
2018-01-02 08:50:00,1.0,1.0,,,,,,128.55615008232945
2018-01-02 08:55:00,1.0,1.0,,,,,,126.40510184675993
2018-01-02 09:00:00,1.0,1.0,,,,,,131.5747202954493
2018-01-02 09:05:00,1.0,1.0,,,,,,134.34675582943868
2018-01-02 09:10:00,1.0,1.0,,,,,,135.5086892232119
2018-01-02 09:15:00,1.0,1.0,,,,,,135.87810256673689
2018-01-02 09:20:00,1.0,1.0,,,,,,136.32997715630458
2018-01-02 09:25:00,1.0,1.0,,,,,,137.67495636017932
2018-01-02 09:30:00,1.0,1.0,,,,,,140.04293695373664
2018-01-02 09:35:00,1.0,1.0,,,,,,142.15501244521687
2018-01-02 09:40:00,1.0,1.0,,,,,,142.4925972885555
2018-01-02 09:45:00,1.0,1.0,,,,,,140.49790806564042
2018-01-02 09:50:00,1.0,1.0,,,,,,137.70069556789826
2018-01-02 09:55:00,1.0,1.0,,,,,,136.0173575400628
2018-01-02 10:00:00,1.0,1.0,,,,,,136.59408268456218
2018-01-02 10:05:00,1.0,1.0,,,,,,138.96092670434905
2018-01-02 10:10:00,1.0,1.0,,,,,,142.2751991061974
2018-01-02 10:15:00,1.0,1.0,,,,,,145.6033508626634
2018-01-02 10:20:00,1.0,1.0,,,,,,147.77794158324454
2018-01-02 10:25:00,1.0,1.0,,,,,,147.69268535066854
2018-01-02 10:30:00,1.0,1.0,,,,,,145.02864098175075
2018-01-02 10:35:00,1.0,1.0,,,,,,141.11013459608918
2018-01-02 10:40:00,1.0,1.0,,,,,,137.5720271871277
2018-01-02 10:45:00,1.0,1.0,,,,,,135.4412009898912
2018-01-02 10:50:00,1.0,1.0,,,,,,134.4534995858932
2018-01-02 10:55:00,1.0,1.0,,,,,,134.04255780076016
2018-01-02 11:00:00,1.0,1.0,,,,,,133.68722268262994
2018-01-02 11:05:00,1.0,1.0,,,,,,132.96972897951747
2018-01-02 11:10:00,1.0,1.0,,,,,,131.49319156772347
2018-01-02 11:15:00,1.0,1.0,,,,,,128.85680090763472
2018-01-02 11:20:00,1.0,1.0,,,,,,124.65660367637916
2018-01-02 11:25:00,1.0,1.0,,,,,,119.80898160697794
2018-01-02 11:30:00,1.0,1.0,,,,,,118.9324862523208
2018-01-02 11:35:00,1.0,1.0,,,,,,120.41261037208075
2018-01-02 11:40:00,1.0,1.0,,,,,,123.10073356057116
2018-01-02 11:45:00,1.0,1.0,,,,,,125.84775916289198
2018-01-02 11:50:00,1.0,1.0,,,,,,127.50424487905678
2018-01-02 11:55:00,1.0,1.0,,,,,,127.03340053080402
2018-01-02 12:00:00,1.0,1.0,,,,,,124.30219398193354
2018-01-02 12:05:00,1.0,1.0,,,,,,121.0984355556343
2018-01-02 12:10:00,1.0,1.0,,,,,,119.50478344142624
2018-01-02 12:15:00,1.0,1.0,,,,,,120.35245607918529
2018-01-02 12:20:00,1.0,1.0,,,,,,121.8145238628719
2018-01-02 12:25:00,1.0,1.0,,,,,,121.60491407475448
2018-01-02 12:30:00,1.0,1.0,,,,,,118.78049823483198
2018-01-02 12:35:00,1.0,1.0,,,,,,115.25484156178787
2018-01-02 12:40:00,1.0,1.0,,,,,,113.43403711211221
2018-01-02 12:45:00,1.0,1.0,,,,,,114.29908597909066
2018-01-02 12:50:00,1.0,1.0,,,,,,115.8054918665979
2018-01-02 12:55:00,1.0,1.0,,,,,,115.39752829046597
2018-01-02 13:00:00,1.0,1.0,,,,,,112.12174843150123
2018-01-02 13:05:00,1.0,1.0,,,,,,108.42639364533828
2018-01-02 13:10:00,1.0,1.0,,,,,,107.3590313981168
2018-01-02 13:15:00,1.0,1.0,,,,,,110.41336120867852
2018-01-02 13:20:00,1.0,1.0,,,,,,115.77316036385602
2018-01-02 13:25:00,1.0,1.0,,,,,,120.97301103414055
2018-01-02 13:30:00,1.0,1.0,,,,,,124.45511501230891
2018-01-02 13:35:00,1.0,1.0,,,,,,126.56661219333662
2018-01-02 13:40:00,1.0,1.0,,,,,,128.04135156737505
2018-01-02 13:45:00,1.0,1.0,,,,,,129.54696551155786
2018-01-02 13:50:00,1.0,1.0,,,,,,131.6996707491966
2018-01-02 13:55:00,1.0,1.0,,,,,,134.04188497012163
2018-01-02 14:00:00,1.0,1.0,,,,,,133.65953958134435
2018-01-02 14:05:00,1.0,1.0,,,,,,133.7903716151354
2018-01-02 14:10:00,1.0,1.0,,,,,,134.84401442652336
2018-01-02 14:15:00,1.0,1.0,,,,,,137.2896750252114
2018-01-02 14:20:00,1.0,1.0,,,,,,141.64672880347015
2018-01-02 14:25:00,1.0,1.0,,,,,,148.3040910201324
2018-01-02 14:30:00,1.0,1.0,,,,,,156.35217161567093
2018-01-02 14:35:00,1.0,1.0,,,,,,162.0891045335731
2018-01-02 14:40:00,1.0,1.0,,,,,,161.50430858900484
2018-01-02 14:45:00,1.0,1.0,,,,,,153.39401664748885
2018-01-02 14:50:00,1.0,1.0,,,,,,142.52436151509235
2018-01-02 14:55:00,1.0,1.0,,,,,,134.75282696834483
2018-01-02 15:00:00,1.0,1.0,,,,,,133.47706561206516
2018-01-02 15:05:00,1.0,1.0,,,,,,136.8780852343079
2018-01-02 15:10:00,1.0,1.0,,,,,,141.99182026296643
2018-01-02 15:15:00,1.0,1.0,,,,,,146.53783308859173
2018-01-02 15:20:00,1.0,1.0,,,,,,149.69363019372264
2018-01-02 15:25:00,1.0,1.0,,,,,,150.99275327960754
2018-01-02 15:30:00,1.0,1.0,,,,,,150.08229654723533
2018-01-02 15:35:00,1.0,1.0,,,,,,146.85280829785373
2018-01-02 15:40:00,1.0,1.0,,,,,,141.33304863102205
2018-01-02 15:45:00,1.0,1.0,,,,,,134.20287165445643
2018-01-02 15:50:00,1.0,1.0,,,,,,127.5264313734796
2018-01-02 15:55:00,1.0,1.0,,,,,,123.54952105779587
2018-01-02 16:00:00,1.0,1.0,,,,,,123.3680257485486
2018-01-02 16:05:00,1.0,1.0,,,,,,125.63479561765791
2018-01-02 16:10:00,1.0,1.0,,,,,,128.42642464947738
2018-01-02 16:15:00,1.0,1.0,,,,,,129.81705674070702
2018-01-02 16:20:00,1.0,1.0,,,,,,127.87748790191296
2018-01-02 16:25:00,1.0,1.0,,,,,,123.16692539052113
2018-01-02 16:30:00,1.0,1.0,,,,,,122.58655004663582
2018-01-02 16:35:00,1.0,1.0,,,,,,120.23182230852112
2018-01-02 16:40:00,1.0,1.0,,,,,,116.96958559428944
2018-01-02 16:45:00,1.0,1.0,,,,,,113.6648108473987
2018-01-02 16:50:00,1.0,1.0,,,,,,111.18227782600854
2018-01-02 16:55:00,1.0,1.0,,,,,,110.3332656313186
2018-01-02 17:00:00,1.0,1.0,,,,,,111.4924725485793
2018-01-02 17:05:00,1.0,1.0,,,,,,114.10473173118615
2018-01-02 17:10:00,1.0,1.0,,,,,,117.39181626353815
2018-01-02 17:15:00,1.0,1.0,,,,,,120.51908226510756
2018-01-02 17:20:00,1.0,1.0,,,,,,122.52674909640348
2018-01-02 17:25:00,1.0,1.0,,,,,,122.52931825007136
2018-01-02 17:30:00,1.0,1.0,,,,,,120.45640809674877
2018-01-02 17:35:00,1.0,1.0,,,,,,117.96655720321635
2018-01-02 17:40:00,1.0,1.0,,,,,,116.97496832875927
2018-01-02 17:45:00,1.0,1.0,,,,,,118.19654172246149
2018-01-02 17:50:00,1.0,1.0,,,,,,119.79592836752428
2018-01-02 17:55:00,1.0,1.0,,,,,,119.50981896056685
