Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 14:35:00,1.0,1.0,,,,,,156.47334584812174
2018-01-01 14:40:00,1.0,1.0,,,,,,145.64413902135004
2018-01-01 14:45:00,1.0,1.0,,,,,,136.30891153925685
2018-01-01 14:50:00,1.0,1.0,,,,,,128.59922370613964
2018-01-01 14:55:00,1.0,1.0,,,,,,122.42655040785536
2018-01-01 15:00:00,1.0,1.0,,,,,,117.55157423699113
2018-01-01 15:05:00,1.0,1.0,,,,,,113.45854897831036
2018-01-01 15:10:00,1.0,1.0,,,,,,109.57366567019369
2018-01-01 15:15:00,1.0,1.0,,,,,,105.34989296835778
2018-01-01 15:20:00,1.0,1.0,,,,,,100.29946075677557
2018-01-01 15:25:00,1.0,1.0,,,,,,95.34103544279174
2018-01-01 15:30:00,1.0,1.0,,,,,,94.74886353135781
2018-01-01 15:35:00,1.0,1.0,,,,,,95.55085550160481
2018-01-01 15:40:00,1.0,1.0,,,,,,97.24576363974387
2018-01-01 15:45:00,1.0,1.0,,,,,,98.82707838798567
2018-01-01 15:50:00,1.0,1.0,,,,,,99.43325661903955
2018-01-01 15:55:00,1.0,1.0,,,,,,98.70867224866379
2018-01-01 16:00:00,1.0,1.0,,,,,,96.73288330542982
2018-01-01 16:05:00,1.0,1.0,,,,,,93.80070148896245
2018-01-01 16:10:00,1.0,1.0,,,,,,90.28624733463386
2018-01-01 16:15:00,1.0,1.0,,,,,,86.65933819443003
2018-01-01 16:20:00,1.0,1.0,,,,,,83.58617660861267
2018-01-01 16:25:00,1.0,1.0,,,,,,81.66036553837498
2018-01-01 16:30:00,1.0,1.0,,,,,,80.94331933034366
2018-01-01 16:35:00,1.0,1.0,,,,,,80.45620969671396
2018-01-01 16:40:00,1.0,1.0,,,,,,79.04685475015495
2018-01-01 16:45:00,1.0,1.0,,,,,,76.28496642260849
2018-01-01 16:50:00,1.0,1.0,,,,,,73.30613616925734
2018-01-01 16:55:00,1.0,1.0,,,,,,71.55048296218068
2018-01-01 17:00:00,1.0,1.0,,,,,,71.97291544682211
2018-01-01 17:05:00,1.0,1.0,,,,,,74.50267748782613
2018-01-01 17:10:00,1.0,1.0,,,,,,78.80541355163997
2018-01-01 17:15:00,1.0,1.0,,,,,,84.36545090241619
2018-01-01 17:20:00,1.0,1.0,,,,,,90.28097235924645
2018-01-01 17:25:00,1.0,1.0,,,,,,95.59952312632618
2018-01-01 17:30:00,1.0,1.0,,,,,,99.6877559713542
2018-01-01 17:35:00,1.0,1.0,,,,,,102.59011686755217
2018-01-01 17:40:00,1.0,1.0,,,,,,104.5074458614652
2018-01-01 17:45:00,1.0,1.0,,,,,,105.63641522554258
2018-01-01 17:50:00,1.0,1.0,,,,,,106.16651870416833
2018-01-01 17:55:00,1.0,1.0,,,,,,106.58755612790233
2018-01-01 18:00:00,1.0,1.0,,,,,,107.64986803233347
2018-01-01 18:05:00,1.0,1.0,,,,,,107.0178044451214
2018-01-01 18:10:00,1.0,1.0,,,,,,105.77585963474142
2018-01-01 18:15:00,1.0,1.0,,,,,,105.01844934322324
2018-01-01 18:20:00,1.0,1.0,,,,,,105.85602727571768
2018-01-01 18:25:00,1.0,1.0,,,,,,109.29387653454111
2018-01-01 18:30:00,1.0,1.0,,,,,,115.36740228290867
2018-01-01 18:35:00,1.0,1.0,,,,,,122.02859589588682
2018-01-01 18:40:00,1.0,1.0,,,,,,126.87697966105259
2018-01-01 18:45:00,1.0,1.0,,,,,,128.54456348181674
2018-01-01 18:50:00,1.0,1.0,,,,,,127.84026729417238
2018-01-01 18:55:00,1.0,1.0,,,,,,126.03366348064637
2018-01-01 19:00:00,1.0,1.0,,,,,,124.03823688832827
2018-01-01 19:05:00,1.0,1.0,,,,,,122.03797515956968
2018-01-01 19:10:00,1.0,1.0,,,,,,120.38094359713455
2018-01-01 19:15:00,1.0,1.0,,,,,,121.29924106037218
2018-01-01 19:20:00,1.0,1.0,,,,,,129.7102404290761
2018-01-01 19:25:00,1.0,1.0,,,,,,148.64001061816663
2018-01-01 19:30:00,1.0,1.0,,,,,,173.81628277678766
2018-01-01 19:35:00,1.0,1.0,,,,,,196.64461225018917
2018-01-01 19:40:00,1.0,1.0,,,,,,211.4988324930807
2018-01-01 19:45:00,1.0,1.0,,,,,,216.99252808311857
2018-01-01 19:50:00,1.0,1.0,,,,,,216.15588720720615
2018-01-01 19:55:00,1.0,1.0,,,,,,212.7314785678106
2018-01-01 20:00:00,1.0,1.0,,,,,,209.1772186085546
2018-01-01 20:05:00,1.0,1.0,,,,,,205.49721614296277
2018-01-01 20:10:00,1.0,1.0,,,,,,201.0297684128658
2018-01-01 20:15:00,1.0,1.0,,,,,,195.03449981168654
2018-01-01 20:20:00,1.0,1.0,,,,,,186.72938922020424
2018-01-01 20:25:00,1.0,1.0,,,,,,176.4023509521612
2018-01-01 20:30:00,1.0,1.0,,,,,,167.13366989638655
2018-01-01 20:35:00,1.0,1.0,,,,,,156.50544693352484
2018-01-01 20:40:00,1.0,1.0,,,,,,145.3122571058846
2018-01-01 20:45:00,1.0,1.0,,,,,,134.3160085039716
2018-01-01 20:50:00,1.0,1.0,,,,,,124.24833373685674
2018-01-01 20:55:00,1.0,1.0,,,,,,115.77190469203614
2018-01-01 21:00:00,1.0,1.0,,,,,,109.17982669177891
2018-01-01 21:05:00,1.0,1.0,,,,,,104.00950812362119
2018-01-01 21:10:00,1.0,1.0,,,,,,99.67077098507252
2018-01-01 21:15:00,1.0,1.0,,,,,,95.92390282407227
2018-01-01 21:20:00,1.0,1.0,,,,,,93.27048391345053
2018-01-01 21:25:00,1.0,1.0,,,,,,92.42499209000962
2018-01-01 21:30:00,1.0,1.0,,,,,,93.86686907996156
2018-01-01 21:35:00,1.0,1.0,,,,,,97.2560639760149
2018-01-01 21:40:00,1.0,1.0,,,,,,101.56515233801625
2018-01-01 21:45:00,1.0,1.0,,,,,,105.63387815701114
2018-01-01 21:50:00,1.0,1.0,,,,,,108.93601354203966
2018-01-01 21:55:00,1.0,1.0,,,,,,111.44977308751665
2018-01-01 22:00:00,1.0,1.0,,,,,,113.21059127992696
2018-01-01 22:05:00,1.0,1.0,,,,,,113.8086821350189
2018-01-01 22:10:00,1.0,1.0,,,,,,112.79380421031563
2018-01-01 22:15:00,1.0,1.0,,,,,,110.24540047783978
2018-01-01 22:20:00,1.0,1.0,,,,,,107.38769976709548
2018-01-01 22:25:00,1.0,1.0,,,,,,105.57826124840645
2018-01-01 22:30:00,1.0,1.0,,,,,,105.42560245713062
2018-01-01 22:35:00,1.0,1.0,,,,,,106.01990693551318
2018-01-01 22:40:00,1.0,1.0,,,,,,106.07683637854936
2018-01-01 22:45:00,1.0,1.0,,,,,,104.29549614211707
2018-01-01 22:50:00,1.0,1.0,,,,,,99.36558949092898
2018-01-01 22:55:00,1.0,1.0,,,,,,93.4821974147644
2018-01-01 23:00:00,1.0,1.0,,,,,,97.13258371702555
2018-01-01 23:05:00,1.0,1.0,,,,,,100.27628418728331
2018-01-01 23:10:00,1.0,1.0,,,,,,102.69947803767133
2018-01-01 23:15:00,1.0,1.0,,,,,,104.19365562434274
2018-01-01 23:20:00,1.0,1.0,,,,,,104.55559342382531
2018-01-01 23:25:00,1.0,1.0,,,,,,103.63745744715432
2018-01-01 23:30:00,1.0,1.0,,,,,,101.70897949442902
2018-01-01 23:35:00,1.0,1.0,,,,,,99.92464986624093
2018-01-01 23:40:00,1.0,1.0,,,,,,99.5478622321901
2018-01-01 23:45:00,1.0,1.0,,,,,,101.05703053989986
2018-01-01 23:50:00,1.0,1.0,,,,,,103.264599047997
2018-01-01 23:55:00,1.0,1.0,,,,,,104.69904040223963
2018-01-02 00:00:00,1.0,1.0,,,,,,104.75748447426477
2018-01-02 00:05:00,1.0,1.0,,,,,,104.68340979353755
2018-01-02 00:10:00,1.0,1.0,,,,,,106.04792874864064
2018-01-02 00:15:00,1.0,1.0,,,,,,109.57985789459755
2018-01-02 00:20:00,1.0,1.0,,,,,,114.22260106946185
2018-01-02 00:25:00,1.0,1.0,,,,,,118.63371573559041
2018-01-02 00:30:00,1.0,1.0,,,,,,122.53657349434148
2018-01-02 00:35:00,1.0,1.0,,,,,,127.91529726302223
2018-01-02 00:40:00,1.0,1.0,,,,,,136.97941305688886
2018-01-02 00:45:00,1.0,1.0,,,,,,149.51580068328343
2018-01-02 00:50:00,1.0,1.0,,,,,,160.17097698943104
2018-01-02 00:55:00,1.0,1.0,,,,,,162.7783739095102
2018-01-02 01:00:00,1.0,1.0,,,,,,154.36582105398793
2018-01-02 01:05:00,1.0,1.0,,,,,,138.7538987018351
2018-01-02 01:10:00,1.0,1.0,,,,,,121.35649158930707
2018-01-02 01:15:00,1.0,1.0,,,,,,107.58995625340279
2018-01-02 01:20:00,1.0,1.0,,,,,,102.88848619401197
2018-01-02 01:25:00,1.0,1.0,,,,,,107.13174445696883
2018-01-02 01:30:00,1.0,1.0,,,,,,104.20046431787301
2018-01-02 01:35:00,1.0,1.0,,,,,,101.41828539046864
2018-01-02 01:40:00,1.0,1.0,,,,,,98.88972684721296
2018-01-02 01:45:00,1.0,1.0,,,,,,96.73224580431801
2018-01-02 01:50:00,1.0,1.0,,,,,,95.06748242749399
2018-01-02 01:55:00,1.0,1.0,,,,,,94.00276638009154
2018-01-02 02:00:00,1.0,1.0,,,,,,93.54672931216479
2018-01-02 02:05:00,1.0,1.0,,,,,,93.50428835872242
2018-01-02 02:10:00,1.0,1.0,,,,,,93.5960307333471
2018-01-02 02:15:00,1.0,1.0,,,,,,93.31927883731743
2018-01-02 02:20:00,1.0,1.0,,,,,,91.71223888344036
2018-01-02 02:25:00,1.0,1.0,,,,,,87.81237357946057
2018-01-02 02:30:00,1.0,1.0,,,,,,81.56754693714558
2018-01-02 02:35:00,1.0,1.0,,,,,,74.87173204074496
2018-01-02 02:40:00,1.0,1.0,,,,,,69.96466406524696
2018-01-02 02:45:00,1.0,1.0,,,,,,68.21340595070883
2018-01-02 02:50:00,1.0,1.0,,,,,,69.1359079414817
2018-01-02 02:55:00,1.0,1.0,,,,,,71.81903116833368
2018-01-02 03:00:00,1.0,1.0,,,,,,75.38817551561618
2018-01-02 03:05:00,1.0,1.0,,,,,,79.05201331222742
2018-01-02 03:10:00,1.0,1.0,,,,,,82.09551905942149
2018-01-02 03:15:00,1.0,1.0,,,,,,84.25699029234323
2018-01-02 03:20:00,1.0,1.0,,,,,,86.23747729441884
2018-01-02 03:25:00,1.0,1.0,,,,,,88.90638747357764
2018-01-02 03:30:00,1.0,1.0,,,,,,92.67886271510821
2018-01-02 03:35:00,1.0,1.0,,,,,,97.00797401704045
2018-01-02 03:40:00,1.0,1.0,,,,,,101.1172862232064
2018-01-02 03:45:00,1.0,1.0,,,,,,104.2268742046777
2018-01-02 03:50:00,1.0,1.0,,,,,,105.55383750565993
2018-01-02 03:55:00,1.0,1.0,,,,,,105.43179411439434
2018-01-02 04:00:00,1.0,1.0,,,,,,107.32640870406962
2018-01-02 04:05:00,1.0,1.0,,,,,,109.68220760855883
2018-01-02 04:10:00,1.0,1.0,,,,,,112.39105683866993
2018-01-02 04:15:00,1.0,1.0,,,,,,115.34463496746599
2018-01-02 04:20:00,1.0,1.0,,,,,,118.44360137397675
2018-01-02 04:25:00,1.0,1.0,,,,,,121.59443096808262
2018-01-02 04:30:00,1.0,1.0,,,,,,124.65409252107466
2018-01-02 04:35:00,1.0,1.0,,,,,,127.35653455297295
2018-01-02 04:40:00,1.0,1.0,,,,,,129.43293945054072
2018-01-02 04:45:00,1.0,1.0,,,,,,130.78166782736824
2018-01-02 04:50:00,1.0,1.0,,,,,,131.64727172634272
2018-01-02 04:55:00,1.0,1.0,,,,,,132.32439824870465
2018-01-02 05:00:00,1.0,1.0,,,,,,132.84515495396337
2018-01-02 05:05:00,1.0,1.0,,,,,,132.68205274133285
2018-01-02 05:10:00,1.0,1.0,,,,,,131.24781333951003
2018-01-02 05:15:00,1.0,1.0,,,,,,128.48564447432946
2018-01-02 05:20:00,1.0,1.0,,,,,,125.45552073049176
2018-01-02 05:25:00,1.0,1.0,,,,,,123.39889837247789
2018-01-02 05:30:00,1.0,1.0,,,,,,122.88471746815785
2018-01-02 05:35:00,1.0,1.0,,,,,,123.04859655657938
2018-01-02 05:40:00,1.0,1.0,,,,,,122.76609514533638
2018-01-02 05:45:00,1.0,1.0,,,,,,121.52483654040998
2018-01-02 05:50:00,1.0,1.0,,,,,,120.11102640528122
2018-01-02 05:55:00,1.0,1.0,,,,,,119.5585905460662
2018-01-02 06:00:00,1.0,1.0,,,,,,120.46278760298591
2018-01-02 06:05:00,1.0,1.0,,,,,,122.49286946174979
2018-01-02 06:10:00,1.0,1.0,,,,,,125.09476229117699
2018-01-02 06:15:00,1.0,1.0,,,,,,127.70790602238723
2018-01-02 06:20:00,1.0,1.0,,,,,,129.76569490710995
2018-01-02 06:25:00,1.0,1.0,,,,,,130.42210803193908
2018-01-02 06:30:00,1.0,1.0,,,,,,128.6446900326123
2018-01-02 06:35:00,1.0,1.0,,,,,,126.52891100096767
2018-01-02 06:40:00,1.0,1.0,,,,,,124.11110973577553
2018-01-02 06:45:00,1.0,1.0,,,,,,121.42377899283092
2018-01-02 06:50:00,1.0,1.0,,,,,,118.50048671048759
2018-01-02 06:55:00,1.0,1.0,,,,,,115.40071289065604
2018-01-02 07:00:00,1.0,1.0,,,,,,112.35486471645106
2018-01-02 07:05:00,1.0,1.0,,,,,,109.94823480790635
2018-01-02 07:10:00,1.0,1.0,,,,,,108.80426393042698
2018-01-02 07:15:00,1.0,1.0,,,,,,109.13002724424814
2018-01-02 07:20:00,1.0,1.0,,,,,,110.23570180190991
2018-01-02 07:25:00,1.0,1.0,,,,,,111.25756100755734
2018-01-02 07:30:00,1.0,1.0,,,,,,111.61096436263936
2018-01-02 07:35:00,1.0,1.0,,,,,,111.30007362503589
2018-01-02 07:40:00,1.0,1.0,,,,,,110.47907255723422
2018-01-02 07:45:00,1.0,1.0,,,,,,109.41641924425002
2018-01-02 07:50:00,1.0,1.0,,,,,,108.6290480385467
2018-01-02 07:55:00,1.0,1.0,,,,,,108.63557201334581
2018-01-02 08:00:00,1.0,1.0,,,,,,109.54503843035764
2018-01-02 08:05:00,1.0,1.0,,,,,,110.6054982979444
2018-01-02 08:10:00,1.0,1.0,,,,,,110.93757845961584
2018-01-02 08:15:00,1.0,1.0,,,,,,110.27182551723124
2018-01-02 08:20:00,1.0,1.0,,,,,,109.63656104955294
2018-01-02 08:25:00,1.0,1.0,,,,,,110.28204332682108
2018-01-02 08:30:00,1.0,1.0,,,,,,112.79012856484309
2018-01-02 08:35:00,1.0,1.0,,,,,,116.32328191579883
2018-01-02 08:40:00,1.0,1.0,,,,,,119.71083301077576
2018-01-02 08:45:00,1.0,1.0,,,,,,121.7830143594291
2018-01-02 08:50:00,1.0,1.0,,,,,,121.36897949537067
2018-01-02 08:55:00,1.0,1.0,,,,,,120.15827694972984
2018-01-02 09:00:00,1.0,1.0,,,,,,126.19098459740925
2018-01-02 09:05:00,1.0,1.0,,,,,,129.73355900682463
2018-01-02 09:10:00,1.0,1.0,,,,,,131.84806208979018
2018-01-02 09:15:00,1.0,1.0,,,,,,135.10463521360927
2018-01-02 09:20:00,1.0,1.0,,,,,,143.59024334186182
2018-01-02 09:25:00,1.0,1.0,,,,,,158.2421696242131
2018-01-02 09:30:00,1.0,1.0,,,,,,174.6302693357525
2018-01-02 09:35:00,1.0,1.0,,,,,,187.49312301371532
2018-01-02 09:40:00,1.0,1.0,,,,,,194.175715612656
2018-01-02 09:45:00,1.0,1.0,,,,,,194.56317913814365
2018-01-02 09:50:00,1.0,1.0,,,,,,191.05403293916422
2018-01-02 09:55:00,1.0,1.0,,,,,,186.37947877258918
2018-01-02 10:00:00,1.0,1.0,,,,,,182.3383977871973
2018-01-02 10:05:00,1.0,1.0,,,,,,178.9688569786406
2018-01-02 10:10:00,1.0,1.0,,,,,,175.8272930683857
2018-01-02 10:15:00,1.0,1.0,,,,,,172.29892162835984
2018-01-02 10:20:00,1.0,1.0,,,,,,167.47058377306053
2018-01-02 10:25:00,1.0,1.0,,,,,,160.4372838547461
2018-01-02 10:30:00,1.0,1.0,,,,,,151.0375068036687
2018-01-02 10:35:00,1.0,1.0,,,,,,140.7161999289266
2018-01-02 10:40:00,1.0,1.0,,,,,,131.19780691523138
2018-01-02 10:45:00,1.0,1.0,,,,,,123.57312737477532
2018-01-02 10:50:00,1.0,1.0,,,,,,117.62182948844892
2018-01-02 10:55:00,1.0,1.0,,,,,,112.80739656525418
2018-01-02 11:00:00,1.0,1.0,,,,,,108.6315986398283
2018-01-02 11:05:00,1.0,1.0,,,,,,104.70129820340765
2018-01-02 11:10:00,1.0,1.0,,,,,,100.6574545683779
2018-01-02 11:15:00,1.0,1.0,,,,,,96.16711954425742
2018-01-02 11:20:00,1.0,1.0,,,,,,90.94744443824698
2018-01-02 11:25:00,1.0,1.0,,,,,,86.09840790419901
2018-01-02 11:30:00,1.0,1.0,,,,,,86.38946659964628
2018-01-02 11:35:00,1.0,1.0,,,,,,90.05559662225373
2018-01-02 11:40:00,1.0,1.0,,,,,,95.36685617398734
2018-01-02 11:45:00,1.0,1.0,,,,,,100.48805248260288
2018-01-02 11:50:00,1.0,1.0,,,,,,103.84187242932694
2018-01-02 11:55:00,1.0,1.0,,,,,,104.28980077561363
2018-01-02 12:00:00,1.0,1.0,,,,,,101.81364284580906
2018-01-02 12:05:00,1.0,1.0,,,,,,98.40374583938706
2018-01-02 12:10:00,1.0,1.0,,,,,,96.34499822883484
2018-01-02 12:15:00,1.0,1.0,,,,,,96.62871651873859
2018-01-02 12:20:00,1.0,1.0,,,,,,97.53701151332581
2018-01-02 12:25:00,1.0,1.0,,,,,,96.84902904128305
2018-01-02 12:30:00,1.0,1.0,,,,,,93.65511846673843
2018-01-02 12:35:00,1.0,1.0,,,,,,89.88254037124291
2018-01-02 12:40:00,1.0,1.0,,,,,,87.94160751118878
2018-01-02 12:45:00,1.0,1.0,,,,,,88.81539373233677
2018-01-02 12:50:00,1.0,1.0,,,,,,90.46311938895761
2018-01-02 12:55:00,1.0,1.0,,,,,,90.3355012090378
2018-01-02 13:00:00,1.0,1.0,,,,,,87.48781345016955
2018-01-02 13:05:00,1.0,1.0,,,,,,84.3903457999923
2018-01-02 13:10:00,1.0,1.0,,,,,,84.40699507120291
2018-01-02 13:15:00,1.0,1.0,,,,,,90.81565400929131
2018-01-02 13:20:00,1.0,1.0,,,,,,105.50876332981356
2018-01-02 13:25:00,1.0,1.0,,,,,,128.43661414841574
2018-01-02 13:30:00,1.0,1.0,,,,,,154.68962728477752
2018-01-02 13:35:00,1.0,1.0,,,,,,177.78995727602188
2018-01-02 13:40:00,1.0,1.0,,,,,,194.90394597007372
2018-01-02 13:45:00,1.0,1.0,,,,,,206.45206659261845
2018-01-02 13:50:00,1.0,1.0,,,,,,214.0408566250054
2018-01-02 13:55:00,1.0,1.0,,,,,,218.2828499903107
2018-01-02 14:00:00,1.0,1.0,,,,,,217.09226570598096
2018-01-02 14:05:00,1.0,1.0,,,,,,214.31002410117355
2018-01-02 14:10:00,1.0,1.0,,,,,,210.7843667880382
2018-01-02 14:15:00,1.0,1.0,,,,,,207.31131371135766
2018-01-02 14:20:00,1.0,1.0,,,,,,204.6898194160549
2018-01-02 14:25:00,1.0,1.0,,,,,,203.57476597422
2018-01-02 14:30:00,1.0,1.0,,,,,,203.31851534882307
2018-01-02 14:35:00,1.0,1.0,,,,,,200.47292464781265
2018-01-02 14:40:00,1.0,1.0,,,,,,191.2686678018233
2018-01-02 14:45:00,1.0,1.0,,,,,,174.72053389399474
2018-01-02 14:50:00,1.0,1.0,,,,,,155.78165577027622
2018-01-02 14:55:00,1.0,1.0,,,,,,140.46201578877773
2018-01-02 15:00:00,1.0,1.0,,,,,,132.2806221608779
2018-01-02 15:05:00,1.0,1.0,,,,,,129.5178347159087
2018-01-02 15:10:00,1.0,1.0,,,,,,129.30181730654374
2018-01-02 15:15:00,1.0,1.0,,,,,,129.45969143960016
2018-01-02 15:20:00,1.0,1.0,,,,,,129.32523261290478
2018-01-02 15:25:00,1.0,1.0,,,,,,128.67424679007559
2018-01-02 15:30:00,1.0,1.0,,,,,,127.44887087432022
2018-01-02 15:35:00,1.0,1.0,,,,,,125.6072291643695
2018-01-02 15:40:00,1.0,1.0,,,,,,122.60119647601165
2018-01-02 15:45:00,1.0,1.0,,,,,,118.02829474870674
2018-01-02 15:50:00,1.0,1.0,,,,,,113.01845648188709
2018-01-02 15:55:00,1.0,1.0,,,,,,109.39584247578424
2018-01-02 16:00:00,1.0,1.0,,,,,,108.28900013788362
2018-01-02 16:05:00,1.0,1.0,,,,,,108.63342358037877
2018-01-02 16:10:00,1.0,1.0,,,,,,108.86386389199812
2018-01-02 16:15:00,1.0,1.0,,,,,,107.38573611770846
2018-01-02 16:20:00,1.0,1.0,,,,,,102.53132343275283
2018-01-02 16:25:00,1.0,1.0,,,,,,95.04493848213325
2018-01-02 16:30:00,1.0,1.0,,,,,,91.94707517661003
2018-01-02 16:35:00,1.0,1.0,,,,,,87.4029270331103
2018-01-02 16:40:00,1.0,1.0,,,,,,82.31569760625264
2018-01-02 16:45:00,1.0,1.0,,,,,,77.56635424955269
2018-01-02 16:50:00,1.0,1.0,,,,,,74.02400619800393
2018-01-02 16:55:00,1.0,1.0,,,,,,72.49771717499844
2018-01-02 17:00:00,1.0,1.0,,,,,,73.35614443685697
2018-01-02 17:05:00,1.0,1.0,,,,,,76.03552341942694
2018-01-02 17:10:00,1.0,1.0,,,,,,79.74692884255745
2018-01-02 17:15:00,1.0,1.0,,,,,,83.64314019380544
2018-01-02 17:20:00,1.0,1.0,,,,,,86.75024069176682
2018-01-02 17:25:00,1.0,1.0,,,,,,88.16706427423308
2018-01-02 17:30:00,1.0,1.0,,,,,,87.80524745954429
2018-01-02 17:35:00,1.0,1.0,,,,,,87.30220743330594
2018-01-02 17:40:00,1.0,1.0,,,,,,88.54874769867804
2018-01-02 17:45:00,1.0,1.0,,,,,,92.23242154800097
2018-01-02 17:50:00,1.0,1.0,,,,,,96.48806593720397
2018-01-02 17:55:00,1.0,1.0,,,,,,99.02071382031487
2018-01-02 18:00:00,1.0,1.0,,,,,,98.91103608405868
