Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 19:45:00,1.0,1.0,,,,,,147.61150263046542
2018-01-01 19:50:00,1.0,1.0,,,,,,154.15996467371153
2018-01-01 19:55:00,1.0,1.0,,,,,,159.79643805728122
2018-01-01 20:00:00,1.0,1.0,,,,,,165.94428430664692
2018-01-01 20:05:00,1.0,1.0,,,,,,172.10283241617225
2018-01-01 20:10:00,1.0,1.0,,,,,,177.39774290549826
2018-01-01 20:15:00,1.0,1.0,,,,,,180.9962913366624
2018-01-01 20:20:00,1.0,1.0,,,,,,182.04933085349563
2018-01-01 20:25:00,1.0,1.0,,,,,,180.76692941878744
2018-01-01 20:30:00,1.0,1.0,,,,,,180.1384287762879
2018-01-01 20:35:00,1.0,1.0,,,,,,177.6509811166678
2018-01-01 20:40:00,1.0,1.0,,,,,,174.0109096715252
2018-01-01 20:45:00,1.0,1.0,,,,,,169.90641245300657
2018-01-01 20:50:00,1.0,1.0,,,,,,166.01334679462667
2018-01-01 20:55:00,1.0,1.0,,,,,,162.95543290001504
2018-01-01 21:00:00,1.0,1.0,,,,,,160.99839631505606
2018-01-01 21:05:00,1.0,1.0,,,,,,159.65475727815306
2018-01-01 21:10:00,1.0,1.0,,,,,,158.29855381329642
2018-01-01 21:15:00,1.0,1.0,,,,,,156.62348069304076
2018-01-01 21:20:00,1.0,1.0,,,,,,155.00446225542584
2018-01-01 21:25:00,1.0,1.0,,,,,,153.94311922478508
2018-01-01 21:30:00,1.0,1.0,,,,,,153.68264222628866
2018-01-01 21:35:00,1.0,1.0,,,,,,153.9194250029256
2018-01-01 21:40:00,1.0,1.0,,,,,,154.24433328256313
2018-01-01 21:45:00,1.0,1.0,,,,,,154.4388642267016
2018-01-01 21:50:00,1.0,1.0,,,,,,154.69091983993076
2018-01-01 21:55:00,1.0,1.0,,,,,,155.24860169789912
2018-01-01 22:00:00,1.0,1.0,,,,,,156.07275952398732
2018-01-01 22:05:00,1.0,1.0,,,,,,156.5131151369906
2018-01-01 22:10:00,1.0,1.0,,,,,,155.84955258682163
2018-01-01 22:15:00,1.0,1.0,,,,,,153.93534520233158
2018-01-01 22:20:00,1.0,1.0,,,,,,151.83772585647947
2018-01-01 22:25:00,1.0,1.0,,,,,,150.82531791367498
2018-01-01 22:30:00,1.0,1.0,,,,,,151.471983059842
2018-01-01 22:35:00,1.0,1.0,,,,,,152.86689488452092
2018-01-01 22:40:00,1.0,1.0,,,,,,153.73220277863902
2018-01-01 22:45:00,1.0,1.0,,,,,,152.7530383255721
2018-01-01 22:50:00,1.0,1.0,,,,,,148.56648316061768
2018-01-01 22:55:00,1.0,1.0,,,,,,143.2795431108051
2018-01-01 23:00:00,1.0,1.0,,,,,,147.27814536423048
2018-01-01 23:05:00,1.0,1.0,,,,,,150.4330172550344
2018-01-01 23:10:00,1.0,1.0,,,,,,152.46958179869856
2018-01-01 23:15:00,1.0,1.0,,,,,,153.1496693288249
2018-01-01 23:20:00,1.0,1.0,,,,,,152.26673000430463
2018-01-01 23:25:00,1.0,1.0,,,,,,149.68858603103985
2018-01-01 23:30:00,1.0,1.0,,,,,,145.71298216938686
2018-01-01 23:35:00,1.0,1.0,,,,,,141.53012454278536
2018-01-01 23:40:00,1.0,1.0,,,,,,138.444005489533
2018-01-01 23:45:00,1.0,1.0,,,,,,136.97648456500846
2018-01-01 23:50:00,1.0,1.0,,,,,,135.98459633710593
2018-01-01 23:55:00,1.0,1.0,,,,,,134.04131975566057
2018-01-02 00:00:00,1.0,1.0,,,,,,130.58737820422044
2018-01-02 00:05:00,1.0,1.0,,,,,,126.90869948897267
2018-01-02 00:10:00,1.0,1.0,,,,,,124.61846152095288
2018-01-02 00:15:00,1.0,1.0,,,,,,124.48746160716207
2018-01-02 00:20:00,1.0,1.0,,,,,,125.49944662500806
2018-01-02 00:25:00,1.0,1.0,,,,,,126.34860988975963
2018-01-02 00:30:00,1.0,1.0,,,,,,126.79081456531668
2018-01-02 00:35:00,1.0,1.0,,,,,,128.84096937823904
2018-01-02 00:40:00,1.0,1.0,,,,,,134.74094865390535
2018-01-02 00:45:00,1.0,1.0,,,,,,144.3128183559294
2018-01-02 00:50:00,1.0,1.0,,,,,,152.24041425822318
2018-01-02 00:55:00,1.0,1.0,,,,,,152.39570227637367
2018-01-02 01:00:00,1.0,1.0,,,,,,141.84679315603813
2018-01-02 01:05:00,1.0,1.0,,,,,,124.45787970485745
2018-01-02 01:10:00,1.0,1.0,,,,,,105.68904183679959
2018-01-02 01:15:00,1.0,1.0,,,,,,90.99861153886299
2018-01-02 01:20:00,1.0,1.0,,,,,,85.84683111807118
2018-01-02 01:25:00,1.0,1.0,,,,,,90.11374497663105
2018-01-02 01:30:00,1.0,1.0,,,,,,87.65180715562644
2018-01-02 01:35:00,1.0,1.0,,,,,,85.73094517620348
2018-01-02 01:40:00,1.0,1.0,,,,,,84.38345395807804
2018-01-02 01:45:00,1.0,1.0,,,,,,83.64425443564896
2018-01-02 01:50:00,1.0,1.0,,,,,,83.5499098391449
2018-01-02 01:55:00,1.0,1.0,,,,,,84.12649025693958
2018-01-02 02:00:00,1.0,1.0,,,,,,85.30972088142721
2018-01-02 02:05:00,1.0,1.0,,,,,,86.84266769468954
2018-01-02 02:10:00,1.0,1.0,,,,,,88.39622188193833
2018-01-02 02:15:00,1.0,1.0,,,,,,89.43001349528714
2018-01-02 02:20:00,1.0,1.0,,,,,,88.95553883719617
2018-01-02 02:25:00,1.0,1.0,,,,,,85.9929746026341
2018-01-02 02:30:00,1.0,1.0,,,,,,80.48040496054064
2018-01-02 02:35:00,1.0,1.0,,,,,,74.30741093792918
2018-01-02 02:40:00,1.0,1.0,,,,,,69.71298564930399
2018-01-02 02:45:00,1.0,1.0,,,,,,68.06608402180831
2018-01-02 02:50:00,1.0,1.0,,,,,,68.88850018820739
2018-01-02 02:55:00,1.0,1.0,,,,,,71.2722614468342
2018-01-02 03:00:00,1.0,1.0,,,,,,74.34870218089092
2018-01-02 03:05:00,1.0,1.0,,,,,,77.33276653979063
2018-01-02 03:10:00,1.0,1.0,,,,,,79.51574588410918
2018-01-02 03:15:00,1.0,1.0,,,,,,80.64220118113792
2018-01-02 03:20:00,1.0,1.0,,,,,,81.41984362025235
2018-01-02 03:25:00,1.0,1.0,,,,,,82.72646236820313
2018-01-02 03:30:00,1.0,1.0,,,,,,84.98847992057983
2018-01-02 03:35:00,1.0,1.0,,,,,,87.67354077083507
2018-01-02 03:40:00,1.0,1.0,,,,,,90.02290568869537
2018-01-02 03:45:00,1.0,1.0,,,,,,91.27694648595607
2018-01-02 03:50:00,1.0,1.0,,,,,,90.67534518410758
2018-01-02 03:55:00,1.0,1.0,,,,,,88.5788494067723
2018-01-02 04:00:00,1.0,1.0,,,,,,88.49148448707348
2018-01-02 04:05:00,1.0,1.0,,,,,,88.91106682458837
2018-01-02 04:10:00,1.0,1.0,,,,,,89.79294345785516
2018-01-02 04:15:00,1.0,1.0,,,,,,91.09256727550438
2018-01-02 04:20:00,1.0,1.0,,,,,,92.76557526808415
2018-01-02 04:25:00,1.0,1.0,,,,,,94.75993654092372
2018-01-02 04:30:00,1.0,1.0,,,,,,96.96062380524597
2018-01-02 04:35:00,1.0,1.0,,,,,,99.11845149955253
2018-01-02 04:40:00,1.0,1.0,,,,,,100.97306243095832
2018-01-02 04:45:00,1.0,1.0,,,,,,102.42555204856558
2018-01-02 04:50:00,1.0,1.0,,,,,,103.7197230109156
2018-01-02 04:55:00,1.0,1.0,,,,,,105.14692622534261
2018-01-02 05:00:00,1.0,1.0,,,,,,106.73210311458115
2018-01-02 05:05:00,1.0,1.0,,,,,,107.93331120696575
2018-01-02 05:10:00,1.0,1.0,,,,,,108.13924133974308
2018-01-02 05:15:00,1.0,1.0,,,,,,107.26007983123183
2018-01-02 05:20:00,1.0,1.0,,,,,,106.31628241541428
2018-01-02 05:25:00,1.0,1.0,,,,,,106.5062189599823
2018-01-02 05:30:00,1.0,1.0,,,,,,108.35448683585186
2018-01-02 05:35:00,1.0,1.0,,,,,,110.95223671101718
2018-01-02 05:40:00,1.0,1.0,,,,,,113.13083562077021
2018-01-02 05:45:00,1.0,1.0,,,,,,114.33464889370521
2018-01-02 05:50:00,1.0,1.0,,,,,,115.30912845277663
2018-01-02 05:55:00,1.0,1.0,,,,,,117.0522931264316
2018-01-02 06:00:00,1.0,1.0,,,,,,120.13012652056159
2018-01-02 06:05:00,1.0,1.0,,,,,,124.18967678413875
2018-01-02 06:10:00,1.0,1.0,,,,,,128.66133607491852
2018-01-02 06:15:00,1.0,1.0,,,,,,132.97452574623807
2018-01-02 06:20:00,1.0,1.0,,,,,,136.5570846046002
2018-01-02 06:25:00,1.0,1.0,,,,,,138.56219343020814
2018-01-02 06:30:00,1.0,1.0,,,,,,137.96252114468882
2018-01-02 06:35:00,1.0,1.0,,,,,,136.86532419383084
2018-01-02 06:40:00,1.0,1.0,,,,,,135.32490565234738
2018-01-02 06:45:00,1.0,1.0,,,,,,133.3958306926497
2018-01-02 06:50:00,1.0,1.0,,,,,,131.1344693030048
2018-01-02 06:55:00,1.0,1.0,,,,,,128.62039768285197
2018-01-02 07:00:00,1.0,1.0,,,,,,126.0987966498272
2018-01-02 07:05:00,1.0,1.0,,,,,,124.16293477097757
2018-01-02 07:10:00,1.0,1.0,,,,,,123.43724999997457
2018-01-02 07:15:00,1.0,1.0,,,,,,124.12376381190765
2018-01-02 07:20:00,1.0,1.0,,,,,,125.52313192511889
2018-01-02 07:25:00,1.0,1.0,,,,,,126.7593420658448
2018-01-02 07:30:00,1.0,1.0,,,,,,127.23412395031426
2018-01-02 07:35:00,1.0,1.0,,,,,,126.93805718757565
2018-01-02 07:40:00,1.0,1.0,,,,,,126.01401399265433
2018-01-02 07:45:00,1.0,1.0,,,,,,124.7237971226643
2018-01-02 07:50:00,1.0,1.0,,,,,,123.58377993392092
2018-01-02 07:55:00,1.0,1.0,,,,,,123.1177563753451
2018-01-02 08:00:00,1.0,1.0,,,,,,123.44433806867386
2018-01-02 08:05:00,1.0,1.0,,,,,,123.82413002999755
2018-01-02 08:10:00,1.0,1.0,,,,,,123.39203464612996
2018-01-02 08:15:00,1.0,1.0,,,,,,121.893564813919
2018-01-02 08:20:00,1.0,1.0,,,,,,120.37200815058786
2018-01-02 08:25:00,1.0,1.0,,,,,,120.09258189380292
2018-01-02 08:30:00,1.0,1.0,,,,,,121.6527623199529
2018-01-02 08:35:00,1.0,1.0,,,,,,124.23100978561772
2018-01-02 08:40:00,1.0,1.0,,,,,,126.67189278716583
2018-01-02 08:45:00,1.0,1.0,,,,,,127.81991099636491
2018-01-02 08:50:00,1.0,1.0,,,,,,126.51912971868192
2018-01-02 08:55:00,1.0,1.0,,,,,,124.4766301280576
2018-01-02 09:00:00,1.0,1.0,,,,,,129.7533951463486
2018-01-02 09:05:00,1.0,1.0,,,,,,132.6300910654235
2018-01-02 09:10:00,1.0,1.0,,,,,,133.93598027833366
2018-01-02 09:15:00,1.0,1.0,,,,,,134.76778038019108
2018-01-02 09:20:00,1.0,1.0,,,,,,136.65014635650238
2018-01-02 09:25:00,1.0,1.0,,,,,,140.9917779624672
2018-01-02 09:30:00,1.0,1.0,,,,,,148.05047939587882
2018-01-02 09:35:00,1.0,1.0,,,,,,156.20370188871917
2018-01-02 09:40:00,1.0,1.0,,,,,,163.24279050935797
2018-01-02 09:45:00,1.0,1.0,,,,,,167.77383904895206
2018-01-02 09:50:00,1.0,1.0,,,,,,170.64152201070306
2018-01-02 09:55:00,1.0,1.0,,,,,,173.42863078488273
2018-01-02 10:00:00,1.0,1.0,,,,,,177.27904203728528
2018-01-02 10:05:00,1.0,1.0,,,,,,181.9153300421541
2018-01-02 10:10:00,1.0,1.0,,,,,,186.74918246346977
2018-01-02 10:15:00,1.0,1.0,,,,,,191.08002592132462
2018-01-02 10:20:00,1.0,1.0,,,,,,193.9175836577922
2018-01-02 10:25:00,1.0,1.0,,,,,,194.27377791840934
2018-01-02 10:30:00,1.0,1.0,,,,,,191.89995803153454
2018-01-02 10:35:00,1.0,1.0,,,,,,188.15727359554805
2018-01-02 10:40:00,1.0,1.0,,,,,,184.69672876137767
2018-01-02 10:45:00,1.0,1.0,,,,,,182.55019613104758
2018-01-02 10:50:00,1.0,1.0,,,,,,181.45375695493732
2018-01-02 10:55:00,1.0,1.0,,,,,,180.84050788478962
2018-01-02 11:00:00,1.0,1.0,,,,,,180.1900093026615
2018-01-02 11:05:00,1.0,1.0,,,,,,179.0870083757635
2018-01-02 11:10:00,1.0,1.0,,,,,,177.13875894409884
2018-01-02 11:15:00,1.0,1.0,,,,,,173.94984109526527
2018-01-02 11:20:00,1.0,1.0,,,,,,169.12254301836012
2018-01-02 11:25:00,1.0,1.0,,,,,,163.58000580541852
2018-01-02 11:30:00,1.0,1.0,,,,,,161.94789933699747
2018-01-02 11:35:00,1.0,1.0,,,,,,162.61927048779606
2018-01-02 11:40:00,1.0,1.0,,,,,,164.45359571598914
2018-01-02 11:45:00,1.0,1.0,,,,,,166.31043329178243
2018-01-02 11:50:00,1.0,1.0,,,,,,167.04944265172156
2018-01-02 11:55:00,1.0,1.0,,,,,,165.64311527495929
2018-01-02 12:00:00,1.0,1.0,,,,,,161.96731607816224
2018-01-02 12:05:00,1.0,1.0,,,,,,157.81826074709696
2018-01-02 12:10:00,1.0,1.0,,,,,,155.28772246349487
2018-01-02 12:15:00,1.0,1.0,,,,,,155.21928175084338
2018-01-02 12:20:00,1.0,1.0,,,,,,155.80462795921125
2018-01-02 12:25:00,1.0,1.0,,,,,,154.78411554744392
2018-01-02 12:30:00,1.0,1.0,,,,,,151.2469947215489
2018-01-02 12:35:00,1.0,1.0,,,,,,147.1380459663328
2018-01-02 12:40:00,1.0,1.0,,,,,,144.8803898884401
2018-01-02 12:45:00,1.0,1.0,,,,,,145.44339614206302
2018-01-02 12:50:00,1.0,1.0,,,,,,146.736657129112
2018-01-02 12:55:00,1.0,1.0,,,,,,146.13384703615247
2018-01-02 13:00:00,1.0,1.0,,,,,,142.60575025807577
2018-01-02 13:05:00,1.0,1.0,,,,,,138.532534305566
2018-01-02 13:10:00,1.0,1.0,,,,,,136.93862232617238
2018-01-02 13:15:00,1.0,1.0,,,,,,139.59147847816277
2018-01-02 13:20:00,1.0,1.0,,,,,,145.42299978328688
2018-01-02 13:25:00,1.0,1.0,,,,,,152.8652173075533
2018-01-02 13:30:00,1.0,1.0,,,,,,160.90501833015531
2018-01-02 13:35:00,1.0,1.0,,,,,,169.71635526748767
2018-01-02 13:40:00,1.0,1.0,,,,,,179.1973593025911
2018-01-02 13:45:00,1.0,1.0,,,,,,188.79788400725732
2018-01-02 13:50:00,1.0,1.0,,,,,,198.01563666191495
2018-01-02 13:55:00,1.0,1.0,,,,,,205.7694025930676
2018-01-02 14:00:00,1.0,1.0,,,,,,209.05138749128224
2018-01-02 14:05:00,1.0,1.0,,,,,,211.33614003202177
2018-01-02 14:10:00,1.0,1.0,,,,,,213.3866749104188
2018-01-02 14:15:00,1.0,1.0,,,,,,216.00862659818233
2018-01-02 14:20:00,1.0,1.0,,,,,,219.9856093295844
2018-01-02 14:25:00,1.0,1.0,,,,,,225.89084146998306
2018-01-02 14:30:00,1.0,1.0,,,,,,232.93245493589103
2018-01-02 14:35:00,1.0,1.0,,,,,,237.47855879480628
2018-01-02 14:40:00,1.0,1.0,,,,,,235.55793484684747
2018-01-02 14:45:00,1.0,1.0,,,,,,225.98860852763966
2018-01-02 14:50:00,1.0,1.0,,,,,,213.54949881146922
2018-01-02 14:55:00,1.0,1.0,,,,,,204.10679106689656
2018-01-02 15:00:00,1.0,1.0,,,,,,201.06533725577378
2018-01-02 15:05:00,1.0,1.0,,,,,,202.6132377885151
2018-01-02 15:10:00,1.0,1.0,,,,,,205.79565302383745
2018-01-02 15:15:00,1.0,1.0,,,,,,208.34353185251118
2018-01-02 15:20:00,1.0,1.0,,,,,,209.4470472422359
2018-01-02 15:25:00,1.0,1.0,,,,,,208.65267269574244
2018-01-02 15:30:00,1.0,1.0,,,,,,205.61967850264224
2018-01-02 15:35:00,1.0,1.0,,,,,,200.24919768994187
2018-01-02 15:40:00,1.0,1.0,,,,,,192.5781878721623
2018-01-02 15:45:00,1.0,1.0,,,,,,183.29181965519507
2018-01-02 15:50:00,1.0,1.0,,,,,,174.45727631682084
2018-01-02 15:55:00,1.0,1.0,,,,,,168.32317805913053
2018-01-02 16:00:00,1.0,1.0,,,,,,165.9911694240476
2018-01-02 16:05:00,1.0,1.0,,,,,,166.12599000949078
2018-01-02 16:10:00,1.0,1.0,,,,,,166.82497962423628
2018-01-02 16:15:00,1.0,1.0,,,,,,166.19403138471228
2018-01-02 16:20:00,1.0,1.0,,,,,,162.3479841318372
2018-01-02 16:25:00,1.0,1.0,,,,,,155.90187034107146
2018-01-02 16:30:00,1.0,1.0,,,,,,153.82022001403826
2018-01-02 16:35:00,1.0,1.0,,,,,,150.25821330653966
2018-01-02 16:40:00,1.0,1.0,,,,,,146.11951291343286
2018-01-02 16:45:00,1.0,1.0,,,,,,142.26038594563408
2018-01-02 16:50:00,1.0,1.0,,,,,,139.47878099017953
2018-01-02 16:55:00,1.0,1.0,,,,,,138.4715036383216
2018-01-02 17:00:00,1.0,1.0,,,,,,139.48131017489305
2018-01-02 17:05:00,1.0,1.0,,,,,,141.83570786358243
2018-01-02 17:10:00,1.0,1.0,,,,,,144.6730807076378
2018-01-02 17:15:00,1.0,1.0,,,,,,147.11329714319623
2018-01-02 17:20:00,1.0,1.0,,,,,,148.1828064250444
2018-01-02 17:25:00,1.0,1.0,,,,,,147.00400270492142
2018-01-02 17:30:00,1.0,1.0,,,,,,143.52653207297328
2018-01-02 17:35:00,1.0,1.0,,,,,,139.43415012306443
2018-01-02 17:40:00,1.0,1.0,,,,,,136.6684873415298
2018-01-02 17:45:00,1.0,1.0,,,,,,135.97052942203032
2018-01-02 17:50:00,1.0,1.0,,,,,,135.53049324269372
2018-01-02 17:55:00,1.0,1.0,,,,,,133.11028177117123
2018-01-02 18:00:00,1.0,1.0,,,,,,127.84809222729555
