Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-05 08:45:00,0.9895953757225434,0.9895953757225433,1.0454,0.0,31.10485648819886,29.754,31.10485648819886,96.83814573789655
2018-01-05 08:50:00,0.9884393063583815,0.9884393063583815,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,95.3199673281322
2018-01-05 08:55:00,0.9872832369942196,0.9872832369942196,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,94.33617508150036
2018-01-05 09:00:00,0.9861271676300578,0.9861271676300578,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,94.23199663108493
2018-01-05 09:05:00,0.9849710982658959,0.9849710982658959,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,94.56568074554046
2018-01-05 09:10:00,0.983815028901734,0.9838150289017341,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,94.7226580681847
2018-01-05 09:15:00,0.9826589595375722,0.9826589595375722,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,94.15891558521221
2018-01-05 09:20:00,0.9815028901734104,0.9815028901734104,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,92.45528964859315
2018-01-05 09:25:00,0.9803468208092485,0.9803468208092485,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,92.76953160499002
2018-01-05 09:30:00,0.9791907514450867,0.9791907514450867,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,104.74685573689612
2018-01-05 09:35:00,0.9780346820809249,0.9780346820809248,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,111.98029725635678
2018-01-05 09:40:00,0.976878612716763,0.976878612716763,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,116.02241983506511
2018-01-05 09:45:00,0.9757225433526011,0.9757225433526011,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,118.35347100426603
2018-01-05 09:50:00,0.9745664739884393,0.9745664739884393,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,120.4503211691052
2018-01-05 09:55:00,0.9734104046242774,0.9734104046242774,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,123.70173312984491
2018-01-05 10:00:00,0.9722543352601155,0.9722543352601156,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,128.50742769424863
2018-01-05 10:05:00,0.9710982658959537,0.9710982658959537,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,133.09739372261606
2018-01-05 10:10:00,0.9699421965317919,0.9699421965317919,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,135.38979190265098
2018-01-05 10:15:00,0.96878612716763,0.96878612716763,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,134.70076215316746
2018-01-05 10:20:00,0.9676300578034682,0.9676300578034682,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,133.2761171096044
2018-01-05 10:25:00,0.9664739884393064,0.9664739884393063,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,133.83800303462704
2018-01-05 10:30:00,0.9653179190751445,0.9653179190751445,1.0363,0.0,31.10485648819886,30.015,31.10485648819886,137.3463174383905
2018-01-05 10:35:00,0.9641618497109826,0.9641618497109826,1.0411,0.0,31.10485648819886,29.877,31.10485648819886,141.0033746048648
2018-01-05 10:40:00,0.9630057803468208,0.9630057803468208,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,141.39428867709674
2018-01-05 10:45:00,0.9618497109826589,0.9618497109826589,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,137.22587659681662
2018-01-05 10:50:00,0.960693641618497,0.9606936416184971,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,131.71072323177347
2018-01-05 10:55:00,0.9595375722543352,0.9595375722543352,1.0495,0.0,31.10485648819886,29.638,31.10485648819886,128.8589678961468
2018-01-05 11:00:00,0.9583815028901734,0.9583815028901734,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,130.5807631452545
2018-01-05 11:05:00,0.9572254335260114,0.9572254335260115,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,134.324386895683
2018-01-05 11:10:00,0.9560693641618497,0.9560693641618497,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,136.71724694772809
2018-01-05 11:15:00,0.9549132947976879,0.9549132947976878,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,136.20944518740788
2018-01-05 11:20:00,0.953757225433526,0.953757225433526,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,135.1216803825449
2018-01-05 11:25:00,0.9526011560693641,0.9526011560693641,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,136.48005119525817
2018-01-05 11:30:00,0.9514450867052023,0.9514450867052023,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,141.6570016489084
2018-01-05 11:35:00,0.9502890173410404,0.9502890173410404,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,148.50548476238833
2018-01-05 11:40:00,0.9491329479768785,0.9491329479768786,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,154.02389877747677
2018-01-05 11:45:00,0.9479768786127167,0.9479768786127167,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,155.1853352847895
2018-01-05 11:50:00,0.9468208092485549,0.9468208092485549,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,148.9516911582984
2018-01-05 11:55:00,0.9456647398843929,0.945664739884393,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,137.91388280859695
2018-01-05 12:00:00,0.9445086705202312,0.9445086705202312,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,138.8764553073401
2018-01-05 12:05:00,0.9433526011560693,0.9433526011560693,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,138.82671858912744
2018-01-05 12:10:00,0.9421965317919075,0.9421965317919075,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,138.38502474682474
2018-01-05 12:15:00,0.9410404624277456,0.9410404624277456,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,138.18214703954524
2018-01-05 12:20:00,0.9398843930635838,0.9398843930635838,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,138.85810546007943
2018-01-05 12:25:00,0.9387283236994219,0.9387283236994219,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,140.967821101034
2018-01-05 12:30:00,0.9375722543352603,0.9375722543352601,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,144.33325842160207
2018-01-05 12:35:00,0.9364161849710982,0.9364161849710982,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,147.21144445999545
2018-01-05 12:40:00,0.9352601156069364,0.9352601156069364,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,147.64521891006194
2018-01-05 12:45:00,0.9341040462427744,0.9341040462427745,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,144.90323528867347
2018-01-05 12:50:00,0.9329479768786128,0.9329479768786128,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,140.85776725161097
2018-01-05 12:55:00,0.9317919075144508,0.9317919075144508,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,137.8274698195007
2018-01-05 13:00:00,0.930635838150289,0.930635838150289,1.0506,0.0,31.10485648819886,29.607,31.10485648819886,136.81820391735963
2018-01-05 13:05:00,0.9294797687861271,0.9294797687861271,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,136.05057025510595
2018-01-05 13:10:00,0.9283236994219654,0.9283236994219654,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,133.2650193768251
2018-01-05 13:15:00,0.9271676300578034,0.9271676300578034,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,127.56873705760674
2018-01-05 13:20:00,0.9260115606936418,0.9260115606936417,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,120.95870772895607
2018-01-05 13:25:00,0.9248554913294798,0.9248554913294798,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,116.06549191859102
2018-01-05 13:30:00,0.923699421965318,0.923699421965318,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,114.61493917986002
2018-01-05 13:35:00,0.9225433526011559,0.922543352601156,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,116.32996686326894
2018-01-05 13:40:00,0.9213872832369943,0.9213872832369943,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,120.31520257643979
2018-01-05 13:45:00,0.9202312138728324,0.9202312138728324,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,125.7064575133945
2018-01-05 13:50:00,0.9190751445086703,0.9190751445086704,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,131.99538807631717
2018-01-05 13:55:00,0.9179190751445087,0.9179190751445087,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,138.7856507006562
2018-01-05 14:00:00,0.9167630057803469,0.9167630057803469,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,145.60679650160563
2018-01-05 14:05:00,0.915606936416185,0.915606936416185,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,151.74612226018317
2018-01-05 14:10:00,0.914450867052023,0.914450867052023,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,156.48381586196592
2018-01-05 14:15:00,0.9132947976878613,0.9132947976878613,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,159.15193375310997
2018-01-05 14:20:00,0.9121387283236995,0.9121387283236995,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,159.11863666621102
2018-01-05 14:25:00,0.9109826589595375,0.9109826589595376,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,157.830729822889
2018-01-05 14:30:00,0.9098265895953757,0.9098265895953757,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,162.24922672771885
2018-01-05 14:35:00,0.9086705202312139,0.9086705202312139,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,168.9359798435254
2018-01-05 14:40:00,0.9075144508670521,0.9075144508670521,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,176.35625646113814
2018-01-05 14:45:00,0.9063583815028902,0.9063583815028902,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,182.97730392790598
2018-01-05 14:50:00,0.9052023121387283,0.9052023121387283,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,187.26648498391071
2018-01-05 14:55:00,0.9040462427745665,0.9040462427745665,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,187.78523544839285
2018-01-05 15:00:00,0.9028901734104048,0.9028901734104047,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,183.85444715346145
2018-01-05 15:05:00,0.9017341040462428,0.9017341040462428,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,176.41137685231507
2018-01-05 15:10:00,0.9005780346820809,0.9005780346820809,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,166.77503583276322
2018-01-05 15:15:00,0.8994219653179192,0.8994219653179191,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,156.2695725189706
2018-01-05 15:20:00,0.8982658959537573,0.8982658959537573,1.0425,0.0,31.10485648819886,29.837,31.10485648819886,146.2285784870157
2018-01-05 15:25:00,0.8971098265895954,0.8971098265895954,1.0425,0.0,31.10485648819886,29.837,31.10485648819886,137.92540757615612
2018-01-05 15:30:00,0.8959537572254334,0.8959537572254335,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,132.0953413524748
2018-01-05 15:35:00,0.8947976878612717,0.8947976878612717,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,128.3120893207216
2018-01-05 15:40:00,0.8936416184971098,0.8936416184971099,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,125.8836247130664
2018-01-05 15:45:00,0.892485549132948,0.892485549132948,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,124.45584532057728
2018-01-05 15:50:00,0.8913294797687861,0.8913294797687861,1.0473,0.0,31.10485648819886,29.7,31.10485648819886,124.46604588597006
2018-01-05 15:55:00,0.8901734104046243,0.8901734104046243,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,126.46984109419954
2018-01-05 16:00:00,0.8890173410404625,0.8890173410404625,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,130.48136497805672
2018-01-05 16:05:00,0.8878612716763007,0.8878612716763006,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,135.35998530834448
2018-01-05 16:10:00,0.8867052023121387,0.8867052023121387,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,139.7357300671351
2018-01-05 16:15:00,0.8855491329479769,0.8855491329479769,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,142.48400696369947
2018-01-05 16:20:00,0.8843930635838149,0.884393063583815,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,142.98102050751956
2018-01-05 16:25:00,0.8832369942196532,0.8832369942196532,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,140.79792802141444
2018-01-05 16:30:00,0.8820809248554913,0.8820809248554913,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,136.08277962917148
2018-01-05 16:35:00,0.8809248554913295,0.8809248554913295,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,130.201340569398
2018-01-05 16:40:00,0.8797687861271676,0.8797687861271676,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,124.80644478815148
2018-01-05 16:45:00,0.8786127167630058,0.8786127167630058,1.0463,0.0,31.10485648819886,29.728,31.10485648819886,121.55197113621935
