Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 14:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,210.9507071332651
2018-01-01 14:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,209.08304143342127
2018-01-01 14:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,207.07214023922978
2018-01-01 14:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,206.1764295547435
2018-01-01 14:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,205.47160083746286
2018-01-01 14:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,203.59807085578277
2018-01-01 14:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,199.89259349033205
2018-01-01 14:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,195.1877510065156
2018-01-01 14:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,190.61344828811724
2018-01-01 14:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,186.9500707757088
2018-01-01 14:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,184.25451462356426
2018-01-01 14:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,182.39026627998823
2018-01-01 15:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,181.08802132647298
2018-01-01 15:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,179.8073637971848
2018-01-01 15:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,177.93885135278973
2018-01-01 15:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,174.86843404230973
2018-01-01 15:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,169.97836601694354
2018-01-01 15:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,163.95936095045295
2018-01-01 15:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,160.79546693449836
2018-01-01 15:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,157.44479689081095
2018-01-01 15:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,153.97628374661687
2018-01-01 15:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,150.45823847164482
2018-01-01 15:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,146.9590376980959
2018-01-01 15:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,143.54617402574289
2018-01-01 16:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,140.27521289216781
2018-01-01 16:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,137.17570321497905
2018-01-01 16:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,134.29138002412645
2018-01-01 16:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,131.8004730310051
2018-01-01 16:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,130.1617067011908
2018-01-01 16:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,129.85509951073837
2018-01-01 16:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,130.91121556139564
2018-01-01 16:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,132.3721541269132
2018-01-01 16:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,133.1010299954109
2018-01-01 16:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,132.60978368847188
2018-01-01 16:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,131.87867784072665
2018-01-01 16:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,132.1358537597606
2018-01-01 17:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,134.131067837627
2018-01-01 17:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,137.6377844580214
2018-01-01 17:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,142.22860981645408
2018-01-01 17:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,147.3517618437911
2018-01-01 17:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,152.11250686378986
2018-01-01 17:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,155.59452790847317
2018-01-01 17:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,157.21884293061783
2018-01-01 17:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,157.0949058582415
2018-01-01 17:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,155.49370105632423
2018-01-01 17:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,152.68376142773943
2018-01-01 17:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,148.92929346012335
2018-01-01 17:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,144.80500806833794
2018-01-01 18:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,141.16018332704982
2018-01-01 18:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,135.76612104007881
2018-01-01 18:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,129.81094929474585
2018-01-01 18:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,124.47935151690439
2018-01-01 18:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,120.95300464238522
2018-01-01 18:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,120.28737372559965
2018-01-01 18:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,122.54705234204009
2018-01-01 18:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,125.69393026113721
2018-01-01 18:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,127.32187245838941
2018-01-01 18:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,126.04782527817781
2018-01-01 18:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,122.6647732269705
2018-01-01 18:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,118.4335926840075
2018-01-01 19:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,114.27001135309203
2018-01-01 19:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,110.359262886534
2018-01-01 19:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,106.78979400065414
2018-01-01 19:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,104.18934477789904
2018-01-01 19:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,104.28597451848675
2018-01-01 19:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,108.96365150384196
2018-01-01 19:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,118.52175831560163
2018-01-01 19:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,130.00216298784676
2018-01-01 19:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,139.54810618495
2018-01-01 19:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,144.827693685646
2018-01-01 19:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,147.2400160530006
2018-01-01 19:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,149.1684397903674
2018-01-01 20:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,152.174535063078
2018-01-01 20:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,155.72822181050608
2018-01-01 20:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,158.85077012320505
2018-01-01 20:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,160.5958276974055
2018-01-01 20:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,160.02290940550836
2018-01-01 20:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,157.2811244806493
2018-01-01 20:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,155.32536133027594
2018-01-01 20:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,151.62718007330395
2018-01-01 20:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,146.8888493744045
2018-01-01 20:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,141.80038324217304
2018-01-01 20:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,137.0413959363421
2018-01-01 20:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,133.23876476790514
2018-01-01 21:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,130.65941267988865
2018-01-01 21:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,128.81466090556523
2018-01-01 21:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,127.07508917543132
2018-01-01 21:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,125.12918458139822
2018-01-01 21:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,123.34565844177601
2018-01-01 21:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,122.21955834729076
2018-01-01 21:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,121.98753037809502
2018-01-01 21:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,122.33964398842494
2018-01-01 21:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,122.86072750653645
2018-01-01 21:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,123.32652136950503
2018-01-01 21:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,123.91941575204928
2018-01-01 21:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,124.8822287006292
2018-01-01 22:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,126.17082698344272
2018-01-01 22:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,127.13052372182662
2018-01-01 22:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,127.038063194715
2018-01-01 22:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,125.74645239904612
2018-01-01 22:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,124.3286285791362
2018-01-01 22:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,124.06907128491855
2018-01-01 22:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,125.57032425450996
2018-01-01 22:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,127.95707144808082
2018-01-01 22:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,129.97121917305216
2018-01-01 22:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,130.2745879083417
2018-01-01 22:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,127.43892271535498
2018-01-01 22:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,123.49686571686095
2018-01-01 23:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,128.78080360898895
2018-01-01 23:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,133.13599895657222
2018-01-01 23:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,136.28331740439629
2018-01-01 23:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,137.99124986560918
2018-01-01 23:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,138.06446007216638
2018-01-01 23:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,136.38357438635478
2018-01-01 23:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,133.25950861943147
2018-01-01 23:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,129.894854451663
2018-01-01 23:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,127.6039429658648
2018-01-01 23:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,126.91614973341848
2018-01-01 23:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,126.69298633247679
2018-01-01 23:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,125.50888500638655
2018-01-02 00:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,122.80325735124661
2018-01-02 00:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,119.85851159310911
2018-01-02 00:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,118.28279663770464
2018-01-02 00:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,118.84103251847621
2018-01-02 00:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,120.51076626156555
2018-01-02 00:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,121.98005713378426
2018-01-02 00:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,122.9990769741995
2018-01-02 00:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,125.57796778513632
2018-01-02 00:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,131.95527767850467
2018-01-02 00:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,141.95169293610854
2018-01-02 00:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,150.25181665146687
2018-01-02 00:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,150.73064484532173
2018-01-02 01:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,140.46204391047664
2018-01-02 01:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,123.31920244178878
2018-01-02 01:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,104.7740085229288
2018-01-02 01:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,90.29737655866306
2018-01-02 01:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,85.36011563107617
2018-01-02 01:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,89.84903788737547
2018-01-02 01:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,87.61923208093873
2018-01-02 01:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,85.93965412911572
2018-01-02 01:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,84.83887893872537
2018-01-02 01:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,84.34625117260403
2018-01-02 01:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,84.49169145718776
2018-01-02 01:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,85.29420021423077
2018-01-02 02:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,86.68248955000017
2018-01-02 02:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,88.39301151410115
2018-01-02 02:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,90.09066596622988
2018-01-02 02:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,91.22984187235936
2018-01-02 02:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,90.81759507449745
2018-01-02 02:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,87.87045347927615
2018-01-02 02:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,82.32368340949981
2018-01-02 02:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,76.06509770171007
2018-01-02 02:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,71.33299832046082
2018-01-02 02:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,69.496325171544
2018-01-02 02:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,70.0771357465906
2018-01-02 02:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,72.16781923991702
2018-01-02 03:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,74.90010935816055
2018-01-02 03:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,77.48937190919284
2018-01-02 03:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,79.22734128630022
2018-01-02 03:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,79.85904436864982
2018-01-02 03:20:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,80.09270037013682
2018-01-02 03:25:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,80.80678517673203
2018-01-02 03:30:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,82.42891219878032
2018-01-02 03:35:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,84.4286655754417
2018-01-02 03:40:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,86.05001553864551
2018-01-02 03:45:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,86.5366993518981
2018-01-02 03:50:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,85.1322575674135
2018-01-02 03:55:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,82.20162442104323
2018-01-02 04:00:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,81.25319333244886
2018-01-02 04:05:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,80.78920843576714
2018-01-02 04:10:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,80.76940699300971
2018-01-02 04:15:00,1.0,1.0,1.0,0.0,35.702489725021806,35.702,35.702489725021806,81.15351943458211
