Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-05 17:35:00,0.8670520231213873,0.8670520231213873,1.0,0.0,41.24839268763161,41.248,41.24839268763161,104.00301786384782
2018-01-05 17:40:00,0.8658959537572254,0.8658959537572254,1.0,0.0,41.24839268763161,41.248,41.24839268763161,100.551807311247
2018-01-05 17:45:00,0.8647398843930636,0.8647398843930636,1.0,0.0,41.24839268763161,41.248,41.24839268763161,101.24012861402818
2018-01-05 17:50:00,0.8635838150289017,0.8635838150289017,1.0,0.0,41.24839268763161,41.248,41.24839268763161,103.4275659273157
2018-01-05 17:55:00,0.8624277456647399,0.8624277456647399,1.0,0.0,41.24839268763161,41.248,41.24839268763161,103.91480233861536
2018-01-05 18:00:00,0.861271676300578,0.861271676300578,1.0,0.0,41.24839268763161,41.248,41.24839268763161,100.86859496964055
2018-01-05 18:05:00,0.8601156069364162,0.8601156069364162,1.0,0.0,41.24839268763161,41.248,41.24839268763161,95.3637279655753
2018-01-05 18:10:00,0.8589595375722543,0.8589595375722543,1.0,0.0,41.24839268763161,41.248,41.24839268763161,89.11024927911811
2018-01-05 18:15:00,0.8578034682080925,0.8578034682080925,1.0,0.0,41.24839268763161,41.248,41.24839268763161,83.43978502713412
2018-01-05 18:20:00,0.8566473988439305,0.8566473988439306,1.0,0.0,41.24839268763161,41.248,41.24839268763161,78.88289394243986
2018-01-05 18:25:00,0.8554913294797687,0.8554913294797688,1.0,0.0,41.24839268763161,41.248,41.24839268763161,75.74485909938623
2018-01-05 18:30:00,0.8543352601156069,0.8543352601156069,1.0,0.0,41.24839268763161,41.248,41.24839268763161,74.04101908422996
2018-01-05 18:35:00,0.8531791907514451,0.8531791907514451,1.0,0.0,41.24839268763161,41.248,41.24839268763161,73.1714016350122
2018-01-05 18:40:00,0.8520231213872832,0.8520231213872832,1.0,0.0,41.24839268763161,41.248,41.24839268763161,72.41677503635701
2018-01-05 18:45:00,0.8508670520231214,0.8508670520231214,1.0,0.0,41.24839268763161,41.248,41.24839268763161,71.25813267292511
2018-01-05 18:50:00,0.8497109826589595,0.8497109826589595,1.0,0.0,41.24839268763161,41.248,41.24839268763161,69.60106813353887
2018-01-05 18:55:00,0.8485549132947977,0.8485549132947977,1.0,0.0,41.24839268763161,41.248,41.24839268763161,67.47506400377512
2018-01-05 19:00:00,0.8473988439306358,0.8473988439306358,1.0,0.0,41.24839268763161,41.248,41.24839268763161,65.09669315674695
2018-01-05 19:05:00,0.846242774566474,0.846242774566474,1.0,0.0,41.24839268763161,41.248,41.24839268763161,63.08078572720915
2018-01-05 19:10:00,0.8450867052023121,0.8450867052023121,1.0,0.0,41.24839268763161,41.248,41.24839268763161,62.18494811748057
2018-01-05 19:15:00,0.8439306358381503,0.8439306358381503,1.0,0.0,41.24839268763161,41.248,41.24839268763161,63.458183881988475
2018-01-05 19:20:00,0.8427745664739884,0.8427745664739884,1.0,0.0,41.24839268763161,41.248,41.24839268763161,68.55492174033161
2018-01-05 19:25:00,0.8416184971098266,0.8416184971098266,1.0,0.0,41.24839268763161,41.248,41.24839268763161,78.0078647125346
2018-01-05 19:30:00,0.8404624277456647,0.8404624277456647,1.0,0.0,41.24839268763161,41.248,41.24839268763161,88.37047206079407
2018-01-05 19:35:00,0.8393063583815029,0.8393063583815029,1.0,0.0,41.24839268763161,41.248,41.24839268763161,104.05595248339677
2018-01-05 19:40:00,0.838150289017341,0.838150289017341,1.0,0.0,41.24839268763161,41.248,41.24839268763161,123.9126082412415
2018-01-05 19:45:00,0.8369942196531792,0.8369942196531792,1.0,0.0,41.24839268763161,41.248,41.24839268763161,146.164385645889
2018-01-05 19:50:00,0.8358381502890173,0.8358381502890173,1.0,0.0,41.24839268763161,41.248,41.24839268763161,168.82006596766198
2018-01-05 19:55:00,0.8346820809248555,0.8346820809248555,1.0,0.0,41.24839268763161,41.248,41.24839268763161,190.14897745993818
2018-01-05 20:00:00,0.8335260115606936,0.8335260115606936,1.0,0.0,41.24839268763161,41.248,41.24839268763161,209.4404354139441
2018-01-05 20:05:00,0.8323699421965318,0.8323699421965318,1.0,0.0,41.24839268763161,41.248,41.24839268763161,227.9739967427784
2018-01-05 20:10:00,0.8312138728323699,0.8312138728323699,1.0,0.0,41.24839268763161,41.248,41.24839268763161,247.44881363188608
2018-01-05 20:15:00,0.8300578034682081,0.8300578034682081,1.0,0.0,41.24839268763161,41.248,41.24839268763161,268.30595109181564
2018-01-05 20:20:00,0.8289017341040463,0.8289017341040462,1.0,0.0,41.24839268763161,41.248,41.24839268763161,288.12821894251135
2018-01-05 20:25:00,0.8277456647398845,0.8277456647398844,1.0,0.0,41.24839268763161,41.248,41.24839268763161,304.06158225078974
2018-01-05 20:30:00,0.8265895953757225,0.8265895953757225,1.0,0.0,41.24839268763161,41.248,41.24839268763161,314.64784859517965
2018-01-05 20:35:00,0.8254335260115607,0.8254335260115607,1.0,0.0,41.24839268763161,41.248,41.24839268763161,321.287077376214
2018-01-05 20:40:00,0.8242774566473988,0.8242774566473988,1.0,0.0,41.24839268763161,41.248,41.24839268763161,326.00767476377104
2018-01-05 20:45:00,0.823121387283237,0.823121387283237,1.0,0.0,41.24839268763161,41.248,41.24839268763161,330.22082381803546
2018-01-05 20:50:00,0.8219653179190751,0.8219653179190751,1.0,0.0,41.24839268763161,41.248,41.24839268763161,333.96973444950186
2018-01-05 20:55:00,0.8208092485549132,0.8208092485549132,1.0,0.0,41.24839268763161,41.248,41.24839268763161,336.97502993125977
2018-01-05 21:00:00,0.8196531791907514,0.8196531791907514,1.0,0.0,41.24839268763161,41.248,41.24839268763161,338.83627001755514
2018-01-05 21:05:00,0.8184971098265896,0.8184971098265896,1.0,0.0,41.24839268763161,41.248,41.24839268763161,338.8706604538404
2018-01-05 21:10:00,0.8173410404624277,0.8173410404624277,1.0,0.0,41.24839268763161,41.248,41.24839268763161,336.4352432183965
2018-01-05 21:15:00,0.8161849710982658,0.8161849710982658,1.0,0.0,41.24839268763161,41.248,41.24839268763161,331.64448008238924
2018-01-05 21:20:00,0.815028901734104,0.815028901734104,1.0,0.0,41.24839268763161,41.248,41.24839268763161,326.2032768649229
2018-01-05 21:25:00,0.8138728323699422,0.8138728323699422,1.0,0.0,41.24839268763161,41.248,41.24839268763161,322.0811717718078
2018-01-05 21:30:00,0.8127167630057803,0.8127167630057803,1.0,0.0,41.24839268763161,41.248,41.24839268763161,320.197927643519
2018-01-05 21:35:00,0.8115606936416184,0.8115606936416184,1.0,0.0,41.24839268763161,41.248,41.24839268763161,319.1915588894685
2018-01-05 21:40:00,0.8104046242774566,0.8104046242774566,1.0,0.0,41.24839268763161,41.248,41.24839268763161,317.13626321394196
2018-01-05 21:45:00,0.8092485549132948,0.8092485549132948,1.0,0.0,41.24839268763161,41.248,41.24839268763161,312.0080761109465
2018-01-05 21:50:00,0.8080924855491329,0.8080924855491329,1.0,0.0,41.24839268763161,41.248,41.24839268763161,301.62655970625974
2018-01-05 21:55:00,0.806936416184971,0.806936416184971,1.0,0.0,41.24839268763161,41.248,41.24839268763161,285.6429952160548
2018-01-05 22:00:00,0.8057803468208092,0.8057803468208092,1.0,0.0,41.24839268763161,41.248,41.24839268763161,270.09515539110794
2018-01-05 22:05:00,0.8046242774566474,0.8046242774566474,1.0,0.0,41.24839268763161,41.248,41.24839268763161,255.26636896341688
2018-01-05 22:10:00,0.8034682080924854,0.8034682080924855,1.0,0.0,41.24839268763161,41.248,41.24839268763161,241.61068338591957
2018-01-05 22:15:00,0.8023121387283236,0.8023121387283236,1.0,0.0,41.24839268763161,41.248,41.24839268763161,229.64247462332256
2018-01-05 22:20:00,0.8011560693641618,0.8011560693641618,1.0,0.0,41.24839268763161,41.248,41.24839268763161,219.9671035296366
2018-01-05 22:25:00,0.8,0.8,1.0,0.0,41.24839268763161,41.248,41.24839268763161,213.13534309858585
2018-01-05 22:30:00,0.7988439306358381,0.7988439306358381,1.0,0.0,41.24839268763161,41.248,41.24839268763161,208.83002527828452
2018-01-05 22:35:00,0.7976878612716762,0.7976878612716762,1.0,0.0,41.24839268763161,41.248,41.24839268763161,204.8489982046846
2018-01-05 22:40:00,0.7965317919075144,0.7965317919075144,1.0,0.0,41.24839268763161,41.248,41.24839268763161,198.7286354164015
2018-01-05 22:45:00,0.7953757225433526,0.7953757225433526,1.0,0.0,41.24839268763161,41.248,41.24839268763161,189.3902596780376
2018-01-05 22:50:00,0.7942196531791907,0.7942196531791907,1.0,0.0,41.24839268763161,41.248,41.24839268763161,178.6831245070966
2018-01-05 22:55:00,0.7930635838150288,0.7930635838150288,1.0,0.0,41.24839268763161,41.248,41.24839268763161,168.98682885051824
2018-01-05 23:00:00,0.791907514450867,0.791907514450867,1.0,0.0,41.24839268763161,41.248,41.24839268763161,161.44696379889174
2018-01-05 23:05:00,0.7907514450867053,0.7907514450867053,1.0,0.0,41.24839268763161,41.248,41.24839268763161,154.59503870567616
2018-01-05 23:10:00,0.7895953757225433,0.7895953757225433,1.0,0.0,41.24839268763161,41.248,41.24839268763161,146.49711695681677
2018-01-05 23:15:00,0.7884393063583814,0.7884393063583814,1.0,0.0,41.24839268763161,41.248,41.24839268763161,136.48340688082973
2018-01-05 23:20:00,0.7872832369942196,0.7872832369942196,1.0,0.0,41.24839268763161,41.248,41.24839268763161,126.58543611828844
2018-01-05 23:25:00,0.7861271676300579,0.7861271676300579,1.0,0.0,41.24839268763161,41.248,41.24839268763161,119.27725055050934
2018-01-05 23:30:00,0.784971098265896,0.784971098265896,1.0,0.0,41.24839268763161,41.248,41.24839268763161,115.5460989946254
2018-01-05 23:35:00,0.783815028901734,0.783815028901734,1.0,0.0,41.24839268763161,41.248,41.24839268763161,113.23262481717775
2018-01-05 23:40:00,0.7826589595375723,0.7826589595375723,1.0,0.0,41.24839268763161,41.248,41.24839268763161,109.62357469666932
