Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-13 10:35:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,136.25983015720274
2018-01-13 10:40:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,136.90048597302498
2018-01-13 10:45:00,1.0,1.0,1.069,0.0,42.07692979884532,39.361,42.07692979884532,138.61253431387865
2018-01-13 10:50:00,1.0,1.0,1.069,0.0,42.07692979884532,39.361,42.07692979884532,139.90734134435667
2018-01-13 10:55:00,1.0,1.0,1.069,0.0,42.07692979884532,39.361,42.07692979884532,139.1025956130463
2018-01-13 11:00:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,135.46890802633945
2018-01-13 11:05:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,130.3089356574892
2018-01-13 11:10:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,125.33155444756581
2018-01-13 11:15:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,121.68412732072132
2018-01-13 11:20:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,119.32388070162071
2018-01-13 11:25:00,1.0,1.0,1.0695,0.0,42.07692979884532,39.343,42.07692979884532,117.90007250272345
2018-01-13 11:30:00,1.0,1.0,1.069,0.0,42.07692979884532,39.361,42.07692979884532,116.84251325438845
2018-01-13 11:35:00,1.0,1.0,1.0672,0.0,42.07692979884532,39.427,42.07692979884532,115.11529007388154
2018-01-13 11:40:00,1.0,1.0,1.0545,0.0,42.07692979884532,39.902,42.07692979884532,111.70721678593539
2018-01-13 11:45:00,1.0,1.0,1.042,0.0,42.07692979884532,40.381,42.07692979884532,106.6845844173944
2018-01-13 11:50:00,1.0,1.0,1.042,0.0,42.07692979884532,40.381,42.07692979884532,102.4041337459974
2018-01-13 11:55:00,1.0,1.0,1.0545,0.0,42.07692979884532,39.902,42.07692979884532,101.57871563905083
2018-01-13 12:00:00,1.0,1.0,1.042,0.0,42.07692979884532,40.381,42.07692979884532,105.45875052743206
2018-01-13 12:05:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,112.1868561509537
2018-01-13 12:10:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,119.17477913383254
2018-01-13 12:15:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,123.83437142852637
2018-01-13 12:20:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,123.57714284036757
2018-01-13 12:25:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,121.66710865986607
2018-01-13 12:30:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,133.566532035148
2018-01-13 12:35:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,136.40064810799393
2018-01-13 12:40:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,133.36362702393097
2018-01-13 12:45:00,1.0,1.0,1.0371,0.0,42.07692979884532,40.572,42.07692979884532,127.64821767692061
2018-01-13 12:50:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,122.44509409038875
2018-01-13 12:55:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,120.70875985674314
2018-01-13 13:00:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,123.52366938122864
2018-01-13 13:05:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,128.0701796082641
2018-01-13 13:10:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,131.20435411298433
2018-01-13 13:15:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,131.83838766819056
2018-01-13 13:20:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,131.75972125550805
2018-01-13 13:25:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,133.30433997957002
2018-01-13 13:30:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,137.65818851266113
2018-01-13 13:35:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,143.50713562904795
2018-01-13 13:40:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,148.85306026717058
2018-01-13 13:45:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,152.2568898445886
2018-01-13 13:50:00,1.0,1.0,1.0312,0.0,42.07692979884532,40.804,42.07692979884532,153.73046341435827
2018-01-13 13:55:00,1.0,1.0,1.0312,0.0,42.07692979884532,40.804,42.07692979884532,153.8883118577781
2018-01-13 14:00:00,1.0,1.0,1.0312,0.0,42.07692979884532,40.804,42.07692979884532,153.20563285664093
2018-01-13 14:05:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,151.39884003042883
2018-01-13 14:10:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,148.06483872171714
2018-01-13 14:15:00,1.0,1.0,1.0441,0.0,42.07692979884532,40.3,42.07692979884532,143.35794142128833
