Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-02 16:25:00,0.922007722007722,1.0584942084942086,0.015463913513513512,0.922007722007722,
2018-01-02 16:30:00,0.9212355212355212,1.059073359073359,0.01545096216216216,0.9212355212355212,
2018-01-02 16:35:00,0.9204633204633205,1.0596525096525096,0.01543801081081081,0.9204633204633205,
2018-01-02 16:40:00,0.9196911196911197,1.0602316602316602,0.015425059459459458,0.9196911196911197,
2018-01-02 16:45:00,0.9189189189189189,1.0608108108108107,0.015412108108108107,0.9189189189189189,
2018-01-02 16:50:00,0.9181467181467181,1.0613899613899613,0.015399156756756755,0.9181467181467181,
2018-01-02 16:55:00,0.9173745173745174,1.061969111969112,0.015386205405405404,0.9173745173745174,
2018-01-02 17:00:00,0.9166023166023166,1.0625482625482625,0.015373254054054052,0.9166023166023166,
2018-01-02 17:05:00,0.9158301158301159,1.063127413127413,0.015360302702702703,0.9158301158301159,
2018-01-02 17:10:00,0.915057915057915,1.0637065637065637,0.01534735135135135,0.915057915057915,
2018-01-02 17:15:00,0.9142857142857143,1.0642857142857143,0.015334399999999998,0.9142857142857143,
2018-01-02 17:20:00,0.9135135135135135,1.0648648648648649,0.015321448648648647,0.9135135135135135,
2018-01-02 17:25:00,0.9127413127413128,1.0654440154440155,0.015308497297297297,0.9127413127413128,
2018-01-02 17:30:00,0.911969111969112,1.066023166023166,0.015295545945945946,0.911969111969112,
2018-01-02 17:35:00,0.9111969111969112,1.0666023166023166,0.015282594594594592,0.9111969111969112,
2018-01-02 17:40:00,0.9104247104247104,1.0671814671814672,0.015269643243243241,0.9104247104247104,
2018-01-02 17:45:00,0.9096525096525097,1.0677606177606178,0.015256691891891891,0.9096525096525097,
2018-01-02 17:50:00,0.9088803088803089,1.0683397683397684,0.01524374054054054,0.9088803088803089,
2018-01-02 17:55:00,0.9081081081081082,1.068918918918919,0.015230789189189188,0.9081081081081082,
2018-01-02 18:00:00,0.9073359073359073,1.0694980694980696,0.015217837837837835,0.9073359073359073,
2018-01-02 18:05:00,0.9065637065637066,1.0700772200772202,0.015204886486486486,0.9065637065637066,
2018-01-02 18:10:00,0.9057915057915058,1.0706563706563708,0.015191935135135134,0.9057915057915058,
2018-01-02 18:15:00,0.905019305019305,1.0712355212355213,0.015178983783783783,0.905019305019305,
2018-01-02 18:20:00,0.9042471042471043,1.0718146718146717,0.015166032432432433,0.9042471042471043,
2018-01-02 18:25:00,0.9034749034749034,1.0723938223938223,0.01515308108108108,0.9034749034749034,
2018-01-02 18:30:00,0.9027027027027027,1.072972972972973,0.015140129729729728,0.9027027027027027,
2018-01-02 18:35:00,0.901930501930502,1.0735521235521235,0.015127178378378377,0.901930501930502,
2018-01-02 18:40:00,0.9011583011583011,1.074131274131274,0.015114227027027024,0.9011583011583011,
2018-01-02 18:45:00,0.9003861003861003,1.0747104247104247,0.015101275675675674,0.9003861003861003,
2018-01-02 18:50:00,0.8996138996138996,1.0752895752895753,0.015088324324324323,0.8996138996138996,
2018-01-02 18:55:00,0.8988416988416988,1.0758687258687258,0.015075372972972971,0.8988416988416988,
2018-01-02 19:00:00,0.8980694980694981,1.0764478764478764,0.015062421621621622,0.8980694980694981,
2018-01-02 19:05:00,0.8972972972972972,1.077027027027027,0.015049470270270269,0.8972972972972972,
2018-01-02 19:10:00,0.8965250965250965,1.0776061776061776,0.015036518918918917,0.8965250965250965,
2018-01-02 19:15:00,0.8957528957528957,1.0781853281853282,0.015023567567567566,0.8957528957528957,
2018-01-02 19:20:00,0.894980694980695,1.0787644787644788,0.015010616216216216,0.894980694980695,
2018-01-02 19:25:00,0.8942084942084942,1.0793436293436294,0.014997664864864865,0.8942084942084942,
2018-01-02 19:30:00,0.8934362934362934,1.07992277992278,0.014984713513513511,0.8934362934362934,
2018-01-02 19:35:00,0.8926640926640926,1.0805019305019306,0.01497176216216216,0.8926640926640926,
2018-01-02 19:40:00,0.8918918918918919,1.0810810810810811,0.01495881081081081,0.8918918918918919,
2018-01-02 19:45:00,0.8911196911196911,1.0816602316602317,0.014945859459459459,0.8911196911196911,
2018-01-02 19:50:00,0.8903474903474904,1.0822393822393823,0.014932908108108107,0.8903474903474904,
2018-01-02 19:55:00,0.8895752895752895,1.082818532818533,0.014919956756756754,0.8895752895752895,
2018-01-02 20:00:00,0.8888030888030888,1.0833976833976835,0.014907005405405405,0.8888030888030888,
2018-01-02 20:05:00,0.888030888030888,1.083976833976834,0.014894054054054053,0.888030888030888,
2018-01-02 20:10:00,0.8872586872586873,1.0845559845559847,0.014881102702702702,0.8872586872586873,
2018-01-02 20:15:00,0.8864864864864865,1.085135135135135,0.01486815135135135,0.8864864864864865,
2018-01-02 20:20:00,0.8857142857142857,1.0857142857142856,0.014855199999999999,0.8857142857142857,
2018-01-02 20:25:00,0.8849420849420849,1.0862934362934362,0.014842248648648648,0.8849420849420849,
2018-01-02 20:30:00,0.8841698841698842,1.0868725868725868,0.014829297297297296,0.8841698841698842,
2018-01-02 20:35:00,0.8833976833976834,1.0874517374517374,0.014816345945945945,0.8833976833976834,
2018-01-02 20:40:00,0.8826254826254826,1.088030888030888,0.014803394594594593,0.8826254826254826,
2018-01-02 20:45:00,0.8818532818532818,1.0886100386100386,0.014790443243243242,0.8818532818532818,
2018-01-02 20:50:00,0.8810810810810811,1.0891891891891892,0.01477749189189189,0.8810810810810811,
2018-01-02 20:55:00,0.8803088803088803,1.0897683397683398,0.014764540540540539,0.8803088803088803,
2018-01-02 21:00:00,0.8795366795366795,1.0903474903474903,0.014751589189189188,0.8795366795366795,
2018-01-02 21:05:00,0.8787644787644787,1.090926640926641,0.014738637837837836,0.8787644787644787,
2018-01-02 21:10:00,0.877992277992278,1.0915057915057915,0.014725686486486485,0.877992277992278,
2018-01-02 21:15:00,0.8772200772200772,1.0920849420849421,0.014712735135135133,0.8772200772200772,
2018-01-02 21:20:00,0.8764478764478765,1.0926640926640927,0.014699783783783784,0.8764478764478765,
2018-01-02 21:25:00,0.8756756756756756,1.0932432432432433,0.01468683243243243,0.8756756756756756,
2018-01-02 21:30:00,0.8749034749034749,1.0938223938223939,0.014673881081081079,0.8749034749034749,
2018-01-02 21:35:00,0.8741312741312741,1.0944015444015445,0.014660929729729728,0.8741312741312741,
2018-01-02 21:40:00,0.8733590733590734,1.094980694980695,0.014647978378378378,0.8733590733590734,
2018-01-02 21:45:00,0.8725868725868726,1.0955598455598456,0.014635027027027027,0.8725868725868726,
2018-01-02 21:50:00,0.8718146718146718,1.0961389961389962,0.014622075675675673,0.8718146718146718,
2018-01-02 21:55:00,0.871042471042471,1.0967181467181468,0.014609124324324322,0.871042471042471,
2018-01-02 22:00:00,0.8702702702702703,1.0972972972972974,0.014596172972972972,0.8702702702702703,
2018-01-02 22:05:00,0.8694980694980695,1.0978764478764478,0.014583221621621621,0.8694980694980695,
2018-01-02 22:10:00,0.8687258687258688,1.0984555984555984,0.01457027027027027,0.8687258687258688,
2018-01-02 22:15:00,0.8679536679536679,1.099034749034749,0.014557318918918916,0.8679536679536679,
2018-01-02 22:20:00,0.8671814671814672,1.0996138996138995,0.014544367567567567,0.8671814671814672,
2018-01-02 22:25:00,0.8664092664092664,1.1001930501930501,0.014531416216216215,0.8664092664092664,
2018-01-02 22:30:00,0.8656370656370657,1.1007722007722007,0.014518464864864864,0.8656370656370657,
2018-01-02 22:35:00,0.8648648648648649,1.1013513513513513,0.014505513513513512,0.8648648648648649,
2018-01-02 22:40:00,0.864092664092664,1.101930501930502,0.014492562162162161,0.864092664092664,
2018-01-02 22:45:00,0.8633204633204633,1.1025096525096525,0.01447961081081081,0.8633204633204633,
2018-01-02 22:50:00,0.8625482625482626,1.103088803088803,0.014466659459459458,0.8625482625482626,
2018-01-02 22:55:00,0.8617760617760618,1.1036679536679537,0.014453708108108107,0.8617760617760618,
2018-01-02 23:00:00,0.861003861003861,1.1042471042471043,0.014440756756756755,0.861003861003861,
2018-01-02 23:05:00,0.8602316602316602,1.1048262548262548,0.014427805405405404,0.8602316602316602,
2018-01-02 23:10:00,0.8594594594594595,1.1054054054054054,0.014414854054054052,0.8594594594594595,
2018-01-02 23:15:00,0.8586872586872587,1.105984555984556,0.014401902702702703,0.8586872586872587,
2018-01-02 23:20:00,0.8579150579150578,1.1065637065637066,0.01438895135135135,0.8579150579150578,
2018-01-02 23:25:00,0.8571428571428571,1.1071428571428572,0.014375999999999998,0.8571428571428571,
2018-01-02 23:30:00,0.8563706563706563,1.1077220077220078,0.014363048648648647,0.8563706563706563,
2018-01-02 23:35:00,0.8555984555984556,1.1083011583011584,0.014350097297297297,0.8555984555984556,
2018-01-02 23:40:00,0.8548262548262548,1.108880308880309,0.014337145945945946,0.8548262548262548,
2018-01-02 23:45:00,0.854054054054054,1.1094594594594596,0.014324194594594592,0.854054054054054,
2018-01-02 23:50:00,0.8532818532818532,1.1100386100386102,0.014311243243243241,0.8532818532818532,
2018-01-02 23:55:00,0.8525096525096525,1.1106177606177607,0.014298291891891891,0.8525096525096525,
2018-01-03 00:00:00,0.8517374517374517,1.111196911196911,0.01428534054054054,0.8517374517374517,
2018-01-03 00:05:00,0.850965250965251,1.1117760617760617,0.014272389189189189,0.850965250965251,
2018-01-03 00:10:00,0.8501930501930501,1.1123552123552123,0.014259437837837835,0.8501930501930501,
2018-01-03 00:15:00,0.8494208494208494,1.1129343629343629,0.014246486486486486,0.8494208494208494,
2018-01-03 00:20:00,0.8486486486486486,1.1135135135135135,0.014233535135135134,0.8486486486486486,
2018-01-03 00:25:00,0.8478764478764479,1.114092664092664,0.014220583783783783,0.8478764478764479,
2018-01-03 00:30:00,0.8471042471042471,1.1146718146718146,0.014207632432432431,0.8471042471042471,
2018-01-03 00:35:00,0.8463320463320463,1.1152509652509652,0.01419468108108108,0.8463320463320463,
2018-01-03 00:40:00,0.8455598455598455,1.1158301158301158,0.014181729729729729,0.8455598455598455,
2018-01-03 00:45:00,0.8447876447876448,1.1164092664092664,0.014168778378378377,0.8447876447876448,
2018-01-03 00:50:00,0.844015444015444,1.116988416988417,0.014155827027027026,0.844015444015444,
2018-01-03 00:55:00,0.8432432432432433,1.1175675675675676,0.014142875675675676,0.8432432432432433,
2018-01-03 01:00:00,0.8424710424710424,1.1181467181467182,0.014129924324324323,0.8424710424710424,
2018-01-03 01:05:00,0.8416988416988417,1.1187258687258688,0.014116972972972971,0.8416988416988417,
2018-01-03 01:10:00,0.8409266409266409,1.1193050193050194,0.01410402162162162,0.8409266409266409,
2018-01-03 01:15:00,0.8401544401544402,1.11988416988417,0.01409107027027027,0.8401544401544402,
2018-01-03 01:20:00,0.8393822393822394,1.1204633204633205,0.014078118918918919,0.8393822393822394,
2018-01-03 01:25:00,0.8386100386100386,1.1210424710424711,0.014065167567567566,0.8386100386100386,
2018-01-03 01:30:00,0.8378378378378378,1.1216216216216217,0.014052216216216214,0.8378378378378378,
2018-01-03 01:35:00,0.8370656370656371,1.1222007722007723,0.014039264864864865,0.8370656370656371,
2018-01-03 01:40:00,0.8362934362934362,1.122779922779923,0.014026313513513512,0.8362934362934362,
2018-01-03 01:45:00,0.8355212355212355,1.1233590733590735,0.01401336216216216,0.8355212355212355,
2018-01-03 01:50:00,0.8347490347490347,1.1239382239382238,0.014000410810810809,0.8347490347490347,
2018-01-03 01:55:00,0.833976833976834,1.1245173745173744,0.013987459459459459,0.833976833976834,
2018-01-03 02:00:00,0.8332046332046332,1.125096525096525,0.013974508108108108,0.8332046332046332,
2018-01-03 02:05:00,0.8324324324324324,1.1256756756756756,0.013961556756756754,0.8324324324324324,
2018-01-03 02:10:00,0.8316602316602316,1.1262548262548262,0.013948605405405403,0.8316602316602316,
2018-01-03 02:15:00,0.8308880308880309,1.1268339768339768,0.013935654054054053,0.8308880308880309,
2018-01-03 02:20:00,0.8301158301158301,1.1274131274131274,0.013922702702702702,0.8301158301158301,
2018-01-03 02:25:00,0.8293436293436294,1.127992277992278,0.01390975135135135,0.8293436293436294,
2018-01-03 02:30:00,0.8285714285714285,1.1285714285714286,0.013896799999999997,0.8285714285714285,
2018-01-03 02:35:00,0.8277992277992278,1.1291505791505791,0.013883848648648648,0.8277992277992278,
2018-01-03 02:40:00,0.827027027027027,1.1297297297297297,0.013870897297297296,0.827027027027027,
2018-01-03 02:45:00,0.8262548262548263,1.1303088803088803,0.013857945945945945,0.8262548262548263,
2018-01-03 02:50:00,0.8254826254826255,1.130888030888031,0.013844994594594593,0.8254826254826255,
2018-01-03 02:55:00,0.8247104247104247,1.1314671814671815,0.013832043243243242,0.8247104247104247,
2018-01-03 03:00:00,0.8239382239382239,1.132046332046332,0.01381909189189189,0.8239382239382239,
2018-01-03 03:05:00,0.8231660231660232,1.1326254826254827,0.01380614054054054,0.8231660231660232,
2018-01-03 03:10:00,0.8223938223938224,1.1332046332046333,0.013793189189189188,0.8223938223938224,
2018-01-03 03:15:00,0.8216216216216217,1.1337837837837839,0.013780237837837838,0.8216216216216217,
2018-01-03 03:20:00,0.8208494208494208,1.1343629343629344,0.013767286486486485,0.8208494208494208,
2018-01-03 03:25:00,0.8200772200772201,1.134942084942085,0.013754335135135133,0.8200772200772201,
2018-01-03 03:30:00,0.8193050193050193,1.1355212355212356,0.013741383783783782,0.8193050193050193,
2018-01-03 03:35:00,0.8185328185328186,1.1361003861003862,0.013728432432432432,0.8185328185328186,
2018-01-03 03:40:00,0.8177606177606178,1.1366795366795368,0.013715481081081081,0.8177606177606178,
2018-01-03 03:45:00,0.816988416988417,1.1372586872586874,0.013702529729729728,0.816988416988417,
2018-01-03 03:50:00,0.8162162162162162,1.137837837837838,0.013689578378378376,0.8162162162162162,
2018-01-03 03:55:00,0.8154440154440155,1.1384169884169884,0.013676627027027027,0.8154440154440155,
2018-01-03 04:00:00,0.8146718146718146,1.138996138996139,0.013663675675675674,0.8146718146718146,
2018-01-03 04:05:00,0.8138996138996138,1.1395752895752895,0.013650724324324322,0.8138996138996138,
2018-01-03 04:10:00,0.8131274131274131,1.1401544401544401,0.01363777297297297,0.8131274131274131,
2018-01-03 04:15:00,0.8123552123552124,1.1407335907335907,0.013624821621621621,0.8123552123552124,
2018-01-03 04:20:00,0.8115830115830116,1.1413127413127413,0.01361187027027027,0.8115830115830116,
2018-01-03 04:25:00,0.8108108108108107,1.1418918918918919,0.013598918918918916,0.8108108108108107,
2018-01-03 04:30:00,0.81003861003861,1.1424710424710425,0.013585967567567565,0.81003861003861,
2018-01-03 04:35:00,0.8092664092664092,1.143050193050193,0.013573016216216215,0.8092664092664092,
2018-01-03 04:40:00,0.8084942084942085,1.1436293436293437,0.013560064864864864,0.8084942084942085,
2018-01-03 04:45:00,0.8077220077220078,1.1442084942084942,0.013547113513513512,0.8077220077220078,
2018-01-03 04:50:00,0.8069498069498069,1.1447876447876448,0.01353416216216216,0.8069498069498069,
2018-01-03 04:55:00,0.8061776061776061,1.1453667953667954,0.01352121081081081,0.8061776061776061,
2018-01-03 05:00:00,0.8054054054054054,1.145945945945946,0.013508259459459458,0.8054054054054054,
2018-01-03 05:05:00,0.8046332046332046,1.1465250965250966,0.013495308108108107,0.8046332046332046,
2018-01-03 05:10:00,0.8038610038610039,1.1471042471042472,0.013482356756756757,0.8038610038610039,
2018-01-03 05:15:00,0.803088803088803,1.1476833976833978,0.013469405405405404,0.803088803088803,
2018-01-03 05:20:00,0.8023166023166023,1.1482625482625484,0.013456454054054053,0.8023166023166023,
2018-01-03 05:25:00,0.8015444015444015,1.148841698841699,0.013443502702702701,0.8015444015444015,
2018-01-03 05:30:00,0.8007722007722008,1.1494208494208493,0.013430551351351351,0.8007722007722008,
2018-01-03 05:35:00,0.8,1.15,0.0134176,0.8,
2018-01-03 05:40:00,0.7992277992277992,1.1505791505791505,0.013404648648648647,0.7992277992277992,
2018-01-03 05:45:00,0.7984555984555984,1.151158301158301,0.013391697297297295,0.7984555984555984,
2018-01-03 05:50:00,0.7976833976833977,1.1517374517374517,0.013378745945945946,0.7976833976833977,
2018-01-03 05:55:00,0.7969111969111969,1.1523166023166023,0.013365794594594594,0.7969111969111969,
2018-01-03 06:00:00,0.7961389961389962,1.1528957528957529,0.013352843243243243,0.7961389961389962,
2018-01-03 06:05:00,0.7953667953667953,1.1534749034749034,0.01333989189189189,0.7953667953667953,
2018-01-03 06:10:00,0.7945945945945946,1.154054054054054,0.01332694054054054,0.7945945945945946,
2018-01-03 06:15:00,0.7938223938223938,1.1546332046332046,0.013313989189189189,0.7938223938223938,
2018-01-03 06:20:00,0.7930501930501931,1.1552123552123552,0.013301037837837837,0.7930501930501931,
2018-01-03 06:25:00,0.7922779922779923,1.1557915057915058,0.013288086486486486,0.7922779922779923,
2018-01-03 06:30:00,0.7915057915057915,1.1563706563706564,0.013275135135135134,0.7915057915057915,
2018-01-03 06:35:00,0.7907335907335907,1.156949806949807,0.013262183783783783,0.7907335907335907,
2018-01-03 06:40:00,0.78996138996139,1.1575289575289576,0.013249232432432432,0.78996138996139,
2018-01-03 06:45:00,0.7891891891891892,1.1581081081081082,0.01323628108108108,0.7891891891891892,
2018-01-03 06:50:00,0.7884169884169884,1.1586872586872587,0.013223329729729729,0.7884169884169884,
2018-01-03 06:55:00,0.7876447876447876,1.1592664092664093,0.013210378378378377,0.7876447876447876,
2018-01-03 07:00:00,0.7868725868725869,1.15984555984556,0.013197427027027026,0.7868725868725869,
2018-01-03 07:05:00,0.7861003861003861,1.1604247104247105,0.013184475675675674,0.7861003861003861,
2018-01-03 07:10:00,0.7853281853281853,1.161003861003861,0.013171524324324323,0.7853281853281853,
2018-01-03 07:15:00,0.7845559845559845,1.1615830115830117,0.013158572972972972,0.7845559845559845,
2018-01-03 07:20:00,0.7837837837837838,1.1621621621621623,0.01314562162162162,0.7837837837837838,
2018-01-03 07:25:00,0.783011583011583,1.1627413127413129,0.013132670270270269,0.783011583011583,
2018-01-03 07:30:00,0.7822393822393823,1.1633204633204635,0.013119718918918919,0.7822393822393823,
2018-01-03 07:35:00,0.7814671814671814,1.163899613899614,0.013106767567567566,0.7814671814671814,
2018-01-03 07:40:00,0.7806949806949807,1.1644787644787644,0.013093816216216215,0.7806949806949807,
2018-01-03 07:45:00,0.7799227799227799,1.165057915057915,0.013080864864864863,0.7799227799227799,
2018-01-03 07:50:00,0.7791505791505792,1.1656370656370656,0.013067913513513513,0.7791505791505792,
2018-01-03 07:55:00,0.7783783783783784,1.1662162162162162,0.013054962162162162,0.7783783783783784,
2018-01-03 08:00:00,0.7776061776061776,1.1667953667953668,0.013042010810810809,0.7776061776061776,
2018-01-03 08:05:00,0.7768339768339768,1.1673745173745174,0.013029059459459457,0.7768339768339768,
2018-01-03 08:10:00,0.7760617760617761,1.167953667953668,0.013016108108108108,0.7760617760617761,
2018-01-03 08:15:00,0.7752895752895753,1.1685328185328185,0.013003156756756756,0.7752895752895753,
2018-01-03 08:20:00,0.7745173745173746,1.1691119691119691,0.012990205405405405,0.7745173745173746,
2018-01-03 08:25:00,0.7737451737451737,1.1696911196911197,0.012977254054054052,0.7737451737451737,
2018-01-03 08:30:00,0.772972972972973,1.1702702702702703,0.012964302702702702,0.772972972972973,
2018-01-03 08:35:00,0.7722007722007722,1.170849420849421,0.01295135135135135,0.7722007722007722,
2018-01-03 08:40:00,0.7714285714285715,1.1714285714285715,0.0129384,0.7714285714285715,
2018-01-03 08:45:00,0.7706563706563707,1.172007722007722,0.012925448648648648,0.7706563706563707,
2018-01-03 08:50:00,0.7698841698841699,1.1725868725868727,0.012912497297297296,0.7698841698841699,
2018-01-03 08:55:00,0.7691119691119691,1.1731660231660233,0.012899545945945945,0.7691119691119691,
2018-01-03 09:00:00,0.7683397683397684,1.1737451737451738,0.012886594594594594,0.7683397683397684,
2018-01-03 09:05:00,0.7675675675675676,1.1743243243243244,0.012873643243243242,0.7675675675675676,
2018-01-03 09:10:00,0.7667953667953669,1.1749034749034748,0.012860691891891892,0.7667953667953669,
2018-01-03 09:15:00,0.766023166023166,1.1754826254826256,0.01284774054054054,0.766023166023166,
2018-01-03 09:20:00,0.7652509652509653,1.1760617760617762,0.012834789189189188,0.7652509652509653,
2018-01-03 09:25:00,0.7644787644787645,1.1766409266409266,0.012821837837837838,0.7644787644787645,
2018-01-03 09:30:00,0.7637065637065636,1.1772200772200772,0.012808886486486485,0.7637065637065636,
2018-01-03 09:35:00,0.7629343629343629,1.1777992277992277,0.012795935135135134,0.7629343629343629,
2018-01-03 09:40:00,0.7621621621621621,1.1783783783783783,0.012782983783783782,0.7621621621621621,
2018-01-03 09:45:00,0.7613899613899614,1.178957528957529,0.012770032432432432,0.7613899613899614,
2018-01-03 09:50:00,0.7606177606177607,1.1795366795366795,0.012757081081081081,0.7606177606177607,
2018-01-03 09:55:00,0.7598455598455598,1.18011583011583,0.012744129729729728,0.7598455598455598,
2018-01-03 10:00:00,0.759073359073359,1.1806949806949807,0.012731178378378376,0.759073359073359,
2018-01-03 10:05:00,0.7583011583011583,1.1812741312741313,0.012718227027027027,0.7583011583011583,
2018-01-03 10:10:00,0.7575289575289575,1.1818532818532819,0.012705275675675675,0.7575289575289575,
2018-01-03 10:15:00,0.7567567567567568,1.1824324324324325,0.012692324324324324,0.7567567567567568,
2018-01-03 10:20:00,0.7559845559845559,1.183011583011583,0.01267937297297297,0.7559845559845559,
2018-01-03 10:25:00,0.7552123552123552,1.1835907335907336,0.012666421621621621,0.7552123552123552,
2018-01-03 10:30:00,0.7544401544401544,1.1841698841698842,0.01265347027027027,0.7544401544401544,
2018-01-03 10:35:00,0.7536679536679537,1.1847490347490348,0.012640518918918918,0.7536679536679537,
2018-01-03 10:40:00,0.752895752895753,1.1853281853281854,0.012627567567567567,0.752895752895753,
2018-01-03 10:45:00,0.7521235521235521,1.185907335907336,0.012614616216216215,0.7521235521235521,
2018-01-03 10:50:00,0.7513513513513513,1.1864864864864866,0.012601664864864864,0.7513513513513513,
2018-01-03 10:55:00,0.7505791505791506,1.1870656370656372,0.012588713513513513,0.7505791505791506,
2018-01-03 11:00:00,0.7498069498069497,1.1876447876447878,0.01257576216216216,0.7498069498069497,
2018-01-03 11:05:00,0.7490347490347491,1.1882239382239383,0.012562810810810811,0.7490347490347491,
2018-01-03 11:10:00,0.7482625482625482,1.188803088803089,0.012549859459459458,0.7482625482625482,
2018-01-03 11:15:00,0.7474903474903475,1.1893822393822393,0.012536908108108107,0.7474903474903475,
2018-01-03 11:20:00,0.7467181467181467,1.18996138996139,0.012523956756756756,0.7467181467181467,
2018-01-03 11:25:00,0.7459459459459459,1.1905405405405405,0.012511005405405404,0.7459459459459459,
2018-01-03 11:30:00,0.7451737451737452,1.191119691119691,0.012498054054054054,0.7451737451737452,
2018-01-03 11:35:00,0.7444015444015444,1.1916988416988417,0.012485102702702701,0.7444015444015444,
2018-01-03 11:40:00,0.7436293436293435,1.1922779922779922,0.012472151351351348,0.7436293436293435,
2018-01-03 11:45:00,0.7428571428571429,1.1928571428571428,0.0124592,0.7428571428571429,
2018-01-03 11:50:00,0.742084942084942,1.1934362934362934,0.012446248648648647,0.742084942084942,
2018-01-03 11:55:00,0.7413127413127413,1.194015444015444,0.012433297297297296,0.7413127413127413,
