Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 10:50:00,1.0,1.0,,,,,,178.9307904889646
2018-01-01 10:55:00,1.0,1.0,,,,,,177.8154964878085
2018-01-01 11:00:00,1.0,1.0,,,,,,175.7301459726458
2018-01-01 11:05:00,1.0,1.0,,,,,,173.89298802289292
2018-01-01 11:10:00,1.0,1.0,,,,,,173.73832870037762
2018-01-01 11:15:00,1.0,1.0,,,,,,175.59143633298848
2018-01-01 11:20:00,1.0,1.0,,,,,,177.42228609454241
2018-01-01 11:25:00,1.0,1.0,,,,,,176.81908091622014
2018-01-01 11:30:00,1.0,1.0,,,,,,172.7542504572388
2018-01-01 11:35:00,1.0,1.0,,,,,,167.14276468836653
2018-01-01 11:40:00,1.0,1.0,,,,,,162.44875787216753
2018-01-01 11:45:00,1.0,1.0,,,,,,159.99418566374084
2018-01-01 11:50:00,1.0,1.0,,,,,,158.67540156671134
2018-01-01 11:55:00,1.0,1.0,,,,,,156.91782574006828
2018-01-01 12:00:00,1.0,1.0,,,,,,153.92799779292983
2018-01-01 12:05:00,1.0,1.0,,,,,,150.56577638937313
2018-01-01 12:10:00,1.0,1.0,,,,,,148.01313354235185
2018-01-01 12:15:00,1.0,1.0,,,,,,146.99050509343675
2018-01-01 12:20:00,1.0,1.0,,,,,,147.25818487813163
2018-01-01 12:25:00,1.0,1.0,,,,,,148.3236875446681
2018-01-01 12:30:00,1.0,1.0,,,,,,149.6318253529243
2018-01-01 12:35:00,1.0,1.0,,,,,,150.52677806559188
2018-01-01 12:40:00,1.0,1.0,,,,,,150.3481108639236
2018-01-01 12:45:00,1.0,1.0,,,,,,148.45928482315438
2018-01-01 12:50:00,1.0,1.0,,,,,,144.24384354248025
2018-01-01 12:55:00,1.0,1.0,,,,,,139.39854003323242
2018-01-01 13:00:00,1.0,1.0,,,,,,141.02487861705012
2018-01-01 13:05:00,1.0,1.0,,,,,,142.58882788844446
2018-01-01 13:10:00,1.0,1.0,,,,,,143.86874929515156
2018-01-01 13:15:00,1.0,1.0,,,,,,145.03220025069714
2018-01-01 13:20:00,1.0,1.0,,,,,,146.95158950452253
2018-01-01 13:25:00,1.0,1.0,,,,,,150.61390869835023
2018-01-01 13:30:00,1.0,1.0,,,,,,156.56090092867754
2018-01-01 13:35:00,1.0,1.0,,,,,,164.75657208668937
2018-01-01 13:40:00,1.0,1.0,,,,,,174.4016066429259
2018-01-01 13:45:00,1.0,1.0,,,,,,184.2059747819887
2018-01-01 13:50:00,1.0,1.0,,,,,,192.14319805641097
2018-01-01 13:55:00,1.0,1.0,,,,,,196.5601542847005
2018-01-01 14:00:00,1.0,1.0,,,,,,197.09211696381254
2018-01-01 14:05:00,1.0,1.0,,,,,,195.6953564478352
2018-01-01 14:10:00,1.0,1.0,,,,,,194.6544897989605
2018-01-01 14:15:00,1.0,1.0,,,,,,195.14699444311407
2018-01-01 14:20:00,1.0,1.0,,,,,,196.12022559856172
2018-01-01 14:25:00,1.0,1.0,,,,,,196.0807723893808
2018-01-01 14:30:00,1.0,1.0,,,,,,194.24732062105662
2018-01-01 14:35:00,1.0,1.0,,,,,,191.35819092039623
2018-01-01 14:40:00,1.0,1.0,,,,,,188.47340954448248
2018-01-01 14:45:00,1.0,1.0,,,,,,186.32497707719338
2018-01-01 14:50:00,1.0,1.0,,,,,,184.93993483000074
2018-01-01 14:55:00,1.0,1.0,,,,,,184.16691586623267
2018-01-01 15:00:00,1.0,1.0,,,,,,183.73334982951064
2018-01-01 15:05:00,1.0,1.0,,,,,,183.1044960180241
2018-01-01 15:10:00,1.0,1.0,,,,,,181.68330441659703
2018-01-01 15:15:00,1.0,1.0,,,,,,178.87160181727535
2018-01-01 15:20:00,1.0,1.0,,,,,,174.06991601922044
2018-01-01 15:25:00,1.0,1.0,,,,,,167.98934539096754
2018-01-01 15:30:00,1.0,1.0,,,,,,164.63649487712803
2018-01-01 15:35:00,1.0,1.0,,,,,,160.99460638648216
2018-01-01 15:40:00,1.0,1.0,,,,,,157.16101660059743
2018-01-01 15:45:00,1.0,1.0,,,,,,153.23650259637884
2018-01-01 15:50:00,1.0,1.0,,,,,,149.32623939044757
2018-01-01 15:55:00,1.0,1.0,,,,,,145.5379941028327
2018-01-01 16:00:00,1.0,1.0,,,,,,141.96796129545484
2018-01-01 16:05:00,1.0,1.0,,,,,,138.67911790847288
2018-01-01 16:10:00,1.0,1.0,,,,,,135.72687407118497
2018-01-01 16:15:00,1.0,1.0,,,,,,133.25831066183892
2018-01-01 16:20:00,1.0,1.0,,,,,,131.63850669467251
2018-01-01 16:25:00,1.0,1.0,,,,,,131.18699497720746
2018-01-01 16:30:00,1.0,1.0,,,,,,131.72775634783093
2018-01-01 16:35:00,1.0,1.0,,,,,,132.09682998640523
2018-01-01 16:40:00,1.0,1.0,,,,,,131.02015605504832
2018-01-01 16:45:00,1.0,1.0,,,,,,128.0077680136629
2018-01-01 16:50:00,1.0,1.0,,,,,,124.18653734469514
2018-01-01 16:55:00,1.0,1.0,,,,,,121.02339485824766
2018-01-01 17:00:00,1.0,1.0,,,,,,119.52098495945879
2018-01-01 17:05:00,1.0,1.0,,,,,,119.66583206349121
2018-01-01 17:10:00,1.0,1.0,,,,,,121.18266402615598
2018-01-01 17:15:00,1.0,1.0,,,,,,123.61201858045993
2018-01-01 17:20:00,1.0,1.0,,,,,,126.10303762572283
2018-01-01 17:25:00,1.0,1.0,,,,,,127.74852778206485
2018-01-01 17:30:00,1.0,1.0,,,,,,127.95593685072319
2018-01-01 17:35:00,1.0,1.0,,,,,,126.80737626002087
2018-01-01 17:40:00,1.0,1.0,,,,,,124.53878518184597
2018-01-01 17:45:00,1.0,1.0,,,,,,121.38017858749407
2018-01-01 17:50:00,1.0,1.0,,,,,,117.55697915269366
2018-01-01 17:55:00,1.0,1.0,,,,,,113.60731161284221
2018-01-01 18:00:00,1.0,1.0,,,,,,110.34750440224803
2018-01-01 18:05:00,1.0,1.0,,,,,,105.52009426618973
2018-01-01 18:10:00,1.0,1.0,,,,,,100.28877190907937
2018-01-01 18:15:00,1.0,1.0,,,,,,95.81796431075445
2018-01-01 18:20:00,1.0,1.0,,,,,,93.27280535906928
2018-01-01 18:25:00,1.0,1.0,,,,,,93.6952778281978
2018-01-01 18:30:00,1.0,1.0,,,,,,97.13888827560149
2018-01-01 18:35:00,1.0,1.0,,,,,,101.55625201837455
2018-01-01 18:40:00,1.0,1.0,,,,,,104.53330549986744
2018-01-01 18:45:00,1.0,1.0,,,,,,104.68001792724766
2018-01-01 18:50:00,1.0,1.0,,,,,,102.7827304203932
2018-01-01 18:55:00,1.0,1.0,,,,,,100.09488702521695
2018-01-01 19:00:00,1.0,1.0,,,,,,97.52318483486052
2018-01-01 19:05:00,1.0,1.0,,,,,,95.24283308075745
2018-01-01 19:10:00,1.0,1.0,,,,,,93.35832937931121
2018-01-01 19:15:00,1.0,1.0,,,,,,92.68141968862294
2018-01-01 19:20:00,1.0,1.0,,,,,,95.39875077166919
2018-01-01 19:25:00,1.0,1.0,,,,,,103.76628411544388
2018-01-01 19:30:00,1.0,1.0,,,,,,117.90473566063042
2018-01-01 19:35:00,1.0,1.0,,,,,,134.15519065870606
2018-01-01 19:40:00,1.0,1.0,,,,,,147.79795763554083
2018-01-01 19:45:00,1.0,1.0,,,,,,156.09532130526802
2018-01-01 19:50:00,1.0,1.0,,,,,,160.68717133834986
2018-01-01 19:55:00,1.0,1.0,,,,,,164.44899346550136
2018-01-01 20:00:00,1.0,1.0,,,,,,169.33653343431735
2018-01-01 20:05:00,1.0,1.0,,,,,,175.0114214888598
2018-01-01 20:10:00,1.0,1.0,,,,,,180.5199097456307
2018-01-01 20:15:00,1.0,1.0,,,,,,184.8444263901073
2018-01-01 20:20:00,1.0,1.0,,,,,,186.93505111783958
2018-01-01 20:25:00,1.0,1.0,,,,,,186.8288346980441
2018-01-01 20:30:00,1.0,1.0,,,,,,187.38398840078605
2018-01-01 20:35:00,1.0,1.0,,,,,,185.9976004330859
2018-01-01 20:40:00,1.0,1.0,,,,,,183.32014168988297
2018-01-01 20:45:00,1.0,1.0,,,,,,180.00996952129717
2018-01-01 20:50:00,1.0,1.0,,,,,,176.73159181851986
2018-01-01 20:55:00,1.0,1.0,,,,,,174.10968691301463
2018-01-01 21:00:00,1.0,1.0,,,,,,172.41871041354983
2018-01-01 21:05:00,1.0,1.0,,,,,,171.1847554683643
2018-01-01 21:10:00,1.0,1.0,,,,,,169.79842510284044
2018-01-01 21:15:00,1.0,1.0,,,,,,167.97177960927735
2018-01-01 21:20:00,1.0,1.0,,,,,,166.09922601667773
2018-01-01 21:25:00,1.0,1.0,,,,,,164.70274429060225
2018-01-01 21:30:00,1.0,1.0,,,,,,164.04690272442915
2018-01-01 21:35:00,1.0,1.0,,,,,,163.85092987608468
2018-01-01 21:40:00,1.0,1.0,,,,,,163.73060824719238
2018-01-01 21:45:00,1.0,1.0,,,,,,163.49507380796052
2018-01-01 21:50:00,1.0,1.0,,,,,,163.3629332035244
2018-01-01 21:55:00,1.0,1.0,,,,,,163.61550049818723
2018-01-01 22:00:00,1.0,1.0,,,,,,164.24675440996685
2018-01-01 22:05:00,1.0,1.0,,,,,,164.63303185756723
2018-01-01 22:10:00,1.0,1.0,,,,,,164.06219465719187
2018-01-01 22:15:00,1.0,1.0,,,,,,162.36005243676772
2018-01-01 22:20:00,1.0,1.0,,,,,,160.51730721310776
2018-01-01 22:25:00,1.0,1.0,,,,,,159.67821502032
2018-01-01 22:30:00,1.0,1.0,,,,,,160.2660395078035
2018-01-01 22:35:00,1.0,1.0,,,,,,161.2284766296986
2018-01-01 22:40:00,1.0,1.0,,,,,,161.19199001727975
2018-01-01 22:45:00,1.0,1.0,,,,,,158.81901656589423
2018-01-01 22:50:00,1.0,1.0,,,,,,152.80513433733677
2018-01-01 22:55:00,1.0,1.0,,,,,,145.380511516509
2018-01-01 23:00:00,1.0,1.0,,,,,,147.0845966423643
2018-01-01 23:05:00,1.0,1.0,,,,,,147.93695846515632
2018-01-01 23:10:00,1.0,1.0,,,,,,147.78455858860886
2018-01-01 23:15:00,1.0,1.0,,,,,,146.4754617431998
2018-01-01 23:20:00,1.0,1.0,,,,,,143.8563209513775
2018-01-01 23:25:00,1.0,1.0,,,,,,139.82248510881888
2018-01-01 23:30:00,1.0,1.0,,,,,,134.68147672801015
2018-01-01 23:35:00,1.0,1.0,,,,,,129.62141332760802
2018-01-01 23:40:00,1.0,1.0,,,,,,125.93594663894639
2018-01-01 23:45:00,1.0,1.0,,,,,,124.13082525722052
2018-01-01 23:50:00,1.0,1.0,,,,,,123.04327271023233
2018-01-01 23:55:00,1.0,1.0,,,,,,121.22449996682926
2018-01-02 00:00:00,1.0,1.0,,,,,,118.09277743484174
2018-01-02 00:05:00,1.0,1.0,,,,,,114.91168822298903
2018-01-02 00:10:00,1.0,1.0,,,,,,113.27257508803217
2018-01-02 00:15:00,1.0,1.0,,,,,,113.92509608817382
2018-01-02 00:20:00,1.0,1.0,,,,,,115.83291378430789
2018-01-02 00:25:00,1.0,1.0,,,,,,117.67148066656614
2018-01-02 00:30:00,1.0,1.0,,,,,,119.179169978661
2018-01-02 00:35:00,1.0,1.0,,,,,,122.3544512982991
2018-01-02 00:40:00,1.0,1.0,,,,,,129.42353098484273
2018-01-02 00:45:00,1.0,1.0,,,,,,140.1936321908234
2018-01-02 00:50:00,1.0,1.0,,,,,,149.33489623573425
2018-01-02 00:55:00,1.0,1.0,,,,,,150.706969057206
2018-01-02 01:00:00,1.0,1.0,,,,,,141.3670679530785
2018-01-02 01:05:00,1.0,1.0,,,,,,125.1698604373684
2018-01-02 01:10:00,1.0,1.0,,,,,,107.56725242120623
2018-01-02 01:15:00,1.0,1.0,,,,,,94.01092738385823
2018-01-02 01:20:00,1.0,1.0,,,,,,89.95632736043227
2018-01-02 01:25:00,1.0,1.0,,,,,,95.28069683800237
2018-01-02 01:30:00,1.0,1.0,,,,,,93.8354960046109
2018-01-02 01:35:00,1.0,1.0,,,,,,92.89105420014667
2018-01-02 01:40:00,1.0,1.0,,,,,,92.48100935852483
2018-01-02 01:45:00,1.0,1.0,,,,,,92.64216684052658
2018-01-02 01:50:00,1.0,1.0,,,,,,93.41320792738344
2018-01-02 01:55:00,1.0,1.0,,,,,,94.82234050995889
2018-01-02 02:00:00,1.0,1.0,,,,,,96.80731310242963
2018-01-02 02:05:00,1.0,1.0,,,,,,99.1130268817918
2018-01-02 02:10:00,1.0,1.0,,,,,,101.41198828770712
2018-01-02 02:15:00,1.0,1.0,,,,,,103.16519225007525
2018-01-02 02:20:00,1.0,1.0,,,,,,103.38507273904142
2018-01-02 02:25:00,1.0,1.0,,,,,,101.09191011446626
2018-01-02 02:30:00,1.0,1.0,,,,,,96.22292104067228
2018-01-02 02:35:00,1.0,1.0,,,,,,90.66624828616176
2018-01-02 02:40:00,1.0,1.0,,,,,,86.6592605551563
2018-01-02 02:45:00,1.0,1.0,,,,,,85.56921426565876
2018-01-02 02:50:00,1.0,1.0,,,,,,86.9164216994446
2018-01-02 02:55:00,1.0,1.0,,,,,,89.79197264195741
2018-01-02 03:00:00,1.0,1.0,,,,,,93.32690481254556
2018-01-02 03:05:00,1.0,1.0,,,,,,96.73643698600267
2018-01-02 03:10:00,1.0,1.0,,,,,,99.31254091205531
2018-01-02 03:15:00,1.0,1.0,,,,,,100.80051471998397
2018-01-02 03:20:00,1.0,1.0,,,,,,101.90827109829932
2018-01-02 03:25:00,1.0,1.0,,,,,,103.51296556387757
2018-01-02 03:30:00,1.0,1.0,,,,,,106.03977333973381
2018-01-02 03:35:00,1.0,1.0,,,,,,108.95424393304981
2018-01-02 03:40:00,1.0,1.0,,,,,,111.4934791145285
2018-01-02 03:45:00,1.0,1.0,,,,,,112.89122803517867
2018-01-02 03:50:00,1.0,1.0,,,,,,112.3790056249498
2018-01-02 03:55:00,1.0,1.0,,,,,,110.30913004870533
2018-01-02 04:00:00,1.0,1.0,,,,,,110.17818055138832
2018-01-02 04:05:00,1.0,1.0,,,,,,110.47864442935054
2018-01-02 04:10:00,1.0,1.0,,,,,,111.1632823893195
2018-01-02 04:15:00,1.0,1.0,,,,,,112.18778006729747
2018-01-02 04:20:00,1.0,1.0,,,,,,113.51065671488166
2018-01-02 04:25:00,1.0,1.0,,,,,,115.08496110776903
2018-01-02 04:30:00,1.0,1.0,,,,,,116.80220159789377
2018-01-02 04:35:00,1.0,1.0,,,,,,118.42046957256514
2018-01-02 04:40:00,1.0,1.0,,,,,,119.68689162632086
2018-01-02 04:45:00,1.0,1.0,,,,,,120.50971152341424
2018-01-02 04:50:00,1.0,1.0,,,,,,121.13881554742198
2018-01-02 04:55:00,1.0,1.0,,,,,,121.87016228324305
2018-01-02 05:00:00,1.0,1.0,,,,,,122.73248746377854
2018-01-02 05:05:00,1.0,1.0,,,,,,123.18858573748186
2018-01-02 05:10:00,1.0,1.0,,,,,,122.6338225207273
2018-01-02 05:15:00,1.0,1.0,,,,,,120.98638412409991
2018-01-02 05:20:00,1.0,1.0,,,,,,119.27462729848315
2018-01-02 05:25:00,1.0,1.0,,,,,,118.70387425706929
2018-01-02 05:30:00,1.0,1.0,,,,,,119.80457554540897
2018-01-02 05:35:00,1.0,1.0,,,,,,121.67268987239422
2018-01-02 05:40:00,1.0,1.0,,,,,,123.14350523323267
2018-01-02 05:45:00,1.0,1.0,,,,,,123.6646342870663
2018-01-02 05:50:00,1.0,1.0,,,,,,123.98413795008793
2018-01-02 05:55:00,1.0,1.0,,,,,,125.10193529744876
2018-01-02 06:00:00,1.0,1.0,,,,,,127.58516719049928
2018-01-02 06:05:00,1.0,1.0,,,,,,131.08130509458047
2018-01-02 06:10:00,1.0,1.0,,,,,,135.02053950462695
2018-01-02 06:15:00,1.0,1.0,,,,,,138.8315920759373
2018-01-02 06:20:00,1.0,1.0,,,,,,141.9412264411677
2018-01-02 06:25:00,1.0,1.0,,,,,,143.50133377903876
2018-01-02 06:30:00,1.0,1.0,,,,,,142.48325657922027
2018-01-02 06:35:00,1.0,1.0,,,,,,140.99305684584556
2018-01-02 06:40:00,1.0,1.0,,,,,,139.08412015056612
2018-01-02 06:45:00,1.0,1.0,,,,,,136.81048829507668
2018-01-02 06:50:00,1.0,1.0,,,,,,134.22846936779212
2018-01-02 06:55:00,1.0,1.0,,,,,,131.41799182726513
2018-01-02 07:00:00,1.0,1.0,,,,,,128.62484987857258
2018-01-02 07:05:00,1.0,1.0,,,,,,126.44299436293073
2018-01-02 07:10:00,1.0,1.0,,,,,,125.49742547803987
2018-01-02 07:15:00,1.0,1.0,,,,,,125.99044715926533
2018-01-02 07:20:00,1.0,1.0,,,,,,127.22259891630478
2018-01-02 07:25:00,1.0,1.0,,,,,,128.31727838983113
2018-01-02 07:30:00,1.0,1.0,,,,,,128.67511344171433
2018-01-02 07:35:00,1.0,1.0,,,,,,128.2850480210813
2018-01-02 07:40:00,1.0,1.0,,,,,,127.28768116469934
2018-01-02 07:45:00,1.0,1.0,,,,,,125.94181134283127
2018-01-02 07:50:00,1.0,1.0,,,,,,124.76062681689433
2018-01-02 07:55:00,1.0,1.0,,,,,,124.26536538627565
2018-01-02 08:00:00,1.0,1.0,,,,,,124.57284985133252
2018-01-02 08:05:00,1.0,1.0,,,,,,124.94237661687797
2018-01-02 08:10:00,1.0,1.0,,,,,,124.50777350690456
2018-01-02 08:15:00,1.0,1.0,,,,,,123.01357122978841
2018-01-02 08:20:00,1.0,1.0,,,,,,121.50209930065719
2018-01-02 08:25:00,1.0,1.0,,,,,,121.2376151057185
2018-01-02 08:30:00,1.0,1.0,,,,,,122.81662985484417
2018-01-02 08:35:00,1.0,1.0,,,,,,125.41664010707274
2018-01-02 08:40:00,1.0,1.0,,,,,,127.88123111657548
2018-01-02 08:45:00,1.0,1.0,,,,,,129.05370968964792
2018-01-02 08:50:00,1.0,1.0,,,,,,127.7764185724653
2018-01-02 08:55:00,1.0,1.0,,,,,,125.75433600701629
2018-01-02 09:00:00,1.0,1.0,,,,,,131.04640732360144
2018-01-02 09:05:00,1.0,1.0,,,,,,133.9321040119248
2018-01-02 09:10:00,1.0,1.0,,,,,,135.252532518262
2018-01-02 09:15:00,1.0,1.0,,,,,,136.1917233193698
2018-01-02 09:20:00,1.0,1.0,,,,,,138.46181639524758
2018-01-02 09:25:00,1.0,1.0,,,,,,143.47267435844054
2018-01-02 09:30:00,1.0,1.0,,,,,,151.13776375261642
2018-01-02 09:35:00,1.0,1.0,,,,,,159.26158194362847
2018-01-02 09:40:00,1.0,1.0,,,,,,165.17410097014545
2018-01-02 09:45:00,1.0,1.0,,,,,,167.6258261545355
2018-01-02 09:50:00,1.0,1.0,,,,,,168.0835414607374
2018-01-02 09:55:00,1.0,1.0,,,,,,168.72535349840658
2018-01-02 10:00:00,1.0,1.0,,,,,,171.01314664716483
2018-01-02 10:05:00,1.0,1.0,,,,,,174.72990032440305
2018-01-02 10:10:00,1.0,1.0,,,,,,179.19753676179266
2018-01-02 10:15:00,1.0,1.0,,,,,,183.56922252185595
2018-01-02 10:20:00,1.0,1.0,,,,,,186.70770041651878
2018-01-02 10:25:00,1.0,1.0,,,,,,187.50213696351094
2018-01-02 10:30:00,1.0,1.0,,,,,,185.61195803203643
2018-01-02 10:35:00,1.0,1.0,,,,,,182.33499076799959
2018-01-02 10:40:00,1.0,1.0,,,,,,179.2820816282657
2018-01-02 10:45:00,1.0,1.0,,,,,,177.46227690275344
2018-01-02 10:50:00,1.0,1.0,,,,,,176.60102327775184
2018-01-02 10:55:00,1.0,1.0,,,,,,176.12880926919917
2018-01-02 11:00:00,1.0,1.0,,,,,,175.52765404637427
2018-01-02 11:05:00,1.0,1.0,,,,,,174.3880734680729
2018-01-02 11:10:00,1.0,1.0,,,,,,172.32537526356074
2018-01-02 11:15:00,1.0,1.0,,,,,,168.95385244391943
2018-01-02 11:20:00,1.0,1.0,,,,,,163.88691313762126
2018-01-02 11:25:00,1.0,1.0,,,,,,158.060288982918
2018-01-02 11:30:00,1.0,1.0,,,,,,156.11377429722958
2018-01-02 11:35:00,1.0,1.0,,,,,,156.45621203100643
2018-01-02 11:40:00,1.0,1.0,,,,,,157.96489842227345
2018-01-02 11:45:00,1.0,1.0,,,,,,159.51969967208015
2018-01-02 11:50:00,1.0,1.0,,,,,,160.00332728069708
2018-01-02 11:55:00,1.0,1.0,,,,,,158.41351860988027
2018-01-02 12:00:00,1.0,1.0,,,,,,154.65142053858526
2018-01-02 12:05:00,1.0,1.0,,,,,,150.53261771984845
2018-01-02 12:10:00,1.0,1.0,,,,,,148.1516706296318
2018-01-02 12:15:00,1.0,1.0,,,,,,148.32546958671307
2018-01-02 12:20:00,1.0,1.0,,,,,,149.18131062908637
2018-01-02 12:25:00,1.0,1.0,,,,,,148.36223406039778
2018-01-02 12:30:00,1.0,1.0,,,,,,144.84676205621312
2018-01-02 12:35:00,1.0,1.0,,,,,,140.48255499062526
2018-01-02 12:40:00,1.0,1.0,,,,,,137.6346341006667
2018-01-02 12:45:00,1.0,1.0,,,,,,137.2704286277366
2018-01-02 12:50:00,1.0,1.0,,,,,,137.35537990763598
2018-01-02 12:55:00,1.0,1.0,,,,,,135.3601610471293
2018-01-02 13:00:00,1.0,1.0,,,,,,130.36700028915806
2018-01-02 13:05:00,1.0,1.0,,,,,,124.85653058154105
2018-01-02 13:10:00,1.0,1.0,,,,,,121.93172454427513
2018-01-02 13:15:00,1.0,1.0,,,,,,123.48491159904428
2018-01-02 13:20:00,1.0,1.0,,,,,,128.71757802498755
2018-01-02 13:25:00,1.0,1.0,,,,,,136.22298552184395
2018-01-02 13:30:00,1.0,1.0,,,,,,144.7406691424235
2018-01-02 13:35:00,1.0,1.0,,,,,,153.68513886544298
2018-01-02 13:40:00,1.0,1.0,,,,,,162.09824575277753
2018-01-02 13:45:00,1.0,1.0,,,,,,169.31346451902897
2018-01-02 13:50:00,1.0,1.0,,,,,,175.59386263889894
2018-01-02 13:55:00,1.0,1.0,,,,,,180.78530840296807
2018-01-02 14:00:00,1.0,1.0,,,,,,182.4496929379553
2018-01-02 14:05:00,1.0,1.0,,,,,,184.21387282451514
2018-01-02 14:10:00,1.0,1.0,,,,,,186.71974303665274
2018-01-02 14:15:00,1.0,1.0,,,,,,190.53360194772793
2018-01-02 14:20:00,1.0,1.0,,,,,,196.18296737801293
2018-01-02 14:25:00,1.0,1.0,,,,,,204.01824853858818
2018-01-02 14:30:00,1.0,1.0,,,,,,213.07484059971205
2018-01-02 14:35:00,1.0,1.0,,,,,,219.59756572987203
2018-01-02 14:40:00,1.0,1.0,,,,,,219.53341532414896
2018-01-02 14:45:00,1.0,1.0,,,,,,211.6503533192598
2018-01-02 14:50:00,1.0,1.0,,,,,,200.70031173987547
2018-01-02 14:55:00,1.0,1.0,,,,,,192.5384700852645
2018-01-02 15:00:00,1.0,1.0,,,,,,190.57053625066206
2018-01-02 15:05:00,1.0,1.0,,,,,,192.99464347674026
2018-01-02 15:10:00,1.0,1.0,,,,,,196.87092410842135
2018-01-02 15:15:00,1.0,1.0,,,,,,199.94834533902144
2018-01-02 15:20:00,1.0,1.0,,,,,,201.43713745259922
2018-01-02 15:25:00,1.0,1.0,,,,,,200.90526784743344
2018-01-02 15:30:00,1.0,1.0,,,,,,198.03513810490182
2018-01-02 15:35:00,1.0,1.0,,,,,,192.7535809150355
2018-01-02 15:40:00,1.0,1.0,,,,,,185.12734329829678
2018-01-02 15:45:00,1.0,1.0,,,,,,175.8768511381649
2018-01-02 15:50:00,1.0,1.0,,,,,,167.11012254699534
2018-01-02 15:55:00,1.0,1.0,,,,,,161.12069614863134
2018-01-02 16:00:00,1.0,1.0,,,,,,159.05503961913894
2018-01-02 16:05:00,1.0,1.0,,,,,,159.6142209779855
2018-01-02 16:10:00,1.0,1.0,,,,,,160.90907353841473
2018-01-02 16:15:00,1.0,1.0,,,,,,161.01679164130329
2018-01-02 16:20:00,1.0,1.0,,,,,,157.9650690597055
2018-01-02 16:25:00,1.0,1.0,,,,,,152.22365976536625
2018-01-02 16:30:00,1.0,1.0,,,,,,150.57818912787496
2018-01-02 16:35:00,1.0,1.0,,,,,,147.01381211548897
2018-01-02 16:40:00,1.0,1.0,,,,,,142.31840712044334
2018-01-02 16:45:00,1.0,1.0,,,,,,137.32059958242294
2018-01-02 16:50:00,1.0,1.0,,,,,,132.8885781016579
2018-01-02 16:55:00,1.0,1.0,,,,,,129.8661389555254
2018-01-02 17:00:00,1.0,1.0,,,,,,128.67754817754314
2018-01-02 17:05:00,1.0,1.0,,,,,,128.8243310523191
2018-01-02 17:10:00,1.0,1.0,,,,,,129.58496218078386
2018-01-02 17:15:00,1.0,1.0,,,,,,130.17675275714018
2018-01-02 17:20:00,1.0,1.0,,,,,,129.6843206617019
2018-01-02 17:25:00,1.0,1.0,,,,,,127.25794351639364
2018-01-02 17:30:00,1.0,1.0,,,,,,122.85449064289605
2018-01-02 17:35:00,1.0,1.0,,,,,,118.1516981077636
2018-01-02 17:40:00,1.0,1.0,,,,,,115.07707241786738
2018-01-02 17:45:00,1.0,1.0,,,,,,114.35282076587893
2018-01-02 17:50:00,1.0,1.0,,,,,,114.14757496863464
2018-01-02 17:55:00,1.0,1.0,,,,,,112.19987201534305
2018-01-02 18:00:00,1.0,1.0,,,,,,107.62357902680665
