Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 12:40:00,1.0,1.0,,,,,,160.41409731652197
2018-01-01 12:45:00,1.0,1.0,,,,,,158.31949018238637
2018-01-01 12:50:00,1.0,1.0,,,,,,153.9186986357168
2018-01-01 12:55:00,1.0,1.0,,,,,,148.8342925088737
2018-01-01 13:00:00,1.0,1.0,,,,,,150.11284126025905
2018-01-01 13:05:00,1.0,1.0,,,,,,151.19383242517839
2018-01-01 13:10:00,1.0,1.0,,,,,,151.86490720127276
2018-01-01 13:15:00,1.0,1.0,,,,,,152.18311765880017
2018-01-01 13:20:00,1.0,1.0,,,,,,152.75587054111685
2018-01-01 13:25:00,1.0,1.0,,,,,,154.66281049721104
2018-01-01 13:30:00,1.0,1.0,,,,,,159.20455794432473
2018-01-01 13:35:00,1.0,1.0,,,,,,167.63712570394563
2018-01-01 13:40:00,1.0,1.0,,,,,,180.32792962822538
2018-01-01 13:45:00,1.0,1.0,,,,,,196.2321197377828
2018-01-01 13:50:00,1.0,1.0,,,,,,212.52880575896233
2018-01-01 13:55:00,1.0,1.0,,,,,,226.34973146531024
2018-01-01 14:00:00,1.0,1.0,,,,,,236.24155360644954
2018-01-01 14:05:00,1.0,1.0,,,,,,243.40850747592228
2018-01-01 14:10:00,1.0,1.0,,,,,,249.71357851815353
2018-01-01 14:15:00,1.0,1.0,,,,,,256.1604429678959
2018-01-01 14:20:00,1.0,1.0,,,,,,261.68440848054723
2018-01-01 14:25:00,1.0,1.0,,,,,,264.8757104590962
2018-01-01 14:30:00,1.0,1.0,,,,,,265.08668096665485
2018-01-01 14:35:00,1.0,1.0,,,,,,263.2096000663615
2018-01-01 14:40:00,1.0,1.0,,,,,,260.46179481913424
2018-01-01 14:45:00,1.0,1.0,,,,,,257.7294892596434
2018-01-01 14:50:00,1.0,1.0,,,,,,255.18528357856854
2018-01-01 14:55:00,1.0,1.0,,,,,,252.80143595465364
2018-01-01 15:00:00,1.0,1.0,,,,,,250.40767593893756
2018-01-01 15:05:00,1.0,1.0,,,,,,247.55362380176436
2018-01-01 15:10:00,1.0,1.0,,,,,,243.7115311399548
2018-01-01 15:15:00,1.0,1.0,,,,,,238.34199192168109
2018-01-01 15:20:00,1.0,1.0,,,,,,230.9002403017892
2018-01-01 15:25:00,1.0,1.0,,,,,,222.14248288614166
2018-01-01 15:30:00,1.0,1.0,,,,,,216.10846687113417
2018-01-01 15:35:00,1.0,1.0,,,,,,209.8050788485507
2018-01-01 15:40:00,1.0,1.0,,,,,,203.346214369219
2018-01-01 15:45:00,1.0,1.0,,,,,,196.8442735465066
2018-01-01 15:50:00,1.0,1.0,,,,,,190.41386595695516
2018-01-01 15:55:00,1.0,1.0,,,,,,184.1739559574061
2018-01-01 16:00:00,1.0,1.0,,,,,,178.24092378721573
2018-01-01 16:05:00,1.0,1.0,,,,,,172.722648014615
2018-01-01 16:10:00,1.0,1.0,,,,,,167.76164533740658
2018-01-01 16:15:00,1.0,1.0,,,,,,163.63897723473553
2018-01-01 16:20:00,1.0,1.0,,,,,,160.867246662523
2018-01-01 16:25:00,1.0,1.0,,,,,,159.86118905344136
2018-01-01 16:30:00,1.0,1.0,,,,,,160.44440750057748
2018-01-01 16:35:00,1.0,1.0,,,,,,161.36389544471177
2018-01-01 16:40:00,1.0,1.0,,,,,,161.2003120148863
2018-01-01 16:45:00,1.0,1.0,,,,,,159.29563190514156
2018-01-01 16:50:00,1.0,1.0,,,,,,156.6118921891485
2018-01-01 16:55:00,1.0,1.0,,,,,,154.47162846522082
2018-01-01 17:00:00,1.0,1.0,,,,,,153.76292632084426
2018-01-01 17:05:00,1.0,1.0,,,,,,154.39101856456375
2018-01-01 17:10:00,1.0,1.0,,,,,,156.03178117789813
2018-01-01 17:15:00,1.0,1.0,,,,,,158.20526112725298
2018-01-01 17:20:00,1.0,1.0,,,,,,160.0624646969142
2018-01-01 17:25:00,1.0,1.0,,,,,,160.71421820025884
2018-01-01 17:30:00,1.0,1.0,,,,,,159.5968485815165
2018-01-01 17:35:00,1.0,1.0,,,,,,156.82831446381255
2018-01-01 17:40:00,1.0,1.0,,,,,,152.6846882205948
2018-01-01 17:45:00,1.0,1.0,,,,,,147.4383809233466
2018-01-01 17:50:00,1.0,1.0,,,,,,141.35766420187363
2018-01-01 17:55:00,1.0,1.0,,,,,,135.0221995752722
2018-01-01 18:00:00,1.0,1.0,,,,,,129.28718349588235
2018-01-01 18:05:00,1.0,1.0,,,,,,121.93050002796522
2018-01-01 18:10:00,1.0,1.0,,,,,,114.14695754758512
2018-01-01 18:15:00,1.0,1.0,,,,,,107.12736772509318
2018-01-01 18:20:00,1.0,1.0,,,,,,102.05845997784103
2018-01-01 18:25:00,1.0,1.0,,,,,,99.99935369945197
2018-01-01 18:30:00,1.0,1.0,,,,,,101.01675818523717
2018-01-01 18:35:00,1.0,1.0,,,,,,103.07313688988675
2018-01-01 18:40:00,1.0,1.0,,,,,,103.76147835803476
2018-01-01 18:45:00,1.0,1.0,,,,,,101.69656676601355
2018-01-01 18:50:00,1.0,1.0,,,,,,97.6681689382815
2018-01-01 18:55:00,1.0,1.0,,,,,,92.93312222085356
2018-01-01 19:00:00,1.0,1.0,,,,,,88.40245388807966
2018-01-01 19:05:00,1.0,1.0,,,,,,84.25660619931202
2018-01-01 19:10:00,1.0,1.0,,,,,,80.59003540930127
2018-01-01 19:15:00,1.0,1.0,,,,,,78.11241634471011
2018-01-01 19:20:00,1.0,1.0,,,,,,78.84077076707945
2018-01-01 19:25:00,1.0,1.0,,,,,,85.19696809049225
2018-01-01 19:30:00,1.0,1.0,,,,,,98.09517646456484
2018-01-01 19:35:00,1.0,1.0,,,,,,115.00124065462398
2018-01-01 19:40:00,1.0,1.0,,,,,,132.1500958180359
2018-01-01 19:45:00,1.0,1.0,,,,,,147.0015366202643
2018-01-01 19:50:00,1.0,1.0,,,,,,160.5378746133312
2018-01-01 19:55:00,1.0,1.0,,,,,,174.60866825146007
2018-01-01 20:00:00,1.0,1.0,,,,,,190.21034696636247
2018-01-01 20:05:00,1.0,1.0,,,,,,206.2923385347971
2018-01-01 20:10:00,1.0,1.0,,,,,,221.4405510410483
2018-01-01 20:15:00,1.0,1.0,,,,,,234.37189857144307
2018-01-01 20:20:00,1.0,1.0,,,,,,243.90584262151594
2018-01-01 20:25:00,1.0,1.0,,,,,,250.037940018906
2018-01-01 20:30:00,1.0,1.0,,,,,,255.64264221329938
2018-01-01 20:35:00,1.0,1.0,,,,,,258.1705421794192
2018-01-01 20:40:00,1.0,1.0,,,,,,258.3496633197966
2018-01-01 20:45:00,1.0,1.0,,,,,,256.9306150674761
2018-01-01 20:50:00,1.0,1.0,,,,,,254.6777643871337
2018-01-01 20:55:00,1.0,1.0,,,,,,252.3179163464802
2018-01-01 21:00:00,1.0,1.0,,,,,,250.22593013413538
2018-01-01 21:05:00,1.0,1.0,,,,,,248.0235790578582
2018-01-01 21:10:00,1.0,1.0,,,,,,245.19041265006624
2018-01-01 21:15:00,1.0,1.0,,,,,,241.51971514337296
2018-01-01 21:20:00,1.0,1.0,,,,,,237.47917844662427
2018-01-01 21:25:00,1.0,1.0,,,,,,233.65594219238557
2018-01-01 21:30:00,1.0,1.0,,,,,,230.37115691540097
2018-01-01 21:35:00,1.0,1.0,,,,,,227.39228509612224
2018-01-01 21:40:00,1.0,1.0,,,,,,224.37603740740514
2018-01-01 21:45:00,1.0,1.0,,,,,,221.1664088575119
2018-01-01 21:50:00,1.0,1.0,,,,,,218.0128390958404
2018-01-01 21:55:00,1.0,1.0,,,,,,215.227130957136
2018-01-01 22:00:00,1.0,1.0,,,,,,212.84075407745564
2018-01-01 22:05:00,1.0,1.0,,,,,,210.2869099788112
2018-01-01 22:10:00,1.0,1.0,,,,,,206.9432050034346
2018-01-01 22:15:00,1.0,1.0,,,,,,202.75764276766358
2018-01-01 22:20:00,1.0,1.0,,,,,,198.84208999103654
2018-01-01 22:25:00,1.0,1.0,,,,,,196.4094822553524
2018-01-01 22:30:00,1.0,1.0,,,,,,195.87351873388263
2018-01-01 22:35:00,1.0,1.0,,,,,,196.1061321606078
2018-01-01 22:40:00,1.0,1.0,,,,,,195.61847231895993
2018-01-01 22:45:00,1.0,1.0,,,,,,192.94376876230334
2018-01-01 22:50:00,1.0,1.0,,,,,,186.6540430672191
2018-01-01 22:55:00,1.0,1.0,,,,,,178.8741472978062
2018-01-01 23:00:00,1.0,1.0,,,,,,180.0627344331599
2018-01-01 23:05:00,1.0,1.0,,,,,,180.18435487140943
2018-01-01 23:10:00,1.0,1.0,,,,,,179.05484613199422
2018-01-01 23:15:00,1.0,1.0,,,,,,176.5113410801389
2018-01-01 23:20:00,1.0,1.0,,,,,,172.40524173965014
2018-01-01 23:25:00,1.0,1.0,,,,,,166.6479177240277
2018-01-01 23:30:00,1.0,1.0,,,,,,159.57054413909998
2018-01-01 23:35:00,1.0,1.0,,,,,,152.38986466150544
2018-01-01 23:40:00,1.0,1.0,,,,,,146.4309809868347
2018-01-01 23:45:00,1.0,1.0,,,,,,142.23211027636597
2018-01-01 23:50:00,1.0,1.0,,,,,,138.66254558630482
2018-01-01 23:55:00,1.0,1.0,,,,,,134.303858494445
2018-01-02 00:00:00,1.0,1.0,,,,,,128.60191562196965
2018-01-02 00:05:00,1.0,1.0,,,,,,122.84465526749167
2018-01-02 00:10:00,1.0,1.0,,,,,,118.6446389687261
2018-01-02 00:15:00,1.0,1.0,,,,,,116.76995010134523
2018-01-02 00:20:00,1.0,1.0,,,,,,116.19993291405893
2018-01-02 00:25:00,1.0,1.0,,,,,,115.62303107549172
2018-01-02 00:30:00,1.0,1.0,,,,,,114.78845048335975
2018-01-02 00:35:00,1.0,1.0,,,,,,115.70404094304371
2018-01-02 00:40:00,1.0,1.0,,,,,,120.60461649663227
2018-01-02 00:45:00,1.0,1.0,,,,,,129.3057129377032
2018-01-02 00:50:00,1.0,1.0,,,,,,136.48553735996964
2018-01-02 00:55:00,1.0,1.0,,,,,,136.01136139252876
2018-01-02 01:00:00,1.0,1.0,,,,,,124.9476631676736
2018-01-02 01:05:00,1.0,1.0,,,,,,107.1563551062603
2018-01-02 01:10:00,1.0,1.0,,,,,,88.09653511880344
2018-01-02 01:15:00,1.0,1.0,,,,,,73.22596102491566
2018-01-02 01:20:00,1.0,1.0,,,,,,68.00320985313415
2018-01-02 01:25:00,1.0,1.0,,,,,,72.3043719091395
2018-01-02 01:30:00,1.0,1.0,,,,,,69.97526965961917
2018-01-02 01:35:00,1.0,1.0,,,,,,68.27679523587248
2018-01-02 01:40:00,1.0,1.0,,,,,,67.23042244891386
2018-01-02 01:45:00,1.0,1.0,,,,,,66.85917958525074
2018-01-02 01:50:00,1.0,1.0,,,,,,67.18733265106471
2018-01-02 01:55:00,1.0,1.0,,,,,,68.22880415677581
2018-01-02 02:00:00,1.0,1.0,,,,,,69.90774351517315
2018-01-02 02:05:00,1.0,1.0,,,,,,71.95650760322812
2018-01-02 02:10:00,1.0,1.0,,,,,,74.03632861716125
2018-01-02 02:15:00,1.0,1.0,,,,,,75.59831948043782
2018-01-02 02:20:00,1.0,1.0,,,,,,75.64662173488016
2018-01-02 02:25:00,1.0,1.0,,,,,,73.19520896808949
2018-01-02 02:30:00,1.0,1.0,,,,,,68.1772030949076
2018-01-02 02:35:00,1.0,1.0,,,,,,62.47872716140833
2018-01-02 02:40:00,1.0,1.0,,,,,,58.336834708206084
2018-01-02 02:45:00,1.0,1.0,,,,,,57.11957580307692
2018-01-02 02:50:00,1.0,1.0,,,,,,58.348322604842636
2018-01-02 02:55:00,1.0,1.0,,,,,,61.11482973585351
2018-01-02 03:00:00,1.0,1.0,,,,,,64.55015115270002
2018-01-02 03:05:00,1.0,1.0,,,,,,67.86888317700046
2018-01-02 03:10:00,1.0,1.0,,,,,,70.36188772602901
2018-01-02 03:15:00,1.0,1.0,,,,,,71.77321878479955
2018-01-02 03:20:00,1.0,1.0,,,,,,72.8100351221841
2018-01-02 03:25:00,1.0,1.0,,,,,,74.34970572772795
2018-01-02 03:30:00,1.0,1.0,,,,,,76.81878214162138
2018-01-02 03:35:00,1.0,1.0,,,,,,79.6859181863939
2018-01-02 03:40:00,1.0,1.0,,,,,,82.19431778652546
2018-01-02 03:45:00,1.0,1.0,,,,,,83.58708536076243
2018-01-02 03:50:00,1.0,1.0,,,,,,83.10708989185721
2018-01-02 03:55:00,1.0,1.0,,,,,,81.11818565313132
2018-01-02 04:00:00,1.0,1.0,,,,,,81.12698902328668
2018-01-02 04:05:00,1.0,1.0,,,,,,81.6332018270268
2018-01-02 04:10:00,1.0,1.0,,,,,,82.59331456053411
2018-01-02 04:15:00,1.0,1.0,,,,,,83.9632192237913
2018-01-02 04:20:00,1.0,1.0,,,,,,85.69835871593105
2018-01-02 04:25:00,1.0,1.0,,,,,,87.7459605094017
2018-01-02 04:30:00,1.0,1.0,,,,,,89.98979900092402
2018-01-02 04:35:00,1.0,1.0,,,,,,92.17912462000727
2018-01-02 04:40:00,1.0,1.0,,,,,,94.05173848972075
2018-01-02 04:45:00,1.0,1.0,,,,,,95.50669970566072
2018-01-02 04:50:00,1.0,1.0,,,,,,96.78565815688718
2018-01-02 04:55:00,1.0,1.0,,,,,,98.17783447482606
2018-01-02 05:00:00,1.0,1.0,,,,,,99.70659633688882
2018-01-02 05:05:00,1.0,1.0,,,,,,100.8300322778412
2018-01-02 05:10:00,1.0,1.0,,,,,,100.9388422603742
2018-01-02 05:15:00,1.0,1.0,,,,,,99.94650495316392
2018-01-02 05:20:00,1.0,1.0,,,,,,98.87692405389083
2018-01-02 05:25:00,1.0,1.0,,,,,,98.93122093293273
2018-01-02 05:30:00,1.0,1.0,,,,,,100.63569119051111
2018-01-02 05:35:00,1.0,1.0,,,,,,103.08210467973603
2018-01-02 05:40:00,1.0,1.0,,,,,,105.10150609233096
2018-01-02 05:45:00,1.0,1.0,,,,,,106.13716570497112
2018-01-02 05:50:00,1.0,1.0,,,,,,106.93266445962402
2018-01-02 05:55:00,1.0,1.0,,,,,,108.48314698693919
2018-01-02 06:00:00,1.0,1.0,,,,,,111.35097572058974
2018-01-02 06:05:00,1.0,1.0,,,,,,115.17978315303215
2018-01-02 06:10:00,1.0,1.0,,,,,,119.397327974727
2018-01-02 06:15:00,1.0,1.0,,,,,,123.43134278148936
2018-01-02 06:20:00,1.0,1.0,,,,,,126.70907490937392
2018-01-02 06:25:00,1.0,1.0,,,,,,128.38432915698232
2018-01-02 06:30:00,1.0,1.0,,,,,,127.4316344764413
2018-01-02 06:35:00,1.0,1.0,,,,,,125.96124300955358
2018-01-02 06:40:00,1.0,1.0,,,,,,124.03135098087725
2018-01-02 06:45:00,1.0,1.0,,,,,,121.70087283422917
2018-01-02 06:50:00,1.0,1.0,,,,,,119.03033215046746
2018-01-02 06:55:00,1.0,1.0,,,,,,116.1027056995336
2018-01-02 07:00:00,1.0,1.0,,,,,,113.16556214347497
2018-01-02 07:05:00,1.0,1.0,,,,,,110.81344814092327
2018-01-02 07:10:00,1.0,1.0,,,,,,109.67091605720113
2018-01-02 07:15:00,1.0,1.0,,,,,,109.93897584699138
2018-01-02 07:20:00,1.0,1.0,,,,,,110.91632576740197
2018-01-02 07:25:00,1.0,1.0,,,,,,111.7243764150538
2018-01-02 07:30:00,1.0,1.0,,,,,,111.76218982224651
2018-01-02 07:35:00,1.0,1.0,,,,,,111.01817289585577
2018-01-02 07:40:00,1.0,1.0,,,,,,109.63371687282273
2018-01-02 07:45:00,1.0,1.0,,,,,,107.87001196621651
2018-01-02 07:50:00,1.0,1.0,,,,,,106.24419458369957
2018-01-02 07:55:00,1.0,1.0,,,,,,105.28225648688718
2018-01-02 08:00:00,1.0,1.0,,,,,,105.10574436236912
2018-01-02 08:05:00,1.0,1.0,,,,,,104.97820352695267
2018-01-02 08:10:00,1.0,1.0,,,,,,104.0372045770774
2018-01-02 08:15:00,1.0,1.0,,,,,,102.03071441184423
2018-01-02 08:20:00,1.0,1.0,,,,,,100.00412935699424
2018-01-02 08:25:00,1.0,1.0,,,,,,99.22425282343164
2018-01-02 08:30:00,1.0,1.0,,,,,,100.28974489952623
2018-01-02 08:35:00,1.0,1.0,,,,,,102.38025122454947
2018-01-02 08:40:00,1.0,1.0,,,,,,104.34169919495027
2018-01-02 08:45:00,1.0,1.0,,,,,,105.01987152652299
2018-01-02 08:50:00,1.0,1.0,,,,,,103.26005510970768
2018-01-02 08:55:00,1.0,1.0,,,,,,100.771092485817
2018-01-02 09:00:00,1.0,1.0,,,,,,105.61666005004832
2018-01-02 09:05:00,1.0,1.0,,,,,,108.08068012049493
2018-01-02 09:10:00,1.0,1.0,,,,,,108.99005852028978
2018-01-02 09:15:00,1.0,1.0,,,,,,109.42208583569911
2018-01-02 09:20:00,1.0,1.0,,,,,,110.93473068127305
2018-01-02 09:25:00,1.0,1.0,,,,,,115.18005982785712
2018-01-02 09:30:00,1.0,1.0,,,,,,122.7926531115065
2018-01-02 09:35:00,1.0,1.0,,,,,,132.4134386309703
2018-01-02 09:40:00,1.0,1.0,,,,,,141.93007513165176
2018-01-02 09:45:00,1.0,1.0,,,,,,149.9891597427456
2018-01-02 09:50:00,1.0,1.0,,,,,,157.39614474392303
2018-01-02 09:55:00,1.0,1.0,,,,,,165.52795528572096
2018-01-02 10:00:00,1.0,1.0,,,,,,175.18454020481698
2018-01-02 10:05:00,1.0,1.0,,,,,,185.71033306305742
2018-01-02 10:10:00,1.0,1.0,,,,,,196.18689864902558
2018-01-02 10:15:00,1.0,1.0,,,,,,205.6682979639965
2018-01-02 10:20:00,1.0,1.0,,,,,,213.00757755271178
2018-01-02 10:25:00,1.0,1.0,,,,,,217.13591762729527
2018-01-02 10:30:00,1.0,1.0,,,,,,217.78211667068274
2018-01-02 10:35:00,1.0,1.0,,,,,,216.32612258908654
2018-01-02 10:40:00,1.0,1.0,,,,,,214.4648666072976
2018-01-02 10:45:00,1.0,1.0,,,,,,213.2920234454233
2018-01-02 10:50:00,1.0,1.0,,,,,,212.61294804718165
2018-01-02 10:55:00,1.0,1.0,,,,,,211.9312753442246
2018-01-02 11:00:00,1.0,1.0,,,,,,210.79396009153376
2018-01-02 11:05:00,1.0,1.0,,,,,,208.84760160990612
2018-01-02 11:10:00,1.0,1.0,,,,,,205.75492049703604
2018-01-02 11:15:00,1.0,1.0,,,,,,201.1696949280944
2018-01-02 11:20:00,1.0,1.0,,,,,,194.73798291251114
2018-01-02 11:25:00,1.0,1.0,,,,,,187.4226626418475
2018-01-02 11:30:00,1.0,1.0,,,,,,183.88659030365045
2018-01-02 11:35:00,1.0,1.0,,,,,,182.55804127704465
2018-01-02 11:40:00,1.0,1.0,,,,,,182.32990650886597
2018-01-02 11:45:00,1.0,1.0,,,,,,182.09639854875863
2018-01-02 11:50:00,1.0,1.0,,,,,,180.75557170267868
2018-01-02 11:55:00,1.0,1.0,,,,,,177.32447487917747
2018-01-02 12:00:00,1.0,1.0,,,,,,171.7337698604865
2018-01-02 12:05:00,1.0,1.0,,,,,,165.84872932065517
2018-01-02 12:10:00,1.0,1.0,,,,,,161.84237473965896
2018-01-02 12:15:00,1.0,1.0,,,,,,160.63121037011587
2018-01-02 12:20:00,1.0,1.0,,,,,,160.42900106593194
2018-01-02 12:25:00,1.0,1.0,,,,,,158.91424474797603
2018-01-02 12:30:00,1.0,1.0,,,,,,155.0405468295112
2018-01-02 12:35:00,1.0,1.0,,,,,,150.58568281680147
2018-01-02 12:40:00,1.0,1.0,,,,,,147.82167297345975
2018-01-02 12:45:00,1.0,1.0,,,,,,147.61844996620187
2018-01-02 12:50:00,1.0,1.0,,,,,,147.85229200639913
2018-01-02 12:55:00,1.0,1.0,,,,,,145.92052122730465
2018-01-02 13:00:00,1.0,1.0,,,,,,140.85094116111776
2018-01-02 13:05:00,1.0,1.0,,,,,,135.09827086244456
2018-01-02 13:10:00,1.0,1.0,,,,,,131.77532178901544
2018-01-02 13:15:00,1.0,1.0,,,,,,132.66452475093314
2018-01-02 13:20:00,1.0,1.0,,,,,,136.70251134764254
2018-01-02 13:25:00,1.0,1.0,,,,,,142.57383719063006
2018-01-02 13:30:00,1.0,1.0,,,,,,149.77522614473062
2018-01-02 13:35:00,1.0,1.0,,,,,,159.01361120521568
2018-01-02 13:40:00,1.0,1.0,,,,,,170.50066246523983
2018-01-02 13:45:00,1.0,1.0,,,,,,183.82010543244348
2018-01-02 13:50:00,1.0,1.0,,,,,,198.4471879341167
2018-01-02 13:55:00,1.0,1.0,,,,,,213.01894559990566
2018-01-02 14:00:00,1.0,1.0,,,,,,224.01381211378697
2018-01-02 14:05:00,1.0,1.0,,,,,,234.3105214100615
2018-01-02 14:10:00,1.0,1.0,,,,,,244.13213560189692
2018-01-02 14:15:00,1.0,1.0,,,,,,253.87187078611598
2018-01-02 14:20:00,1.0,1.0,,,,,,264.0442260078661
2018-01-02 14:25:00,1.0,1.0,,,,,,275.0810448052723
2018-01-02 14:30:00,1.0,1.0,,,,,,286.1484783694431
2018-01-02 14:35:00,1.0,1.0,,,,,,293.6424735935575
2018-01-02 14:40:00,1.0,1.0,,,,,,293.6641764984924
2018-01-02 14:45:00,1.0,1.0,,,,,,285.1288288028691
2018-01-02 14:50:00,1.0,1.0,,,,,,272.9227616271248
2018-01-02 14:55:00,1.0,1.0,,,,,,263.0195445619394
2018-01-02 15:00:00,1.0,1.0,,,,,,258.9264062407975
2018-01-02 15:05:00,1.0,1.0,,,,,,258.92796238468856
2018-01-02 15:10:00,1.0,1.0,,,,,,260.15837981316815
2018-01-02 15:15:00,1.0,1.0,,,,,,260.42957789194986
2018-01-02 15:20:00,1.0,1.0,,,,,,259.0045512765899
2018-01-02 15:25:00,1.0,1.0,,,,,,255.4947356632216
2018-01-02 15:30:00,1.0,1.0,,,,,,249.6171213044916
2018-01-02 15:35:00,1.0,1.0,,,,,,241.32442285858986
2018-01-02 15:40:00,1.0,1.0,,,,,,230.70123957766663
2018-01-02 15:45:00,1.0,1.0,,,,,,218.47974792105146
2018-01-02 15:50:00,1.0,1.0,,,,,,206.77734351178583
2018-01-02 15:55:00,1.0,1.0,,,,,,197.89967316565225
2018-01-02 16:00:00,1.0,1.0,,,,,,193.01524297541783
2018-01-02 16:05:00,1.0,1.0,,,,,,190.87119233846963
2018-01-02 16:10:00,1.0,1.0,,,,,,189.66682138182344
2018-01-02 16:15:00,1.0,1.0,,,,,,187.6143187068272
2018-01-02 16:20:00,1.0,1.0,,,,,,182.88928043721478
2018-01-02 16:25:00,1.0,1.0,,,,,,176.0571948269964
2018-01-02 16:30:00,1.0,1.0,,,,,,173.90570092595078
2018-01-02 16:35:00,1.0,1.0,,,,,,170.33630784916966
2018-01-02 16:40:00,1.0,1.0,,,,,,165.99983600907402
2018-01-02 16:45:00,1.0,1.0,,,,,,161.56681167877815
2018-01-02 16:50:00,1.0,1.0,,,,,,157.75124587417568
2018-01-02 16:55:00,1.0,1.0,,,,,,155.26346441259454
2018-01-02 17:00:00,1.0,1.0,,,,,,154.42397613757626
2018-01-02 17:05:00,1.0,1.0,,,,,,154.6624100140117
2018-01-02 17:10:00,1.0,1.0,,,,,,155.21478796771632
2018-01-02 17:15:00,1.0,1.0,,,,,,155.2809519481551
2018-01-02 17:20:00,1.0,1.0,,,,,,153.94788090835445
2018-01-02 17:25:00,1.0,1.0,,,,,,150.3825368348226
2018-01-02 17:30:00,1.0,1.0,,,,,,144.56803607345418
2018-01-02 17:35:00,1.0,1.0,,,,,,138.21476014824734
2018-01-02 17:40:00,1.0,1.0,,,,,,133.28687869840329
2018-01-02 17:45:00,1.0,1.0,,,,,,130.54492766772424
2018-01-02 17:50:00,1.0,1.0,,,,,,128.1954151123529
2018-01-02 17:55:00,1.0,1.0,,,,,,124.01272491648687
2018-01-02 18:00:00,1.0,1.0,,,,,,117.14348392952635
