Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-02 09:20:00,1.0,1.0,,,,,,117.60280356644748
2018-01-02 09:25:00,1.0,1.0,,,,,,121.39570433905838
2018-01-02 09:30:00,1.0,1.0,,,,,,127.12682593295301
2018-01-02 09:35:00,1.0,1.0,,,,,,133.36743046472697
2018-01-02 09:40:00,1.0,1.0,,,,,,138.34902955536378
2018-01-02 09:45:00,1.0,1.0,,,,,,141.21237344227
2018-01-02 09:50:00,1.0,1.0,,,,,,143.1575245306199
2018-01-02 09:55:00,1.0,1.0,,,,,,145.78581836119795
2018-01-02 10:00:00,1.0,1.0,,,,,,150.01684948430022
2018-01-02 10:05:00,1.0,1.0,,,,,,155.2962899236392
2018-01-02 10:10:00,1.0,1.0,,,,,,160.8275204670919
2018-01-02 10:15:00,1.0,1.0,,,,,,165.7970718019128
2018-01-02 10:20:00,1.0,1.0,,,,,,169.17578992736455
2018-01-02 10:25:00,1.0,1.0,,,,,,169.98058424373477
2018-01-02 10:30:00,1.0,1.0,,,,,,167.98847296865654
2018-01-02 10:35:00,1.0,1.0,,,,,,164.59276650967186
2018-01-02 10:40:00,1.0,1.0,,,,,,161.47561428197224
2018-01-02 10:45:00,1.0,1.0,,,,,,159.69559836817137
2018-01-02 10:50:00,1.0,1.0,,,,,,159.00983923294794
2018-01-02 10:55:00,1.0,1.0,,,,,,158.86660882907614
2018-01-02 11:00:00,1.0,1.0,,,,,,158.75528614803096
2018-01-02 11:05:00,1.0,1.0,,,,,,158.26612397624763
2018-01-02 11:10:00,1.0,1.0,,,,,,157.00868990735023
2018-01-02 11:15:00,1.0,1.0,,,,,,154.5876133192488
2018-01-02 11:20:00,1.0,1.0,,,,,,150.60372392741178
2018-01-02 11:25:00,1.0,1.0,,,,,,145.97778458647224
2018-01-02 11:30:00,1.0,1.0,,,,,,145.33239808394046
2018-01-02 11:35:00,1.0,1.0,,,,,,147.056821405317
2018-01-02 11:40:00,1.0,1.0,,,,,,150.00605330466402
2018-01-02 11:45:00,1.0,1.0,,,,,,153.03461425082443
2018-01-02 11:50:00,1.0,1.0,,,,,,154.996816775243
2018-01-02 11:55:00,1.0,1.0,,,,,,154.86005583695757
2018-01-02 12:00:00,1.0,1.0,,,,,,152.4964020501553
2018-01-02 12:05:00,1.0,1.0,,,,,,149.7003031412091
2018-01-02 12:10:00,1.0,1.0,,,,,,148.56317755424868
2018-01-02 12:15:00,1.0,1.0,,,,,,149.92762092752764
2018-01-02 12:20:00,1.0,1.0,,,,,,151.98149455245624
2018-01-02 12:25:00,1.0,1.0,,,,,,152.45781506062158
2018-01-02 12:30:00,1.0,1.0,,,,,,150.4368125798971
2018-01-02 12:35:00,1.0,1.0,,,,,,147.85825247184013
2018-01-02 12:40:00,1.0,1.0,,,,,,147.1543790500358
2018-01-02 12:45:00,1.0,1.0,,,,,,149.3278401076272
2018-01-02 12:50:00,1.0,1.0,,,,,,152.34495741778179
2018-01-02 12:55:00,1.0,1.0,,,,,,153.64211153745168
2018-01-02 13:00:00,1.0,1.0,,,,,,152.23238896142732
2018-01-02 13:05:00,1.0,1.0,,,,,,150.50665779832778
2018-01-02 13:10:00,1.0,1.0,,,,,,151.49751931979904
2018-01-02 13:15:00,1.0,1.0,,,,,,156.8872585307995
2018-01-02 13:20:00,1.0,1.0,,,,,,165.12306554759783
2018-01-02 13:25:00,1.0,1.0,,,,,,174.03021580726488
2018-01-02 13:30:00,1.0,1.0,,,,,,182.1692409762266
2018-01-02 13:35:00,1.0,1.0,,,,,,189.67852610427397
2018-01-02 13:40:00,1.0,1.0,,,,,,196.85336440359137
2018-01-02 13:45:00,1.0,1.0,,,,,,203.80110907339537
2018-01-02 13:50:00,1.0,1.0,,,,,,210.5721841235968
2018-01-02 13:55:00,1.0,1.0,,,,,,216.2875750834603
2018-01-02 14:00:00,1.0,1.0,,,,,,217.86523638253908
2018-01-02 14:05:00,1.0,1.0,,,,,,218.61919084331547
2018-01-02 14:10:00,1.0,1.0,,,,,,219.1833188043645
2018-01-02 14:15:00,1.0,1.0,,,,,,220.2963628383817
2018-01-02 14:20:00,1.0,1.0,,,,,,222.72711339036684
2018-01-02 14:25:00,1.0,1.0,,,,,,227.0668152119506
2018-01-02 14:30:00,1.0,1.0,,,,,,232.55819057687927
2018-01-02 14:35:00,1.0,1.0,,,,,,235.60939400062267
2018-01-02 14:40:00,1.0,1.0,,,,,,232.28796820752189
2018-01-02 14:45:00,1.0,1.0,,,,,,221.44579725624598
2018-01-02 14:50:00,1.0,1.0,,,,,,207.88934212423038
2018-01-02 14:55:00,1.0,1.0,,,,,,197.50605099723896
2018-01-02 15:00:00,1.0,1.0,,,,,,193.7164465244003
2018-01-02 15:05:00,1.0,1.0,,,,,,194.71937768375625
2018-01-02 15:10:00,1.0,1.0,,,,,,197.56425336271244
2018-01-02 15:15:00,1.0,1.0,,,,,,199.97967874779965
2018-01-02 15:20:00,1.0,1.0,,,,,,201.15054938444692
2018-01-02 15:25:00,1.0,1.0,,,,,,200.6168134758936
2018-01-02 15:30:00,1.0,1.0,,,,,,198.0307024706898
2018-01-02 15:35:00,1.0,1.0,,,,,,193.28658226753657
2018-01-02 15:40:00,1.0,1.0,,,,,,186.41594926770247
2018-01-02 15:45:00,1.0,1.0,,,,,,178.1006252425991
2018-01-02 15:50:00,1.0,1.0,,,,,,170.40622866840482
2018-01-02 15:55:00,1.0,1.0,,,,,,165.58054220636075
2018-01-02 16:00:00,1.0,1.0,,,,,,164.723883113594
2018-01-02 16:05:00,1.0,1.0,,,,,,166.49798112916324
2018-01-02 16:10:00,1.0,1.0,,,,,,168.9945906430828
2018-01-02 16:15:00,1.0,1.0,,,,,,170.3107473919274
2018-01-02 16:20:00,1.0,1.0,,,,,,168.54847737254482
2018-01-02 16:25:00,1.0,1.0,,,,,,164.30594202961663
2018-01-02 16:30:00,1.0,1.0,,,,,,164.52863449202925
2018-01-02 16:35:00,1.0,1.0,,,,,,163.35699746962888
2018-01-02 16:40:00,1.0,1.0,,,,,,161.69575247294358
2018-01-02 16:45:00,1.0,1.0,,,,,,160.42906185030023
2018-01-02 16:50:00,1.0,1.0,,,,,,160.40784039616216
2018-01-02 16:55:00,1.0,1.0,,,,,,162.38411650009476
2018-01-02 17:00:00,1.0,1.0,,,,,,166.62455320074747
2018-01-02 17:05:00,1.0,1.0,,,,,,172.42678657765174
2018-01-02 17:10:00,1.0,1.0,,,,,,178.84644082828765
2018-01-02 17:15:00,1.0,1.0,,,,,,184.8865066003628
2018-01-02 17:20:00,1.0,1.0,,,,,,189.44780920410625
2018-01-02 17:25:00,1.0,1.0,,,,,,191.54013229370176
2018-01-02 17:30:00,1.0,1.0,,,,,,191.0250550439065
2018-01-02 17:35:00,1.0,1.0,,,,,,189.5277506334583
2018-01-02 17:40:00,1.0,1.0,,,,,,188.95470499536674
2018-01-02 17:45:00,1.0,1.0,,,,,,190.026688263322
2018-01-02 17:50:00,1.0,1.0,,,,,,190.9281938332532
2018-01-02 17:55:00,1.0,1.0,,,,,,189.4312338036489
2018-01-02 18:00:00,1.0,1.0,,,,,,184.69535203923067
