Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 17:20:00,1.0,1.0,,,,,,136.849835181674
2018-01-01 17:25:00,1.0,1.0,,,,,,142.55921644333392
2018-01-01 17:30:00,1.0,1.0,,,,,,146.55016145598853
2018-01-01 17:35:00,1.0,1.0,,,,,,148.82466234562514
2018-01-01 17:40:00,1.0,1.0,,,,,,149.56785482200414
2018-01-01 17:45:00,1.0,1.0,,,,,,148.98301603065363
2018-01-01 17:50:00,1.0,1.0,,,,,,147.28749095729273
2018-01-01 17:55:00,1.0,1.0,,,,,,145.02505322505795
2018-01-01 18:00:00,1.0,1.0,,,,,,143.02781989483262
2018-01-01 18:05:00,1.0,1.0,,,,,,139.0619402326534
2018-01-01 18:10:00,1.0,1.0,,,,,,134.32027350523234
2018-01-01 18:15:00,1.0,1.0,,,,,,129.9997323796225
2018-01-01 18:20:00,1.0,1.0,,,,,,127.29946547247499
2018-01-01 18:25:00,1.0,1.0,,,,,,127.29563482994178
2018-01-01 18:30:00,1.0,1.0,,,,,,130.07504525921246
2018-01-01 18:35:00,1.0,1.0,,,,,,133.62196310589053
2018-01-01 18:40:00,1.0,1.0,,,,,,135.55179405402413
2018-01-01 18:45:00,1.0,1.0,,,,,,134.50137111825515
2018-01-01 18:50:00,1.0,1.0,,,,,,131.28114524230924
2018-01-01 18:55:00,1.0,1.0,,,,,,127.16649773997054
2018-01-01 19:00:00,1.0,1.0,,,,,,123.08442630795366
2018-01-01 19:05:00,1.0,1.0,,,,,,119.2282253303016
2018-01-01 19:10:00,1.0,1.0,,,,,,115.68013455021605
2018-01-01 19:15:00,1.0,1.0,,,,,,112.99199570689782
2018-01-01 19:20:00,1.0,1.0,,,,,,112.70146477119312
2018-01-01 19:25:00,1.0,1.0,,,,,,116.4938924259103
2018-01-01 19:30:00,1.0,1.0,,,,,,124.65505705020053
2018-01-01 19:35:00,1.0,1.0,,,,,,134.45676884896403
2018-01-01 19:40:00,1.0,1.0,,,,,,142.41192186176266
2018-01-01 19:45:00,1.0,1.0,,,,,,146.52286405953504
2018-01-01 19:50:00,1.0,1.0,,,,,,148.35956383993826
2018-01-01 19:55:00,1.0,1.0,,,,,,150.306245692377
2018-01-01 20:00:00,1.0,1.0,,,,,,153.81780043473736
2018-01-01 20:05:00,1.0,1.0,,,,,,158.21575949040403
2018-01-01 20:10:00,1.0,1.0,,,,,,162.37526123612793
2018-01-01 20:15:00,1.0,1.0,,,,,,165.22771674492026
2018-01-01 20:20:00,1.0,1.0,,,,,,165.74076400894626
2018-01-01 20:25:00,1.0,1.0,,,,,,164.00083185259166
2018-01-01 20:30:00,1.0,1.0,,,,,,162.92518518990929
2018-01-01 20:35:00,1.0,1.0,,,,,,159.9674918969264
2018-01-01 20:40:00,1.0,1.0,,,,,,155.826437986147
2018-01-01 20:45:00,1.0,1.0,,,,,,151.19802977350776
2018-01-01 20:50:00,1.0,1.0,,,,,,146.77368975176523
2018-01-01 20:55:00,1.0,1.0,,,,,,143.1951308155617
2018-01-01 21:00:00,1.0,1.0,,,,,,140.7452291656016
2018-01-01 21:05:00,1.0,1.0,,,,,,138.95119173108822
2018-01-01 21:10:00,1.0,1.0,,,,,,137.19862490852307
2018-01-01 21:15:00,1.0,1.0,,,,,,135.18954717382823
2018-01-01 21:20:00,1.0,1.0,,,,,,133.30419053352557
2018-01-01 21:25:00,1.0,1.0,,,,,,132.04687704306508
2018-01-01 21:30:00,1.0,1.0,,,,,,131.66130702968954
2018-01-01 21:35:00,1.0,1.0,,,,,,131.84251325491067
2018-01-01 21:40:00,1.0,1.0,,,,,,132.178325029827
2018-01-01 21:45:00,1.0,1.0,,,,,,132.44559412253648
2018-01-01 21:50:00,1.0,1.0,,,,,,132.82590998582788
2018-01-01 21:55:00,1.0,1.0,,,,,,133.55921686127374
2018-01-01 22:00:00,1.0,1.0,,,,,,134.59607235589334
2018-01-01 22:05:00,1.0,1.0,,,,,,135.2733851691674
2018-01-01 22:10:00,1.0,1.0,,,,,,134.8552986783557
2018-01-01 22:15:00,1.0,1.0,,,,,,133.17630144121287
2018-01-01 22:20:00,1.0,1.0,,,,,,131.28249373774753
2018-01-01 22:25:00,1.0,1.0,,,,,,130.42087924167222
2018-01-01 22:30:00,1.0,1.0,,,,,,131.147391243547
2018-01-01 22:35:00,1.0,1.0,,,,,,132.54612086068096
2018-01-01 22:40:00,1.0,1.0,,,,,,133.3633295768063
2018-01-01 22:45:00,1.0,1.0,,,,,,132.3565662599663
2018-01-01 22:50:00,1.0,1.0,,,,,,128.28824394782634
2018-01-01 22:55:00,1.0,1.0,,,,,,123.414946239099
2018-01-01 23:00:00,1.0,1.0,,,,,,128.24256255216812
2018-01-01 23:05:00,1.0,1.0,,,,,,132.69140657348038
2018-01-01 23:10:00,1.0,1.0,,,,,,136.46299969335195
2018-01-01 23:15:00,1.0,1.0,,,,,,139.24402074507066
2018-01-01 23:20:00,1.0,1.0,,,,,,140.72786192915987
2018-01-01 23:25:00,1.0,1.0,,,,,,140.67800752407027
2018-01-01 23:30:00,1.0,1.0,,,,,,139.2966395903371
2018-01-01 23:35:00,1.0,1.0,,,,,,137.69361091852045
2018-01-01 23:40:00,1.0,1.0,,,,,,137.10955048959966
2018-01-01 23:45:00,1.0,1.0,,,,,,138.01940945171648
2018-01-01 23:50:00,1.0,1.0,,,,,,139.2482637059416
2018-01-01 23:55:00,1.0,1.0,,,,,,139.34962974584772
2018-01-02 00:00:00,1.0,1.0,,,,,,137.75435926769464
2018-01-02 00:05:00,1.0,1.0,,,,,,135.74553530177832
2018-01-02 00:10:00,1.0,1.0,,,,,,134.93854891094827
2018-01-02 00:15:00,1.0,1.0,,,,,,136.1099494667965
2018-01-02 00:20:00,1.0,1.0,,,,,,138.25152866335105
2018-01-02 00:25:00,1.0,1.0,,,,,,140.06684575703125
2018-01-02 00:30:00,1.0,1.0,,,,,,141.32184929350578
2018-01-02 00:35:00,1.0,1.0,,,,,,144.04185821304733
2018-01-02 00:40:00,1.0,1.0,,,,,,150.47903698972775
2018-01-02 00:45:00,1.0,1.0,,,,,,160.46561539746864
2018-01-02 00:50:00,1.0,1.0,,,,,,168.6957619376879
2018-01-02 00:55:00,1.0,1.0,,,,,,169.0521248267542
2018-01-02 01:00:00,1.0,1.0,,,,,,158.613944247381
2018-01-02 01:05:00,1.0,1.0,,,,,,141.25714816917343
2018-01-02 01:10:00,1.0,1.0,,,,,,122.45433384871427
2018-01-02 01:15:00,1.0,1.0,,,,,,107.67702242242878
2018-01-02 01:20:00,1.0,1.0,,,,,,102.3986442928367
2018-01-02 01:25:00,1.0,1.0,,,,,,106.51136320796823
2018-01-02 01:30:00,1.0,1.0,,,,,,103.87775629134347
2018-01-02 01:35:00,1.0,1.0,,,,,,101.77542084718172
2018-01-02 01:40:00,1.0,1.0,,,,,,100.24185759290214
2018-01-02 01:45:00,1.0,1.0,,,,,,99.3150007966438
2018-01-02 01:50:00,1.0,1.0,,,,,,99.03263469593038
2018-01-02 01:55:00,1.0,1.0,,,,,,99.4206843034546
2018-01-02 02:00:00,1.0,1.0,,,,,,100.41375894303056
2018-01-02 02:05:00,1.0,1.0,,,,,,101.75317581851559
2018-01-02 02:10:00,1.0,1.0,,,,,,103.10771668469303
2018-01-02 02:15:00,1.0,1.0,,,,,,103.9347493955662
2018-01-02 02:20:00,1.0,1.0,,,,,,103.24348511518977
2018-01-02 02:25:00,1.0,1.0,,,,,,100.05176870901003
2018-01-02 02:30:00,1.0,1.0,,,,,,94.29520506254633
2018-01-02 02:35:00,1.0,1.0,,,,,,87.86099251688327
2018-01-02 02:40:00,1.0,1.0,,,,,,82.98620968759712
2018-01-02 02:45:00,1.0,1.0,,,,,,81.03850351792201
2018-01-02 02:50:00,1.0,1.0,,,,,,81.53887876915
2018-01-02 02:55:00,1.0,1.0,,,,,,83.5789159475099
2018-01-02 03:00:00,1.0,1.0,,,,,,86.28968685273622
2018-01-02 03:05:00,1.0,1.0,,,,,,88.88594913907235
2018-01-02 03:10:00,1.0,1.0,,,,,,90.65879899041235
2018-01-02 03:15:00,1.0,1.0,,,,,,91.35241243658385
2018-01-02 03:20:00,1.0,1.0,,,,,,91.6736068512585
2018-01-02 03:25:00,1.0,1.0,,,,,,92.49875061265875
2018-01-02 03:30:00,1.0,1.0,,,,,,94.25280470353417
2018-01-02 03:35:00,1.0,1.0,,,,,,96.40242178578056
2018-01-02 03:40:00,1.0,1.0,,,,,,98.18857955342173
2018-01-02 03:45:00,1.0,1.0,,,,,,98.85210447869486
2018-01-02 03:50:00,1.0,1.0,,,,,,97.63379052571193
2018-01-02 03:55:00,1.0,1.0,,,,,,94.89603133365551
2018-01-02 04:00:00,1.0,1.0,,,,,,94.14490215956685
2018-01-02 04:05:00,1.0,1.0,,,,,,93.88055274001633
2018-01-02 04:10:00,1.0,1.0,,,,,,94.06084233997048
2018-01-02 04:15:00,1.0,1.0,,,,,,94.64382765315861
2018-01-02 04:20:00,1.0,1.0,,,,,,95.58776995152121
2018-01-02 04:25:00,1.0,1.0,,,,,,96.84322636336813
2018-01-02 04:30:00,1.0,1.0,,,,,,98.29767698332982
2018-01-02 04:35:00,1.0,1.0,,,,,,99.70432906388378
2018-01-02 04:40:00,1.0,1.0,,,,,,100.80507849018883
2018-01-02 04:45:00,1.0,1.0,,,,,,101.50311619517038
2018-01-02 04:50:00,1.0,1.0,,,,,,102.04417184027784
2018-01-02 04:55:00,1.0,1.0,,,,,,102.72138745244942
2018-01-02 05:00:00,1.0,1.0,,,,,,103.56164860148961
2018-01-02 05:05:00,1.0,1.0,,,,,,104.02584840609249
2018-01-02 05:10:00,1.0,1.0,,,,,,103.50694360256529
2018-01-02 05:15:00,1.0,1.0,,,,,,101.92046408531537
2018-01-02 05:20:00,1.0,1.0,,,,,,100.29229372918617
2018-01-02 05:25:00,1.0,1.0,,,,,,99.82545707205406
2018-01-02 05:30:00,1.0,1.0,,,,,,101.04804696761823
2018-01-02 05:35:00,1.0,1.0,,,,,,103.05363388631356
2018-01-02 05:40:00,1.0,1.0,,,,,,104.6753655347422
2018-01-02 05:45:00,1.0,1.0,,,,,,105.35895667755489
2018-01-02 05:50:00,1.0,1.0,,,,,,105.8505113045683
2018-01-02 05:55:00,1.0,1.0,,,,,,107.1477761528273
2018-01-02 06:00:00,1.0,1.0,,,,,,109.81562028236415
2018-01-02 06:05:00,1.0,1.0,,,,,,113.4994239501761
2018-01-02 06:10:00,1.0,1.0,,,,,,117.62769638074377
2018-01-02 06:15:00,1.0,1.0,,,,,,121.62815059819826
2018-01-02 06:20:00,1.0,1.0,,,,,,124.92748535122219
2018-01-02 06:25:00,1.0,1.0,,,,,,126.67860229685898
2018-01-02 06:30:00,1.0,1.0,,,,,,125.85489892118309
2018-01-02 06:35:00,1.0,1.0,,,,,,124.56534951990487
2018-01-02 06:40:00,1.0,1.0,,,,,,122.86676243483815
2018-01-02 06:45:00,1.0,1.0,,,,,,120.81655664747655
2018-01-02 06:50:00,1.0,1.0,,,,,,118.47363018497241
2018-01-02 06:55:00,1.0,1.0,,,,,,115.91912058254836
2018-01-02 07:00:00,1.0,1.0,,,,,,113.398412774322
2018-01-02 07:05:00,1.0,1.0,,,,,,111.50344048812565
2018-01-02 07:10:00,1.0,1.0,,,,,,110.85572121796908
2018-01-02 07:15:00,1.0,1.0,,,,,,111.65285550935846
2018-01-02 07:20:00,1.0,1.0,,,,,,113.1898127645792
2018-01-02 07:25:00,1.0,1.0,,,,,,114.58401477215759
2018-01-02 07:30:00,1.0,1.0,,,,,,115.23030806096081
2018-01-02 07:35:00,1.0,1.0,,,,,,115.112668690395
2018-01-02 07:40:00,1.0,1.0,,,,,,114.3679264472319
2018-01-02 07:45:00,1.0,1.0,,,,,,113.25258601575447
2018-01-02 07:50:00,1.0,1.0,,,,,,112.27888482200035
2018-01-02 07:55:00,1.0,1.0,,,,,,111.96801185210107
2018-01-02 08:00:00,1.0,1.0,,,,,,112.43722549525259
2018-01-02 08:05:00,1.0,1.0,,,,,,112.94644585470931
2018-01-02 08:10:00,1.0,1.0,,,,,,112.63014620419366
2018-01-02 08:15:00,1.0,1.0,,,,,,111.23345543667423
2018-01-02 08:20:00,1.0,1.0,,,,,,109.79924177253227
2018-01-02 08:25:00,1.0,1.0,,,,,,109.59225566984496
2018-01-02 08:30:00,1.0,1.0,,,,,,111.20947747730469
2018-01-02 08:35:00,1.0,1.0,,,,,,113.828870343116
2018-01-02 08:40:00,1.0,1.0,,,,,,116.29453228059
2018-01-02 08:45:00,1.0,1.0,,,,,,117.45056185493202
2018-01-02 08:50:00,1.0,1.0,,,,,,116.14085464837734
2018-01-02 08:55:00,1.0,1.0,,,,,,114.07293749923818
2018-01-02 09:00:00,1.0,1.0,,,,,,119.30918762447183
2018-01-02 09:05:00,1.0,1.0,,,,,,122.13157133085897
2018-01-02 09:10:00,1.0,1.0,,,,,,123.34211638386572
2018-01-02 09:15:00,1.0,1.0,,,,,,123.85221844570248
2018-01-02 09:20:00,1.0,1.0,,,,,,124.77109987242926
2018-01-02 09:25:00,1.0,1.0,,,,,,127.17464913678444
2018-01-02 09:30:00,1.0,1.0,,,,,,131.32415179782672
2018-01-02 09:35:00,1.0,1.0,,,,,,135.86466270637368
2018-01-02 09:40:00,1.0,1.0,,,,,,139.01958284625553
2018-01-02 09:45:00,1.0,1.0,,,,,,139.916059485211
2018-01-02 09:50:00,1.0,1.0,,,,,,139.8314096731047
2018-01-02 09:55:00,1.0,1.0,,,,,,140.53732392980146
2018-01-02 10:00:00,1.0,1.0,,,,,,143.13508479188167
2018-01-02 10:05:00,1.0,1.0,,,,,,147.1778162341562
2018-01-02 10:10:00,1.0,1.0,,,,,,151.87642850788336
2018-01-02 10:15:00,1.0,1.0,,,,,,156.35263510645288
2018-01-02 10:20:00,1.0,1.0,,,,,,159.48181936906096
2018-01-02 10:25:00,1.0,1.0,,,,,,160.18574559286867
2018-01-02 10:30:00,1.0,1.0,,,,,,158.1621231722811
2018-01-02 10:35:00,1.0,1.0,,,,,,154.74518124544733
2018-01-02 10:40:00,1.0,1.0,,,,,,151.57677306942992
2018-01-02 10:45:00,1.0,1.0,,,,,,149.6903235136156
2018-01-02 10:50:00,1.0,1.0,,,,,,148.82900442342867
2018-01-02 10:55:00,1.0,1.0,,,,,,148.4349391818635
2018-01-02 11:00:00,1.0,1.0,,,,,,147.9964911006923
2018-01-02 11:05:00,1.0,1.0,,,,,,147.10606468489124
2018-01-02 11:10:00,1.0,1.0,,,,,,145.37715456316883
2018-01-02 11:15:00,1.0,1.0,,,,,,142.41913750020825
2018-01-02 11:20:00,1.0,1.0,,,,,,137.8377846432116
2018-01-02 11:25:00,1.0,1.0,,,,,,132.55859004211695
2018-01-02 11:30:00,1.0,1.0,,,,,,131.2083689330055
2018-01-02 11:35:00,1.0,1.0,,,,,,132.1798818992024
2018-01-02 11:40:00,1.0,1.0,,,,,,134.33088922379972
2018-01-02 11:45:00,1.0,1.0,,,,,,136.51794827168067
2018-01-02 11:50:00,1.0,1.0,,,,,,137.59660691028319
2018-01-02 11:55:00,1.0,1.0,,,,,,136.5344181011269
2018-01-02 12:00:00,1.0,1.0,,,,,,133.20229902376553
2018-01-02 12:05:00,1.0,1.0,,,,,,129.39220981731407
2018-01-02 12:10:00,1.0,1.0,,,,,,127.19201788694104
2018-01-02 12:15:00,1.0,1.0,,,,,,127.44029534779733
2018-01-02 12:20:00,1.0,1.0,,,,,,128.32092442012546
2018-01-02 12:25:00,1.0,1.0,,,,,,127.5636615112374
2018-01-02 12:30:00,1.0,1.0,,,,,,124.24804461372142
2018-01-02 12:35:00,1.0,1.0,,,,,,120.31915735959328
2018-01-02 12:40:00,1.0,1.0,,,,,,118.22511080083144
2018-01-02 12:45:00,1.0,1.0,,,,,,118.99846417018766
2018-01-02 12:50:00,1.0,1.0,,,,,,120.64731364982539
2018-01-02 12:55:00,1.0,1.0,,,,,,120.6502937209325
2018-01-02 13:00:00,1.0,1.0,,,,,,118.04949574271666
2018-01-02 13:05:00,1.0,1.0,,,,,,115.24607155234658
2018-01-02 13:10:00,1.0,1.0,,,,,,115.22552522063006
2018-01-02 13:15:00,1.0,1.0,,,,,,119.48961988309189
2018-01-02 13:20:00,1.0,1.0,,,,,,126.38612640228978
2018-01-02 13:25:00,1.0,1.0,,,,,,133.73503409501805
2018-01-02 13:30:00,1.0,1.0,,,,,,140.21257543606322
2018-01-02 13:35:00,1.0,1.0,,,,,,146.14531188230572
2018-01-02 13:40:00,1.0,1.0,,,,,,151.9517402116885
2018-01-02 13:45:00,1.0,1.0,,,,,,157.84643448130637
2018-01-02 13:50:00,1.0,1.0,,,,,,164.05961857145695
2018-01-02 13:55:00,1.0,1.0,,,,,,169.90889113631857
2018-01-02 14:00:00,1.0,1.0,,,,,,172.40504100819612
2018-01-02 14:05:00,1.0,1.0,,,,,,174.80585006182187
2018-01-02 14:10:00,1.0,1.0,,,,,,177.58045529285403
2018-01-02 14:15:00,1.0,1.0,,,,,,181.26186197023316
2018-01-02 14:20:00,1.0,1.0,,,,,,186.42409766987038
2018-01-02 14:25:00,1.0,1.0,,,,,,193.5004187811453
2018-01-02 14:30:00,1.0,1.0,,,,,,201.61862945712727
2018-01-02 14:35:00,1.0,1.0,,,,,,207.11097815635168
2018-01-02 14:40:00,1.0,1.0,,,,,,206.0000480573854
2018-01-02 14:45:00,1.0,1.0,,,,,,197.11498283095915
2018-01-02 14:50:00,1.0,1.0,,,,,,185.25405149678053
2018-01-02 14:55:00,1.0,1.0,,,,,,176.30630708105565
2018-01-02 15:00:00,1.0,1.0,,,,,,173.70089500242548
2018-01-02 15:05:00,1.0,1.0,,,,,,175.6496455113308
2018-01-02 15:10:00,1.0,1.0,,,,,,179.21794989980657
2018-01-02 15:15:00,1.0,1.0,,,,,,182.15265259347706
2018-01-02 15:20:00,1.0,1.0,,,,,,183.65561647234242
2018-01-02 15:25:00,1.0,1.0,,,,,,183.28121064517836
2018-01-02 15:30:00,1.0,1.0,,,,,,180.69348481660745
2018-01-02 15:35:00,1.0,1.0,,,,,,175.79619059117158
2018-01-02 15:40:00,1.0,1.0,,,,,,168.62785245692893
2018-01-02 15:45:00,1.0,1.0,,,,,,159.87511224872145
2018-01-02 15:50:00,1.0,1.0,,,,,,151.6066287361556
2018-01-02 15:55:00,1.0,1.0,,,,,,146.07132550688192
2018-01-02 16:00:00,1.0,1.0,,,,,,144.36806749862424
2018-01-02 16:05:00,1.0,1.0,,,,,,145.1541128130574
2018-01-02 16:10:00,1.0,1.0,,,,,,146.51346817340126
2018-01-02 16:15:00,1.0,1.0,,,,,,146.53226670775112
2018-01-02 16:20:00,1.0,1.0,,,,,,143.2996745639249
2018-01-02 16:25:00,1.0,1.0,,,,,,137.40159279560305
2018-01-02 16:30:00,1.0,1.0,,,,,,135.7759572522629
2018-01-02 16:35:00,1.0,1.0,,,,,,132.56692400338667
2018-01-02 16:40:00,1.0,1.0,,,,,,128.7045149843179
2018-01-02 16:45:00,1.0,1.0,,,,,,125.13192301522707
2018-01-02 16:50:00,1.0,1.0,,,,,,122.79782285654468
2018-01-02 16:55:00,1.0,1.0,,,,,,122.57574399857862
2018-01-02 17:00:00,1.0,1.0,,,,,,124.84506294454981
2018-01-02 17:05:00,1.0,1.0,,,,,,128.98298499230825
2018-01-02 17:10:00,1.0,1.0,,,,,,134.08997735655188
2018-01-02 17:15:00,1.0,1.0,,,,,,139.18874592881625
2018-01-02 17:20:00,1.0,1.0,,,,,,143.18160323718527
2018-01-02 17:25:00,1.0,1.0,,,,,,145.06450095975777
2018-01-02 17:30:00,1.0,1.0,,,,,,144.67355391025075
2018-01-02 17:35:00,1.0,1.0,,,,,,143.59929831056004
2018-01-02 17:40:00,1.0,1.0,,,,,,143.71244785896613
2018-01-02 17:45:00,1.0,1.0,,,,,,145.70411152288256
2018-01-02 17:50:00,1.0,1.0,,,,,,147.73283969724918
2018-01-02 17:55:00,1.0,1.0,,,,,,147.54374178156118
2018-01-02 18:00:00,1.0,1.0,,,,,,144.2696025691992
