Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 17:15:00,1.0,1.0,,,,,,133.950057451495
2018-01-01 17:20:00,1.0,1.0,,,,,,138.32460456623164
2018-01-01 17:25:00,1.0,1.0,,,,,,141.7351152057074
2018-01-01 17:30:00,1.0,1.0,,,,,,143.56858903736156
2018-01-01 17:35:00,1.0,1.0,,,,,,143.88658786726486
2018-01-01 17:40:00,1.0,1.0,,,,,,142.90374253089988
2018-01-01 17:45:00,1.0,1.0,,,,,,140.828897447294
2018-01-01 17:50:00,1.0,1.0,,,,,,137.86816404783025
2018-01-01 17:55:00,1.0,1.0,,,,,,134.5445324480575
2018-01-01 18:00:00,1.0,1.0,,,,,,131.66621632997737
2018-01-01 18:05:00,1.0,1.0,,,,,,126.97619857575717
2018-01-01 18:10:00,1.0,1.0,,,,,,121.64692042556116
2018-01-01 18:15:00,1.0,1.0,,,,,,116.85861887419657
2018-01-01 18:20:00,1.0,1.0,,,,,,113.79751866353519
2018-01-01 18:25:00,1.0,1.0,,,,,,113.53004177065043
2018-01-01 18:30:00,1.0,1.0,,,,,,116.13573648358984
2018-01-01 18:35:00,1.0,1.0,,,,,,119.59347127918537
2018-01-01 18:40:00,1.0,1.0,,,,,,121.51461262994937
2018-01-01 18:45:00,1.0,1.0,,,,,,120.53291937173317
2018-01-01 18:50:00,1.0,1.0,,,,,,117.45614895475863
2018-01-01 18:55:00,1.0,1.0,,,,,,113.55606394957204
2018-01-01 19:00:00,1.0,1.0,,,,,,109.7536833925142
2018-01-01 19:05:00,1.0,1.0,,,,,,106.22599635088795
2018-01-01 19:10:00,1.0,1.0,,,,,,103.04208097821677
2018-01-01 19:15:00,1.0,1.0,,,,,,100.93228494482142
2018-01-01 19:20:00,1.0,1.0,,,,,,101.75006759550205
2018-01-01 19:25:00,1.0,1.0,,,,,,107.16831702937162
2018-01-01 19:30:00,1.0,1.0,,,,,,117.02646039823756
2018-01-01 19:35:00,1.0,1.0,,,,,,128.1318905391483
2018-01-01 19:40:00,1.0,1.0,,,,,,136.66720095255295
2018-01-01 19:45:00,1.0,1.0,,,,,,140.45957128597829
2018-01-01 19:50:00,1.0,1.0,,,,,,141.1895462144105
2018-01-01 19:55:00,1.0,1.0,,,,,,141.60509987365626
2018-01-01 20:00:00,1.0,1.0,,,,,,143.54878479699659
2018-01-01 20:05:00,1.0,1.0,,,,,,146.61498053015063
2018-01-01 20:10:00,1.0,1.0,,,,,,149.82410174124053
2018-01-01 20:15:00,1.0,1.0,,,,,,152.15952998098666
2018-01-01 20:20:00,1.0,1.0,,,,,,152.58360159132368
2018-01-01 20:25:00,1.0,1.0,,,,,,151.14553179674888
2018-01-01 20:30:00,1.0,1.0,,,,,,150.70986784837552
2018-01-01 20:35:00,1.0,1.0,,,,,,148.67248389488142
2018-01-01 20:40:00,1.0,1.0,,,,,,145.67530409811377
2018-01-01 20:45:00,1.0,1.0,,,,,,142.36190784160075
2018-01-01 20:50:00,1.0,1.0,,,,,,139.37721929176013
2018-01-01 20:55:00,1.0,1.0,,,,,,137.3229552608742
2018-01-01 21:00:00,1.0,1.0,,,,,,136.4484486236356
2018-01-01 21:05:00,1.0,1.0,,,,,,136.25351738006714
2018-01-01 21:10:00,1.0,1.0,,,,,,136.1024159236282
2018-01-01 21:15:00,1.0,1.0,,,,,,135.68159816695544
2018-01-01 21:20:00,1.0,1.0,,,,,,135.36087883800744
2018-01-01 21:25:00,1.0,1.0,,,,,,135.63861898956628
2018-01-01 21:30:00,1.0,1.0,,,,,,136.75649899414623
2018-01-01 21:35:00,1.0,1.0,,,,,,138.41108294615447
2018-01-01 21:40:00,1.0,1.0,,,,,,140.19490020637676
2018-01-01 21:45:00,1.0,1.0,,,,,,141.8921661165343
2018-01-01 21:50:00,1.0,1.0,,,,,,143.6937255620185
2018-01-01 21:55:00,1.0,1.0,,,,,,145.84947202521232
2018-01-01 22:00:00,1.0,1.0,,,,,,148.31882790539095
2018-01-01 22:05:00,1.0,1.0,,,,,,150.4440376775255
2018-01-01 22:10:00,1.0,1.0,,,,,,151.48796620621334
2018-01-01 22:15:00,1.0,1.0,,,,,,151.27356982916763
2018-01-01 22:20:00,1.0,1.0,,,,,,150.82172022350076
2018-01-01 22:25:00,1.0,1.0,,,,,,151.3389442112696
2018-01-01 22:30:00,1.0,1.0,,,,,,153.32532599195008
2018-01-01 22:35:00,1.0,1.0,,,,,,155.7947428496619
2018-01-01 22:40:00,1.0,1.0,,,,,,157.41070377684989
2018-01-01 22:45:00,1.0,1.0,,,,,,156.8382876327791
2018-01-01 22:50:00,1.0,1.0,,,,,,152.74619615698222
2018-01-01 22:55:00,1.0,1.0,,,,,,147.31751644855757
2018-01-01 23:00:00,1.0,1.0,,,,,,151.03446655519366
2018-01-01 23:05:00,1.0,1.0,,,,,,153.85842893183334
2018-01-01 23:10:00,1.0,1.0,,,,,,155.5846160163394
2018-01-01 23:15:00,1.0,1.0,,,,,,156.01984556204775
2018-01-01 23:20:00,1.0,1.0,,,,,,154.98003453986308
2018-01-01 23:25:00,1.0,1.0,,,,,,152.3376890122853
2018-01-01 23:30:00,1.0,1.0,,,,,,148.3830150562511
2018-01-01 23:35:00,1.0,1.0,,,,,,144.29205881891144
2018-01-01 23:40:00,1.0,1.0,,,,,,141.3526910776009
2018-01-01 23:45:00,1.0,1.0,,,,,,140.0715665289744
2018-01-01 23:50:00,1.0,1.0,,,,,,139.2928272327714
2018-01-01 23:55:00,1.0,1.0,,,,,,137.57955674903283
2018-01-02 00:00:00,1.0,1.0,,,,,,134.36565821934306
2018-01-02 00:05:00,1.0,1.0,,,,,,130.93272639283225
2018-01-02 00:10:00,1.0,1.0,,,,,,128.89109312420783
2018-01-02 00:15:00,1.0,1.0,,,,,,129.00930571520078
2018-01-02 00:20:00,1.0,1.0,,,,,,130.26929961547356
2018-01-02 00:25:00,1.0,1.0,,,,,,131.36404607380234
2018-01-02 00:30:00,1.0,1.0,,,,,,132.0486402583576
2018-01-02 00:35:00,1.0,1.0,,,,,,134.33725681171288
2018-01-02 00:40:00,1.0,1.0,,,,,,140.47040615694345
2018-01-02 00:45:00,1.0,1.0,,,,,,150.26718748149455
2018-01-02 00:50:00,1.0,1.0,,,,,,158.40637706144506
2018-01-02 00:55:00,1.0,1.0,,,,,,158.75262436282765
2018-01-02 01:00:00,1.0,1.0,,,,,,148.36382429858446
2018-01-02 01:05:00,1.0,1.0,,,,,,131.09041893706285
2018-01-02 01:10:00,1.0,1.0,,,,,,112.37631832457757
2018-01-02 01:15:00,1.0,1.0,,,,,,97.66510470170384
2018-01-02 01:20:00,1.0,1.0,,,,,,92.40832437703534
2018-01-02 01:25:00,1.0,1.0,,,,,,96.4854414762589
2018-01-02 01:30:00,1.0,1.0,,,,,,93.75552924053271
2018-01-02 01:35:00,1.0,1.0,,,,,,91.50013225382685
2018-01-02 01:40:00,1.0,1.0,,,,,,89.76591108354205
2018-01-02 01:45:00,1.0,1.0,,,,,,88.60309862637166
2018-01-02 01:50:00,1.0,1.0,,,,,,88.06325020301362
2018-01-02 01:55:00,1.0,1.0,,,,,,88.1863094310645
2018-01-02 02:00:00,1.0,1.0,,,,,,88.9203172734673
2018-01-02 02:05:00,1.0,1.0,,,,,,90.0189158730378
2018-01-02 02:10:00,1.0,1.0,,,,,,91.16182516390673
2018-01-02 02:15:00,1.0,1.0,,,,,,91.81585919150234
2018-01-02 02:20:00,1.0,1.0,,,,,,90.99821917609711
2018-01-02 02:25:00,1.0,1.0,,,,,,87.73347392169364
2018-01-02 02:30:00,1.0,1.0,,,,,,81.96278051968751
2018-01-02 02:35:00,1.0,1.0,,,,,,75.57723114752501
2018-01-02 02:40:00,1.0,1.0,,,,,,70.8159126169513
2018-01-02 02:45:00,1.0,1.0,,,,,,69.0472397050141
2018-01-02 02:50:00,1.0,1.0,,,,,,69.79252879796994
2018-01-02 02:55:00,1.0,1.0,,,,,,72.14364472542991
2018-01-02 03:00:00,1.0,1.0,,,,,,75.23206971432481
2018-01-02 03:05:00,1.0,1.0,,,,,,78.27311892998338
2018-01-02 03:10:00,1.0,1.0,,,,,,80.55858725125694
2018-01-02 03:15:00,1.0,1.0,,,,,,81.83354918913304
2018-01-02 03:20:00,1.0,1.0,,,,,,82.80582593489876
2018-01-02 03:25:00,1.0,1.0,,,,,,84.35213297284851
2018-01-02 03:30:00,1.0,1.0,,,,,,86.896392903404
2018-01-02 03:35:00,1.0,1.0,,,,,,89.9026939916415
2018-01-02 03:40:00,1.0,1.0,,,,,,92.60814400669312
2018-01-02 03:45:00,1.0,1.0,,,,,,94.2487272104297
2018-01-02 03:50:00,1.0,1.0,,,,,,94.05974569746115
2018-01-02 03:55:00,1.0,1.0,,,,,,92.39772101967911
2018-01-02 04:00:00,1.0,1.0,,,,,,92.76268694128723
2018-01-02 04:05:00,1.0,1.0,,,,,,93.64874223715992
2018-01-02 04:10:00,1.0,1.0,,,,,,95.00780523220506
2018-01-02 04:15:00,1.0,1.0,,,,,,96.7921900650212
2018-01-02 04:20:00,1.0,1.0,,,,,,98.95467837695116
2018-01-02 04:25:00,1.0,1.0,,,,,,101.44065673587797
2018-01-02 04:30:00,1.0,1.0,,,,,,104.13277207758074
2018-01-02 04:35:00,1.0,1.0,,,,,,106.77961074216489
2018-01-02 04:40:00,1.0,1.0,,,,,,109.11765137831742
2018-01-02 04:45:00,1.0,1.0,,,,,,111.0415493330006
2018-01-02 04:50:00,1.0,1.0,,,,,,112.78407645696362
2018-01-02 04:55:00,1.0,1.0,,,,,,114.62191508129327
2018-01-02 05:00:00,1.0,1.0,,,,,,116.56427744067726
2018-01-02 05:05:00,1.0,1.0,,,,,,118.05595955859866
2018-01-02 05:10:00,1.0,1.0,,,,,,118.47756177771423
2018-01-02 05:15:00,1.0,1.0,,,,,,117.73646694132762
2018-01-02 05:20:00,1.0,1.0,,,,,,116.85372302940551
2018-01-02 05:25:00,1.0,1.0,,,,,,117.03048840787517
2018-01-02 05:30:00,1.0,1.0,,,,,,118.79599750412797
2018-01-02 05:35:00,1.0,1.0,,,,,,121.24747774680225
2018-01-02 05:40:00,1.0,1.0,,,,,,123.22331359196238
2018-01-02 05:45:00,1.0,1.0,,,,,,124.17535729571067
2018-01-02 05:50:00,1.0,1.0,,,,,,124.85656513002313
2018-01-02 05:55:00,1.0,1.0,,,,,,126.27178238852255
2018-01-02 06:00:00,1.0,1.0,,,,,,128.9923872945098
2018-01-02 06:05:00,1.0,1.0,,,,,,132.6695268620376
2018-01-02 06:10:00,1.0,1.0,,,,,,136.73622455512958
2018-01-02 06:15:00,1.0,1.0,,,,,,140.6228743235847
2018-01-02 06:20:00,1.0,1.0,,,,,,143.7567300365505
2018-01-02 06:25:00,1.0,1.0,,,,,,145.2888835888107
2018-01-02 06:30:00,1.0,1.0,,,,,,144.18858914363068
2018-01-02 06:35:00,1.0,1.0,,,,,,142.55883727831716
2018-01-02 06:40:00,1.0,1.0,,,,,,140.44966894888256
2018-01-02 06:45:00,1.0,1.0,,,,,,137.9127074003637
2018-01-02 06:50:00,1.0,1.0,,,,,,135.004148949743
2018-01-02 06:55:00,1.0,1.0,,,,,,131.80682564589347
2018-01-02 07:00:00,1.0,1.0,,,,,,128.57248410342902
2018-01-02 07:05:00,1.0,1.0,,,,,,125.90370943501466
2018-01-02 07:10:00,1.0,1.0,,,,,,124.43613110201261
2018-01-02 07:15:00,1.0,1.0,,,,,,124.38379296263328
2018-01-02 07:20:00,1.0,1.0,,,,,,125.05924173347584
2018-01-02 07:25:00,1.0,1.0,,,,,,125.59755461485462
2018-01-02 07:30:00,1.0,1.0,,,,,,125.41039235921204
2018-01-02 07:35:00,1.0,1.0,,,,,,124.49672262824237
2018-01-02 07:40:00,1.0,1.0,,,,,,123.00559515993368
2018-01-02 07:45:00,1.0,1.0,,,,,,121.20262349927927
2018-01-02 07:50:00,1.0,1.0,,,,,,119.6060810310469
2018-01-02 07:55:00,1.0,1.0,,,,,,118.7398285691225
2018-01-02 08:00:00,1.0,1.0,,,,,,118.72101023387248
2018-01-02 08:05:00,1.0,1.0,,,,,,118.80782365389092
2018-01-02 08:10:00,1.0,1.0,,,,,,118.13223241181356
2018-01-02 08:15:00,1.0,1.0,,,,,,116.43650795090477
2018-01-02 08:20:00,1.0,1.0,,,,,,114.7605318347908
2018-01-02 08:25:00,1.0,1.0,,,,,,114.36604752498626
2018-01-02 08:30:00,1.0,1.0,,,,,,115.84706526054771
2018-01-02 08:35:00,1.0,1.0,,,,,,118.37864762481593
2018-01-02 08:40:00,1.0,1.0,,,,,,120.80208026669277
2018-01-02 08:45:00,1.0,1.0,,,,,,121.95868832422141
2018-01-02 08:50:00,1.0,1.0,,,,,,120.689190612862
2018-01-02 08:55:00,1.0,1.0,,,,,,118.69643421791093
2018-01-02 09:00:00,1.0,1.0,,,,,,124.03586315624221
2018-01-02 09:05:00,1.0,1.0,,,,,,126.98264844473218
2018-01-02 09:10:00,1.0,1.0,,,,,,128.36488281946532
2018-01-02 09:15:00,1.0,1.0,,,,,,129.2566017470331
2018-01-02 09:20:00,1.0,1.0,,,,,,130.98374166025442
2018-01-02 09:25:00,1.0,1.0,,,,,,134.46710885709882
2018-01-02 09:30:00,1.0,1.0,,,,,,139.5726070684759
2018-01-02 09:35:00,1.0,1.0,,,,,,144.6306087624405
2018-01-02 09:40:00,1.0,1.0,,,,,,147.663104862695
2018-01-02 09:45:00,1.0,1.0,,,,,,147.6874275159766
2018-01-02 09:50:00,1.0,1.0,,,,,,146.06669529637753
2018-01-02 09:55:00,1.0,1.0,,,,,,144.84324419761563
2018-01-02 10:00:00,1.0,1.0,,,,,,145.409556204736
2018-01-02 10:05:00,1.0,1.0,,,,,,147.53012699701975
2018-01-02 10:10:00,1.0,1.0,,,,,,150.5378022956486
2018-01-02 10:15:00,1.0,1.0,,,,,,153.61024747189103
2018-01-02 10:20:00,1.0,1.0,,,,,,155.63704848200297
2018-01-02 10:25:00,1.0,1.0,,,,,,155.52977316867228
2018-01-02 10:30:00,1.0,1.0,,,,,,152.9627644758645
2018-01-02 10:35:00,1.0,1.0,,,,,,149.24069996272692
2018-01-02 10:40:00,1.0,1.0,,,,,,145.97394785990406
2018-01-02 10:45:00,1.0,1.0,,,,,,144.16504347411149
2018-01-02 10:50:00,1.0,1.0,,,,,,143.52833916452676
2018-01-02 10:55:00,1.0,1.0,,,,,,143.4801559167977
2018-01-02 11:00:00,1.0,1.0,,,,,,143.48668562894989
2018-01-02 11:05:00,1.0,1.0,,,,,,143.12169908246642
2018-01-02 11:10:00,1.0,1.0,,,,,,141.98317304681396
2018-01-02 11:15:00,1.0,1.0,,,,,,139.66779135599535
2018-01-02 11:20:00,1.0,1.0,,,,,,135.7712459608309
2018-01-02 11:25:00,1.0,1.0,,,,,,131.21139233292723
2018-01-02 11:30:00,1.0,1.0,,,,,,130.6098913130987
2018-01-02 11:35:00,1.0,1.0,,,,,,132.35700868424053
2018-01-02 11:40:00,1.0,1.0,,,,,,135.3108125893486
2018-01-02 11:45:00,1.0,1.0,,,,,,138.33065462386176
2018-01-02 11:50:00,1.0,1.0,,,,,,140.27636775090056
2018-01-02 11:55:00,1.0,1.0,,,,,,140.12012779444962
2018-01-02 12:00:00,1.0,1.0,,,,,,137.73649033111138
2018-01-02 12:05:00,1.0,1.0,,,,,,134.9182882497559
2018-01-02 12:10:00,1.0,1.0,,,,,,133.74928324100003
2018-01-02 12:15:00,1.0,1.0,,,,,,135.05660003173818
2018-01-02 12:20:00,1.0,1.0,,,,,,137.00331155899366
2018-01-02 12:25:00,1.0,1.0,,,,,,137.28785019638738
2018-01-02 12:30:00,1.0,1.0,,,,,,134.94778241194194
2018-01-02 12:35:00,1.0,1.0,,,,,,131.87579085004734
2018-01-02 12:40:00,1.0,1.0,,,,,,130.4572852737226
2018-01-02 12:45:00,1.0,1.0,,,,,,131.65487130413345
2018-01-02 12:50:00,1.0,1.0,,,,,,133.41062381044628
2018-01-02 12:55:00,1.0,1.0,,,,,,133.16178669181122
2018-01-02 13:00:00,1.0,1.0,,,,,,129.95379808369356
2018-01-02 13:05:00,1.0,1.0,,,,,,126.20859068099413
2018-01-02 13:10:00,1.0,1.0,,,,,,124.90695461285301
2018-01-02 13:15:00,1.0,1.0,,,,,,127.87311123360631
2018-01-02 13:20:00,1.0,1.0,,,,,,133.9737612704328
2018-01-02 13:25:00,1.0,1.0,,,,,,141.12115330383764
2018-01-02 13:30:00,1.0,1.0,,,,,,147.54872453998328
2018-01-02 13:35:00,1.0,1.0,,,,,,152.94301981974115
2018-01-02 13:40:00,1.0,1.0,,,,,,157.23071570717067
2018-01-02 13:45:00,1.0,1.0,,,,,,160.468343269071
2018-01-02 13:50:00,1.0,1.0,,,,,,163.1738084068761
2018-01-02 13:55:00,1.0,1.0,,,,,,165.1784939374218
2018-01-02 14:00:00,1.0,1.0,,,,,,163.95308591811244
2018-01-02 14:05:00,1.0,1.0,,,,,,163.05542079967094
2018-01-02 14:10:00,1.0,1.0,,,,,,163.10800652803556
2018-01-02 14:15:00,1.0,1.0,,,,,,164.69533682984093
2018-01-02 14:20:00,1.0,1.0,,,,,,168.3802650289562
2018-01-02 14:25:00,1.0,1.0,,,,,,174.54962205520175
2018-01-02 14:30:00,1.0,1.0,,,,,,182.26717738867504
2018-01-02 14:35:00,1.0,1.0,,,,,,187.79452554615295
2018-01-02 14:40:00,1.0,1.0,,,,,,187.0838284026563
2018-01-02 14:45:00,1.0,1.0,,,,,,178.89839753411076
2018-01-02 14:50:00,1.0,1.0,,,,,,167.97760189904852
2018-01-02 14:55:00,1.0,1.0,,,,,,160.15817732714763
2018-01-02 15:00:00,1.0,1.0,,,,,,158.82297812570397
2018-01-02 15:05:00,1.0,1.0,,,,,,162.1443899198274
2018-01-02 15:10:00,1.0,1.0,,,,,,167.15612655777517
2018-01-02 15:15:00,1.0,1.0,,,,,,171.581339456288
2018-01-02 15:20:00,1.0,1.0,,,,,,174.60519004200017
2018-01-02 15:25:00,1.0,1.0,,,,,,175.77090023525966
2018-01-02 15:30:00,1.0,1.0,,,,,,174.7360216473644
2018-01-02 15:35:00,1.0,1.0,,,,,,171.40198426327743
2018-01-02 15:40:00,1.0,1.0,,,,,,165.80887928647766
2018-01-02 15:45:00,1.0,1.0,,,,,,158.64832779783177
2018-01-02 15:50:00,1.0,1.0,,,,,,151.99636358036895
2018-01-02 15:55:00,1.0,1.0,,,,,,148.10994517959645
2018-01-02 16:00:00,1.0,1.0,,,,,,148.09398484908883
2018-01-02 16:05:00,1.0,1.0,,,,,,150.60648184846903
2018-01-02 16:10:00,1.0,1.0,,,,,,153.7237026494253
2018-01-02 16:15:00,1.0,1.0,,,,,,155.51207661242714
2018-01-02 16:20:00,1.0,1.0,,,,,,154.02552945898702
2018-01-02 16:25:00,1.0,1.0,,,,,,149.79754400223254
2018-01-02 16:30:00,1.0,1.0,,,,,,149.6970954286798
2018-01-02 16:35:00,1.0,1.0,,,,,,147.78400156994843
2018-01-02 16:40:00,1.0,1.0,,,,,,144.89055650944854
2018-01-02 16:45:00,1.0,1.0,,,,,,141.85327730807794
2018-01-02 16:50:00,1.0,1.0,,,,,,139.51656552195408
2018-01-02 16:55:00,1.0,1.0,,,,,,138.67927389521643
2018-01-02 17:00:00,1.0,1.0,,,,,,139.7116223335466
2018-01-02 17:05:00,1.0,1.0,,,,,,142.06114688120002
2018-01-02 17:10:00,1.0,1.0,,,,,,144.9575240763948
2018-01-02 17:15:00,1.0,1.0,,,,,,147.57686023511508
2018-01-02 17:20:00,1.0,1.0,,,,,,148.9702697283151
2018-01-02 17:25:00,1.0,1.0,,,,,,148.25974178652342
2018-01-02 17:30:00,1.0,1.0,,,,,,145.37647573353848
2018-01-02 17:35:00,1.0,1.0,,,,,,141.9747303652693
2018-01-02 17:40:00,1.0,1.0,,,,,,139.96194248031716
2018-01-02 17:45:00,1.0,1.0,,,,,,140.04565467928916
2018-01-02 17:50:00,1.0,1.0,,,,,,140.3873871961488
2018-01-02 17:55:00,1.0,1.0,,,,,,138.72688601180087
2018-01-02 18:00:00,1.0,1.0,,,,,,134.1869085381002
